LabVIEW Measurement	
Writer_Version	2
Reader_Version	2
Separator	Tab
Decimal_Separator	.
Multi_Headings	No
X_Columns	One
Time_Pref	Relative
Operator	MSE_SETUP8
Date	2025/03/31
Time	12:21:00.7667140960693359375
***End_of_Header***	
	
Channels	11											
Samples	10000	10000	10000	10000	10000	10000	10000	10000	10000	10000	10000	
Date	1903/12/31	1903/12/31	1903/12/31	1903/12/31	1903/12/31	1903/12/31	1903/12/31	1903/12/31	1903/12/31	1903/12/31	1903/12/31	
Time	19:00:00	19:00:00	19:00:00	19:00:00	19:00:00	19:00:00	19:00:00	19:00:00	19:00:00	19:00:00	19:00:00	
X_Dimension	Time	Time	Time	Time	Time	Time	Time	Time	Time	Time	Time	
X0	0.0000000000000000E+0	0.0000000000000000E+0	0.0000000000000000E+0	0.0000000000000000E+0	0.0000000000000000E+0	0.0000000000000000E+0	0.0000000000000000E+0	0.0000000000000000E+0	0.0000000000000000E+0	0.0000000000000000E+0	0.0000000000000000E+0	
Delta_X	0.001000	0.001000	0.001000	0.001000	0.001000	0.001000	0.001000	0.001000	0.001000	0.001000	0.001000	
***End_of_Header***												
X_Value	Input Trajectory	Displacement 1	Displacement 2	Displacement 3	Control Effort	Velocity 1	Velocity 2	Velocity 3	Acceleration 1	Acceleration 2	Acceleration 3	Comment
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	7.534497	0.000000	0.000000	358.785583	0.000000	0.000000
0.001000	0.000000	0.009014	0.000000	0.000000	0.000000	7.754362	0.000000	0.000000	369.255327	0.000000	0.000000
0.002000	0.000000	0.022069	0.000000	0.000000	0.000000	8.072756	0.000000	0.000000	384.416938	0.000000	0.000000
0.003000	0.000000	0.040816	0.000000	0.000000	0.000000	8.530019	0.000000	0.000000	406.191395	0.000000	0.000000
0.004000	0.000000	0.057375	0.000000	0.000000	0.000000	8.933879	0.000000	0.000000	425.422786	0.000000	0.000000
0.005000	0.000000	0.064949	0.000000	0.000000	0.000000	9.118613	0.000000	0.000000	434.219675	0.000000	0.000000
0.006000	0.000000	0.070614	0.000000	0.000000	0.000000	9.256788	0.000000	0.000000	440.799445	0.000000	0.000000
0.007000	0.000000	0.082247	0.000000	0.000000	0.000000	9.540527	0.000000	0.000000	454.310789	0.000000	0.000000
0.008000	0.000000	0.097099	0.000000	0.000000	0.000000	9.902768	0.000000	0.000000	471.560389	0.000000	0.000000
0.009000	0.000000	0.110860	0.000000	0.000000	0.000000	10.238406	0.000000	0.000000	487.543133	0.000000	0.000000
0.010000	0.000000	0.123578	0.000000	0.000000	0.000000	10.548603	0.000000	0.000000	502.314420	0.000000	0.000000
0.011000	0.000000	0.136342	0.000000	0.000000	0.000000	10.859924	0.000000	0.000000	517.139219	0.000000	0.000000
0.012000	0.000000	0.150062	0.000000	0.000000	0.000000	11.194534	0.000000	0.000000	533.073051	0.000000	0.000000
0.013000	0.000000	0.165241	0.000000	0.000000	0.000000	11.564762	0.000000	0.000000	550.702939	0.000000	0.000000
0.014000	0.000000	0.180957	0.000000	0.000000	0.000000	11.948091	0.000000	0.000000	568.956723	0.000000	0.000000
0.015000	0.000000	0.196304	0.000000	0.000000	0.000000	12.322391	0.000000	0.000000	586.780535	0.000000	0.000000
0.016000	0.000000	0.211853	0.000000	0.000000	0.000000	12.701633	0.000000	0.000000	604.839646	0.000000	0.000000
0.017000	0.000000	0.227971	0.000000	0.000000	0.000000	13.094774	0.000000	0.000000	623.560655	0.000000	0.000000
0.018000	0.000000	0.242742	0.000000	0.000000	0.000000	13.455042	0.000000	0.000000	640.716286	0.000000	0.000000
0.019000	0.000000	0.255605	0.000000	0.000000	0.000000	13.768757	0.000000	0.000000	655.655102	0.000000	0.000000
0.020000	0.000000	0.273657	0.000000	0.000000	0.000000	14.209062	0.000000	0.000000	676.621999	0.000000	0.000000
0.021000	0.000000	0.301548	0.000000	0.000000	0.000000	14.889320	0.000000	0.000000	350.229661	0.000000	0.000000
0.022000	0.000000	0.326606	0.000000	0.000000	0.000000	15.500503	0.000000	0.000000	368.863880	0.000000	0.000000
0.023000	0.000000	0.337366	0.000000	0.000000	0.000000	15.762935	0.000000	0.000000	366.199026	0.000000	0.000000
0.024000	0.000000	0.344243	0.000000	0.000000	0.000000	15.930677	0.000000	0.000000	352.412284	0.000000	0.000000
0.025000	0.000000	0.359304	0.000000	0.000000	0.000000	16.298005	0.000000	0.000000	350.672696	0.000000	0.000000
0.026000	0.000000	0.379577	0.000000	0.000000	0.000000	16.792475	0.000000	0.000000	365.421974	0.000000	0.000000
0.027000	0.000000	0.399659	0.000000	0.000000	0.000000	17.282275	0.000000	0.000000	382.166040	0.000000	0.000000
0.028000	0.000000	0.419296	0.000000	0.000000	0.000000	17.761236	0.000000	0.000000	391.462331	0.000000	0.000000
0.029000	0.000000	0.439223	0.000000	0.000000	0.000000	18.247248	0.000000	0.000000	397.356183	0.000000	0.000000
0.030000	0.000000	0.459017	0.000000	0.000000	0.000000	18.730034	0.000000	0.000000	404.363236	0.000000	0.000000
0.031000	0.000000	0.478394	0.000000	0.000000	0.000000	19.202642	0.000000	0.000000	412.097112	0.000000	0.000000
0.032000	0.000000	0.498745	0.000000	0.000000	0.000000	19.699001	0.000000	0.000000	420.908470	0.000000	0.000000
0.033000	0.000000	0.521032	0.000000	0.000000	0.000000	20.242594	0.000000	0.000000	430.859985	0.000000	0.000000
0.034000	0.000000	0.542877	0.000000	0.000000	0.000000	20.775390	0.000000	0.000000	438.601359	0.000000	0.000000
0.035000	0.000000	0.562353	0.000000	0.000000	0.000000	21.250412	0.000000	0.000000	442.967677	0.000000	0.000000
0.036000	0.000000	0.582604	0.000000	0.000000	0.000000	21.744346	0.000000	0.000000	448.664534	0.000000	0.000000
0.037000	0.000000	0.606537	0.000000	0.000000	0.000000	22.328094	0.000000	0.000000	458.402946	0.000000	0.000000
0.038000	0.000000	0.631157	0.000000	0.000000	0.000000	22.928575	0.000000	0.000000	468.276266	0.000000	0.000000
0.039000	0.000000	0.653347	0.000000	0.000000	0.000000	23.469787	0.000000	0.000000	476.892618	0.000000	0.000000
0.040000	0.000000	0.675291	0.000000	0.000000	0.000000	24.004997	0.000000	0.000000	487.440008	0.000000	0.000000
0.041000	0.000000	0.699404	0.000000	0.000000	0.000000	17.058631	0.000000	0.000000	135.693774	0.000000	0.000000
0.042000	0.000000	0.723842	0.000000	0.000000	0.000000	17.434808	0.000000	0.000000	121.213689	0.000000	0.000000
0.043000	0.000000	0.747003	0.000000	0.000000	0.000000	17.681318	0.000000	0.000000	103.848294	0.000000	0.000000
0.044000	0.000000	0.772410	0.000000	0.000000	0.000000	17.843738	0.000000	0.000000	99.085832	0.000000	0.000000
0.045000	0.000000	0.801856	0.000000	0.000000	0.000000	18.158087	0.000000	0.000000	106.067144	0.000000	0.000000
0.046000	0.000000	0.825317	0.000000	0.000000	0.000000	18.545573	0.000000	0.000000	107.027023	0.000000	0.000000
0.047000	0.000000	0.836060	0.000000	0.000000	0.000000	18.669423	0.000000	0.000000	89.378491	0.000000	0.000000
0.048000	0.000000	0.851847	0.000000	0.000000	0.000000	18.770720	0.000000	0.000000	70.878324	0.000000	0.000000
0.049000	0.000000	0.888621	0.000000	0.000000	0.000000	19.305401	0.000000	0.000000	73.531666	0.000000	0.000000
0.050000	0.000000	0.931347	0.000000	0.000000	0.000000	20.011876	0.000000	0.000000	84.029904	0.000000	0.000000
0.051000	0.000000	0.962985	0.000000	0.000000	0.000000	20.473327	0.000000	0.000000	83.013960	0.000000	0.000000
0.052000	0.000000	0.988662	0.000000	0.000000	0.000000	20.788290	0.000000	0.000000	75.507023	0.000000	0.000000
0.053000	0.000000	1.016646	0.000000	0.000000	0.000000	21.136210	0.000000	0.000000	68.438510	0.000000	0.000000
