LabVIEW Measurement	
Writer_Version	2
Reader_Version	2
Separator	Tab
Decimal_Separator	.
Multi_Headings	No
X_Columns	One
Time_Pref	Relative
Operator	MSE_SETUP8
Date	2025/03/31
Time	12:21:00.7667140960693359375
***End_of_Header***	
	
Channels	11											
Samples	30000	30000	30000	30000	30000	30000	30000	30000	30000	30000	30000	
Date	1903/12/31	1903/12/31	1903/12/31	1903/12/31	1903/12/31	1903/12/31	1903/12/31	1903/12/31	1903/12/31	1903/12/31	1903/12/31	
Time	19:00:00	19:00:00	19:00:00	19:00:00	19:00:00	19:00:00	19:00:00	19:00:00	19:00:00	19:00:00	19:00:00	
X_Dimension	Time	Time	Time	Time	Time	Time	Time	Time	Time	Time	Time	
X0	0.0000000000000000E+0	0.0000000000000000E+0	0.0000000000000000E+0	0.0000000000000000E+0	0.0000000000000000E+0	0.0000000000000000E+0	0.0000000000000000E+0	0.0000000000000000E+0	0.0000000000000000E+0	0.0000000000000000E+0	0.0000000000000000E+0	
Delta_X	0.001000	0.001000	0.001000	0.001000	0.001000	0.001000	0.001000	0.001000	0.001000	0.001000	0.001000	
***End_of_Header***												
X_Value	Input Trajectory	Displacement 1	Displacement 2	Displacement 3	Control Effort	Velocity 1	Velocity 2	Velocity 3	Acceleration 1	Acceleration 2	Acceleration 3	Comment
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-9.471570	72.331499	0.000000	-1194.573339	2818.749461	0.000000
0.001000	0.014530	1.593946E-12	-2.756407E-30	-7.060141E-210	0.000000	-9.819228	71.996404	-1.721986E-208	-1209.795022	2777.825420	-8.199932E-207
0.002000	0.029057	-2.833887E-16	4.900633E-34	1.255227E-213	0.000000	-10.224891	71.578244	3.061529E-212	-1235.930855	2726.628256	1.457871E-210
0.003000	0.043577	-4.782052E-12	8.269588E-30	2.118136E-209	0.000000	-10.597214	71.192451	5.166186E-208	-1258.357061	2677.793515	2.460089E-206
0.004000	0.058089	1.983849E-15	-3.430663E-33	-8.787153E-213	0.000000	-10.978346	70.824723	-2.143208E-211	-1272.503708	2631.112865	-1.020575E-209
0.005000	0.072588	1.753490E-11	-3.032305E-29	-7.766814E-209	0.000000	-11.415221	70.442573	-1.894345E-207	-1286.779630	2583.535776	-9.020690E-206
0.006000	0.087072	-1.105352E-14	1.911482E-32	4.895987E-212	0.000000	-11.839487	70.071224	1.194143E-210	-1304.041343	2536.970163	5.686396E-209
0.007000	0.101537	-6.535988E-11	1.130266E-28	2.895015E-208	0.000000	-12.195270	69.711778	7.061013E-207	-1318.695294	2491.628435	3.362387E-205
0.008000	0.115981	5.498736E-14	-9.508947E-32	-2.435581E-211	0.000000	-12.592873	69.210418	-5.940440E-210	-1332.887523	2439.451759	-2.828781E-208
0.009000	0.130401	2.439133E-10	-4.217986E-28	-1.080377E-207	0.000000	-13.127846	68.460859	-2.635065E-206	-1353.546611	2376.247363	-1.254793E-204
0.010000	0.144793	-2.565280E-13	4.436131E-31	1.136251E-210	0.000000	-13.669249	67.703491	2.771345E-209	-1375.612459	2313.764030	1.319688E-207
0.011000	0.159154	-9.103258E-10	1.574224E-27	4.032149E-207	0.000000	-14.079573	67.173276	9.834509E-206	-1390.427981	2261.472746	4.683099E-204
0.012000	0.173482	1.148915E-12	-1.986815E-30	-5.088942E-210	0.000000	-14.422856	66.734556	-1.241205E-208	-1401.384722	2212.445775	-5.910501E-207
0.013000	0.187773	3.397511E-9	-5.875306E-27	-1.504875E-206	0.000000	-14.789916	66.213787	-3.670428E-205	-1411.827801	2162.501198	-1.747823E-203
0.014000	0.202025	-5.002731E-12	8.651208E-30	2.215883E-209	0.000000	-15.176295	65.658228	5.404593E-208	-1417.077111	2119.295979	2.573615E-206
0.015000	0.216234	-1.268017E-8	2.192778E-26	5.616487E-206	0.000000	-15.558162	65.136624	1.369875E-204	-1419.465254	2081.097415	6.523214E-203
0.016000	0.230397	2.133888E-11	-3.690127E-29	-9.451731E-209	0.000000	-15.929787	64.581889	-2.305300E-207	-1428.536537	2027.418758	-1.097762E-205
0.017000	0.244512	4.732486E-8	-8.183874E-26	-2.096182E-205	0.000000	-16.282257	63.946481	-5.112639E-204	-1444.405164	1951.461452	-2.434590E-202
0.018000	0.258575	-8.959769E-11	1.549410E-28	3.968592E-208	0.000000	-16.575712	63.397729	9.679493E-207	-1456.664360	1882.006374	4.609282E-205
0.019000	0.272583	-1.766256E-7	3.054381E-25	7.823359E-205	0.000000	-16.788901	63.070277	1.908136E-203	-1462.550581	1837.045526	9.086363E-202
0.020000	0.286534	3.715582E-10	-6.425345E-28	-1.645760E-207	0.000000	-17.006266	62.751874	-4.014049E-206	-1471.070538	1796.270877	-1.911452E-204
0.021000	0.300424	6.592009E-7	-1.139954E-24	-2.919829E-204	0.000000	-17.308112	62.221084	-7.121535E-203	-373.168696	-481.448356	-3.391207E-201
0.022000	0.314251	-1.525429E-9	2.637921E-27	6.756656E-207	0.000000	-17.652046	61.568001	1.647965E-205	-372.991354	-496.590628	7.855652E-204
0.023000	0.328012	-2.460266E-6	4.254530E-24	1.089737E-203	0.000000	-17.980452	60.924397	2.657895E-202	-369.312433	-507.326036	1.265664E-200
0.024000	0.341703	6.210882E-9	-1.074046E-26	-2.751015E-206	0.000000	-18.297894	60.276334	-6.709792E-205	-366.699085	-519.815120	-3.197599E-203
0.025000	0.355322	9.182189E-6	-1.587873E-23	-4.067110E-203	0.000000	-18.619926	59.587362	-9.919780E-202	-363.884768	-535.112461	-4.723705E-200
0.026000	0.368866	-2.511238E-8	4.342677E-26	1.112315E-205	0.000000	-18.943729	58.877045	2.712962E-204	-358.500387	-550.739433	1.292789E-202
0.027000	0.382333	-3.426971E-5	5.926251E-23	1.517924E-202	0.000000	-19.264706	58.172853	3.702254E-201	-353.581819	-566.589084	1.762978E-199
0.028000	0.395718	1.009358E-7	-1.745480E-25	-4.470796E-205	0.000000	-19.589557	57.477727	-1.090438E-203	-352.108915	-582.573844	-5.195925E-202
0.029000	0.409020	0.000128	-2.211792E-22	-5.665187E-202	0.000000	-19.921127	56.785539	-1.381753E-200	-348.964465	-591.660927	-6.579776E-199
0.030000	0.422236	-4.036277E-7	6.979922E-25	1.787807E-204	0.000000	-20.235422	56.078427	4.360505E-203	-338.455973	-589.639615	2.077686E-201
0.031000	0.435362	-0.000477	8.254835E-22	2.114358E-201	0.000000	-20.512231	55.339999	5.156970E-200	-325.856294	-588.737736	2.455700E-198
0.032000	0.448397	1.606876E-6	-2.778765E-24	-7.117409E-204	0.000000	-20.773566	54.571496	-1.735953E-202	-318.761541	-600.084798	-8.271128E-201
0.033000	0.461337	0.002335	-3.080865E-21	-7.891193E-201	0.000000	-21.043517	53.790772	-1.924681E-199	-315.269583	-616.370704	-9.165149E-198
0.034000	0.474180	0.004414	1.101928E-23	2.822432E-203	0.000000	-21.311779	53.064522	6.883979E-202	-310.564911	-626.155490	3.279833E-200
0.035000	0.486922	0.004387	1.149838E-20	2.945146E-200	0.000000	-21.569648	52.404998	7.183283E-199	-304.445387	-631.106226	3.420611E-197
0.036000	0.499562	0.004414	-4.354612E-23	-1.115372E-202	0.000000	-21.849965	51.557628	-2.720418E-201	-299.609660	-646.618861	-1.296090E-199
