LabVIEW Measurement	
Writer_Version	2
Reader_Version	2
Separator	Tab
Decimal_Separator	.
Multi_Headings	No
X_Columns	One
Time_Pref	Relative
Operator	MSE_SETUP8
Date	2025/03/31
Time	12:21:00.7667140960693359375
***End_of_Header***	
	
Channels	11											
Samples	30000	30000	30000	30000	30000	30000	30000	30000	30000	30000	30000	
Date	1903/12/31	1903/12/31	1903/12/31	1903/12/31	1903/12/31	1903/12/31	1903/12/31	1903/12/31	1903/12/31	1903/12/31	1903/12/31	
Time	19:00:00	19:00:00	19:00:00	19:00:00	19:00:00	19:00:00	19:00:00	19:00:00	19:00:00	19:00:00	19:00:00	
X_Dimension	Time	Time	Time	Time	Time	Time	Time	Time	Time	Time	Time	
X0	0.0000000000000000E+0	0.0000000000000000E+0	0.0000000000000000E+0	0.0000000000000000E+0	0.0000000000000000E+0	0.0000000000000000E+0	0.0000000000000000E+0	0.0000000000000000E+0	0.0000000000000000E+0	0.0000000000000000E+0	0.0000000000000000E+0	
Delta_X	0.001000	0.001000	0.001000	0.001000	0.001000	0.001000	0.001000	0.001000	0.001000	0.001000	0.001000	
***End_of_Header***												
X_Value	Input Trajectory	Displacement 1	Displacement 2	Displacement 3	Control Effort	Velocity 1	Velocity 2	Velocity 3	Acceleration 1	Acceleration 2	Acceleration 3	Comment
0.074000	0.757971	0.070620	-8.961166E-23	-9.925294E-289	0.000000	1.725370	-2.185650E-21	-2.420803E-287	69.893189	-1.041041E-19	-1.153046E-285
0.075000	0.765502	0.075008	-4.294650E-20	-4.756709E-286	0.000000	1.829455	-1.047475E-18	-1.160173E-284	71.734926	-4.987979E-17	-5.524633E-283
0.076000	0.772929	0.079446	3.434938E-22	3.804501E-288	0.000000	1.926744	8.377897E-21	9.279271E-287	73.657405	3.990426E-19	4.419754E-285
0.077000	0.780253	0.083837	1.602846E-19	1.775296E-285	0.000000	2.044834	3.909381E-18	4.329989E-284	76.866489	1.861610E-16	2.061900E-282
0.078000	0.787470	0.088273	-1.315747E-21	-1.457308E-287	0.000000	2.207449	-3.209139E-20	-3.554409E-286	82.089300	-1.528516E-18	-1.692969E-284
0.079000	0.794582	0.092803	-5.982131E-19	-6.625746E-285	0.000000	2.371164	-1.459056E-17	-1.616036E-283	87.280003	-6.947887E-16	-7.695407E-282
0.080000	0.801586	0.097098	5.036632E-21	5.578521E-287	0.000000	2.484626	1.228447E-19	1.360615E-285	90.099124	5.851072E-18	6.480586E-284
0.081000	0.808481	0.101067	2.232647E-18	2.472856E-284	0.000000	2.572684	5.445480E-17	6.031356E-283	91.750688	2.593086E-15	2.872074E-281
0.082000	0.815268	0.105929	-1.926799E-20	-2.134103E-286	0.000000	2.696088	-4.699511E-19	-5.205129E-285	95.106075	-2.238357E-17	-2.479181E-283
0.083000	0.821944	0.112559	-8.332668E-18	-9.229176E-284	0.000000	2.852945	-2.032358E-16	-2.251019E-282	99.970339	-9.677895E-15	-1.071914E-280
0.084000	0.828509	0.119169	7.366724E-20	8.159307E-286	0.000000	2.972706	1.796762E-18	1.990075E-284	102.963999	8.557855E-17	9.478591E-283
0.085000	0.834962	0.123997	3.109912E-17	3.444506E-283	0.000000	3.024200	7.585152E-16	8.401235E-282	103.001173	3.611977E-14	4.000588E-280
0.086000	0.841302	0.127991	-2.814920E-19	-3.117776E-285	0.000000	3.053731	-6.865658E-18	-7.604331E-284	102.388441	-3.270050E-16	-3.621873E-282
0.087000	0.847529	0.132377	-1.160679E-16	-1.285556E-282	0.000000	3.121061	-2.830925E-15	-3.135503E-281	102.482212	-1.348060E-13	-1.493097E-279
0.088000	0.853641	0.136817	1.075035E-18	1.190698E-284	0.000000	3.232956	2.622037E-17	2.904141E-283	102.573627	1.248846E-15	1.383209E-281
0.089000	0.859638	0.140922	4.331879E-16	4.797944E-282	0.000000	3.329429	1.056556E-14	1.170230E-280	102.157644	5.031218E-13	5.572525E-279
0.090000	0.865519	0.145647	-4.103505E-18	-4.544999E-284	0.000000	3.390637	-1.000855E-16	-1.108536E-282	102.402237	-4.766935E-15	-5.279808E-281
0.091000	0.871283	0.151879	-1.616741E-15	-1.790685E-281	0.000000	3.489057	-3.943270E-14	-4.367524E-280	104.621474	-1.877747E-12	-2.079774E-278
0.092000	0.876929	0.158892	1.565571E-17	1.734010E-283	0.000000	3.657307	3.818465E-16	4.229293E-282	108.056484	1.818675E-14	2.014345E-280
0.093000	0.882456	0.165732	6.033987E-15	6.683182E-281	0.000000	3.826941	1.471704E-13	1.630044E-279	110.502259	7.008115E-12	7.762116E-278
0.094000	0.887864	0.172129	-5.970149E-17	-6.612475E-283	0.000000	3.940648	-1.456134E-15	-1.612799E-281	110.611735	-6.935308E-14	-7.681474E-280
0.095000	0.893153	0.178255	-2.252000E-14	-2.494292E-280	0.000000	4.024663	-5.492684E-13	-6.083639E-279	109.490157	-2.615564E-11	-2.896971E-277
0.096000	0.898320	0.185375	2.275627E-16	2.520460E-282	0.000000	4.141394	5.550309E-15	6.147464E-281	110.092323	2.643503E-13	2.927916E-279
0.097000	0.903366	0.194305	8.404899E-14	9.309179E-280	0.000000	4.308505	2.049975E-12	2.270531E-278	113.417172	9.761787E-11	1.081205E-276
