LabVIEW Measurement	
Writer_Version	2
Reader_Version	2
Separator	Tab
Decimal_Separator	.
Multi_Headings	No
X_Columns	One
Time_Pref	Relative
Operator	MSE_SETUP8
Date	2025/03/31
Time	12:21:00.7667140960693359375
***End_of_Header***	
	
Channels	11											
Samples	10000	10000	10000	10000	10000	10000	10000	10000	10000	10000	10000	
Date	1903/12/31	1903/12/31	1903/12/31	1903/12/31	1903/12/31	1903/12/31	1903/12/31	1903/12/31	1903/12/31	1903/12/31	1903/12/31	
Time	19:00:00	19:00:00	19:00:00	19:00:00	19:00:00	19:00:00	19:00:00	19:00:00	19:00:00	19:00:00	19:00:00	
X_Dimension	Time	Time	Time	Time	Time	Time	Time	Time	Time	Time	Time	
X0	0.0000000000000000E+0	0.0000000000000000E+0	0.0000000000000000E+0	0.0000000000000000E+0	0.0000000000000000E+0	0.0000000000000000E+0	0.0000000000000000E+0	0.0000000000000000E+0	0.0000000000000000E+0	0.0000000000000000E+0	0.0000000000000000E+0	
Delta_X	0.001000	0.001000	0.001000	0.001000	0.001000	0.001000	0.001000	0.001000	0.001000	0.001000	0.001000	
***End_of_Header***												
X_Value	Input Trajectory	Displacement 1	Displacement 2	Displacement 3	Control Effort	Velocity 1	Velocity 2	Velocity 3	Acceleration 1	Acceleration 2	Acceleration 3	Comment
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	15.499537	0.000000	0.000000	738.073198	0.000000	0.000000
0.001000	0.000000	0.008620	0.000000	0.000000	0.000000	15.709792	0.000000	0.000000	748.085314	0.000000	0.000000
0.002000	0.000000	0.017654	0.000000	0.000000	0.000000	15.930126	0.000000	0.000000	758.577410	0.000000	0.000000
0.003000	0.000000	0.027653	0.000000	0.000000	0.000000	16.174000	0.000000	0.000000	770.190463	0.000000	0.000000
0.004000	0.000000	0.039723	0.000000	0.000000	0.000000	16.468390	0.000000	0.000000	784.209054	0.000000	0.000000
0.005000	0.000000	0.054554	0.000000	0.000000	0.000000	16.830118	0.000000	0.000000	801.434194	0.000000	0.000000
0.006000	0.000000	0.070619	0.000000	0.000000	0.000000	17.221942	0.000000	0.000000	820.092473	0.000000	0.000000
0.007000	0.000000	0.085708	0.000000	0.000000	0.000000	17.589965	0.000000	0.000000	837.617375	0.000000	0.000000
0.008000	0.000000	0.097094	0.000000	0.000000	0.000000	17.867690	0.000000	0.000000	850.842360	0.000000	0.000000
0.009000	0.000000	0.103550	0.000000	0.000000	0.000000	18.025144	0.000000	0.000000	858.340186	0.000000	0.000000
0.010000	0.000000	0.110336	0.000000	0.000000	0.000000	18.190654	0.000000	0.000000	866.221639	0.000000	0.000000
0.011000	0.000000	0.122380	0.000000	0.000000	0.000000	18.484404	0.000000	0.000000	880.209721	0.000000	0.000000
0.012000	0.000000	0.136822	0.000000	0.000000	0.000000	18.836654	0.000000	0.000000	896.983528	0.000000	0.000000
0.013000	0.000000	0.150065	0.000000	0.000000	0.000000	19.159654	0.000000	0.000000	912.364455	0.000000	0.000000
0.014000	0.000000	0.163303	0.000000	0.000000	0.000000	19.482536	0.000000	0.000000	927.739820	0.000000	0.000000
0.015000	0.000000	0.178284	0.000000	0.000000	0.000000	19.847916	0.000000	0.000000	945.138871	0.000000	0.000000
0.016000	0.000000	0.194200	0.000000	0.000000	0.000000	20.236128	0.000000	0.000000	963.625120	0.000000	0.000000
0.017000	0.000000	0.209864	0.000000	0.000000	0.000000	20.618171	0.000000	0.000000	981.817657	0.000000	0.000000
0.018000	0.000000	0.225093	0.000000	0.000000	0.000000	20.989617	0.000000	0.000000	999.505556	0.000000	0.000000
0.019000	0.000000	0.240696	0.000000	0.000000	0.000000	21.370163	0.000000	0.000000	1017.626808	0.000000	0.000000
0.020000	0.000000	0.260417	0.000000	0.000000	0.000000	21.851177	0.000000	0.000000	1040.532231	0.000000	0.000000
0.021000	0.000000	0.286635	0.000000	0.000000	0.000000	22.490645	0.000000	0.000000	332.909908	0.000000	0.000000
0.022000	0.000000	0.313381	0.000000	0.000000	0.000000	23.142976	0.000000	0.000000	353.961158	0.000000	0.000000
0.023000	0.000000	0.334718	0.000000	0.000000	0.000000	23.663402	0.000000	0.000000	368.251269	0.000000	0.000000
0.024000	0.000000	0.353089	0.000000	0.000000	0.000000	24.111468	0.000000	0.000000	377.974670	0.000000	0.000000
