LabVIEW Measurement	
Writer_Version	2
Reader_Version	2
Separator	Tab
Decimal_Separator	.
Multi_Headings	No
X_Columns	One
Time_Pref	Relative
Operator	MSE_SETUP7
Date	2025/04/14
Time	13:39:54.5128464698791503906
***End_of_Header***	
	
Channels	11											
Samples	11000	11000	11000	11000	11000	11000	11000	11000	11000	11000	11000	
Date	1903/12/31	1903/12/31	1903/12/31	1903/12/31	1903/12/31	1903/12/31	1903/12/31	1903/12/31	1903/12/31	1903/12/31	1903/12/31	
Time	19:00:00	19:00:00	19:00:00	19:00:00	19:00:00	19:00:00	19:00:00	19:00:00	19:00:00	19:00:00	19:00:00	
X_Dimension	Time	Time	Time	Time	Time	Time	Time	Time	Time	Time	Time	
X0	0.0000000000000000E+0	0.0000000000000000E+0	0.0000000000000000E+0	0.0000000000000000E+0	0.0000000000000000E+0	0.0000000000000000E+0	0.0000000000000000E+0	0.0000000000000000E+0	0.0000000000000000E+0	0.0000000000000000E+0	0.0000000000000000E+0	
Delta_X	0.001000	0.001000	0.001000	0.001000	0.001000	0.001000	0.001000	0.001000	0.001000	0.001000	0.001000	
***End_of_Header***												
X_Value	Input Trajectory	Displacement 1	Displacement 2	Displacement 3	Control Effort	Velocity 1	Velocity 2	Velocity 3	Acceleration 1	Acceleration 2	Acceleration 3	Comment
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-72.976987	0.215271	0.000000	-3475.094643	10.251017	0.000000
0.001000	0.000000	-9.992612E-290	1.231508E-291	0.000000	-1.130584E-285	-72.976987	0.215271	0.000000	-3475.094643	10.251017	0.000000
0.002000	0.000000	4.845857E-293	-5.972122E-295	0.000000	5.482698E-289	-72.976987	0.215271	0.000000	-3475.094643	10.251017	0.000000
0.003000	0.000000	2.998147E-289	-3.694971E-291	0.000000	3.392162E-285	-72.976987	0.215271	0.000000	-3475.094643	10.251017	0.000000
0.004000	0.000000	-3.392695E-292	4.181218E-294	0.000000	-3.838561E-288	-72.976987	0.215271	0.000000	-3475.094643	10.251017	0.000000
0.005000	0.000000	-1.099441E-288	1.354972E-290	0.000000	-1.243930E-284	-72.976987	0.215271	0.000000	-3475.094643	10.251017	0.000000
0.006000	0.000000	1.890518E-291	-2.329909E-293	0.000000	2.138970E-287	-72.976987	0.215271	0.000000	-3475.094643	10.251017	0.000000
0.007000	0.000000	4.098350E-288	-5.050881E-290	0.000000	4.636954E-284	-72.976987	0.215271	0.000000	-3475.094643	10.251017	0.000000
0.008000	0.000000	-9.405598E-291	1.159163E-292	0.000000	-1.064168E-286	-72.976987	0.215271	0.000000	-3475.094643	10.251017	0.000000
0.009000	0.000000	-1.529545E-287	1.885038E-289	0.000000	-1.730557E-283	-72.976987	0.215271	0.000000	-3475.094643	10.251017	0.000000
0.010000	0.000000	4.388353E-290	-5.408286E-292	0.000000	4.965069E-286	-72.976987	0.215271	0.000000	-3475.094643	10.251017	0.000000
0.011000	0.000000	5.708897E-287	-7.035749E-289	0.000000	6.459159E-283	-72.976987	0.215271	0.000000	-3475.094643	10.251017	0.000000
0.012000	0.000000	-1.965612E-289	2.422456E-291	0.000000	-2.223932E-285	-72.976987	0.215271	0.000000	-3475.094643	10.251017	0.000000
0.013000	0.000000	-2.130811E-286	2.626050E-288	0.000000	-2.410842E-282	-72.976987	0.215271	0.000000	-3475.094643	10.251017	0.000000
0.014000	0.000000	8.559734E-289	-1.054917E-290	0.000000	9.684652E-285	-72.976987	0.215271	0.000000	-3475.094643	10.251017	0.000000
0.015000	0.000000	7.953126E-286	-9.801577E-288	0.000000	8.998324E-282	-72.976987	0.215271	0.000000	-3475.094643	10.251017	0.000000
0.016000	0.000000	-3.651472E-288	4.500140E-290	0.000000	-4.131347E-284	-72.976987	0.215271	0.000000	-3475.094643	10.251017	0.000000
0.017000	0.000000	-2.968457E-285	3.658380E-287	0.000000	-3.358571E-281	-72.976987	0.215271	0.000000	-3475.094643	10.251017	0.000000
0.018000	0.000000	1.533332E-287	-1.889706E-289	0.000000	1.734842E-283	-72.976987	0.215271	0.000000	-3475.094643	10.251017	0.000000
0.019000	0.000000	1.107959E-284	-1.365468E-286	0.000000	1.253566E-280	-72.976987	0.215271	0.000000	-3475.094643	10.251017	0.000000
0.020000	0.000000	-6.359299E-287	7.837316E-289	0.000000	-7.195037E-283	-72.976987	0.215271	0.000000	-3475.094643	10.251017	0.000000
0.021000	0.000000	-4.135389E-284	5.096529E-286	0.000000	-4.678861E-280	-72.976987	0.215271	0.000000	0.000000	0.000000	0.000000
0.022000	0.000000	2.611064E-286	-3.217923E-288	0.000000	2.954210E-282	-72.976987	0.215271	0.000000	0.000000	0.000000	0.000000
0.023000	0.000000	1.543509E-283	-1.902248E-285	0.000000	1.746356E-279	-72.976987	0.215271	0.000000	0.000000	0.000000	0.000000
0.024000	0.000000	-1.063217E-285	1.310327E-287	0.000000	-1.202944E-281	-72.976987	0.215271	0.000000	0.000000	0.000000	0.000000
0.025000	0.000000	-5.761053E-283	7.100027E-285	0.000000	-6.518169E-279	-72.976987	0.215271	0.000000	0.000000	0.000000	0.000000
0.026000	0.000000	4.299316E-285	-5.298555E-287	0.000000	4.864331E-281	-72.976987	0.215271	0.000000	0.000000	0.000000	0.000000
0.027000	0.000000	2.150278E-282	-2.650042E-284	0.000000	2.432867E-278	-72.976987	0.215271	0.000000	0.000000	0.000000	0.000000
0.028000	0.000000	-1.728222E-284	2.129892E-286	0.000000	-1.955345E-280	-72.976987	0.215271	0.000000	0.000000	0.000000	0.000000
0.029000	0.000000	-8.025780E-282	9.891117E-284	0.000000	-9.080526E-278	-72.976987	0.215271	0.000000	0.000000	0.000000	0.000000
0.030000	0.000000	6.911596E-284	-8.517976E-286	0.000000	7.819915E-280	-72.976987	0.215271	0.000000	0.000000	0.000000	0.000000
0.031000	0.000000	2.995573E-281	-3.691799E-283	0.000000	3.389250E-277	-72.976987	0.215271	0.000000	0.000000	0.000000	0.000000
0.032000	0.000000	-2.751836E-283	3.391412E-285	0.000000	-3.113481E-279	-72.976987	0.215271	0.000000	0.000000	0.000000	0.000000
0.033000	0.000000	-1.118079E-280	1.377941E-282	0.000000	-1.265017E-276	-72.976987	0.215271	0.000000	0.000000	0.000000	0.000000
0.034000	0.000000	1.091357E-282	-1.345008E-284	0.000000	1.234783E-278	-72.976987	0.215271	0.000000	0.000000	0.000000	0.000000
0.035000	0.000000	4.173160E-280	-5.143079E-282	0.000000	4.721596E-276	-72.976987	0.215271	0.000000	0.000000	0.000000	0.000000
0.036000	0.000000	-4.313262E-282	5.315743E-284	0.000000	-4.880110E-278	-72.976987	0.215271	0.000000	0.000000	0.000000	0.000000
0.037000	0.000000	-1.557606E-279	1.919622E-281	0.000000	-1.762306E-275	-72.976987	0.215271	0.000000	0.000000	0.000000	0.000000
0.038000	0.000000	1.699426E-281	-2.094404E-283	0.000000	1.922764E-277	-72.976987	0.215271	0.000000	0.000000	0.000000	0.000000
0.039000	0.000000	5.813667E-279	-7.164868E-281	0.000000	6.577697E-275	-72.976987	0.215271	0.000000	0.000000	0.000000	0.000000
0.040000	0.000000	-6.677196E-281	8.229097E-283	0.000000	-7.554711E-277	-72.976987	0.215271	0.000000	0.000000	0.000000	0.000000
0.041000	0.000000	-2.169914E-278	2.674242E-280	0.000000	-2.455084E-274	-5.292474E-277	6.522541E-279	0.000000	3475.094643	-10.251017	0.000000
0.042000	0.000000	2.616970E-280	-3.225201E-282	0.000000	2.960891E-276	6.382853E-279	-7.866344E-281	0.000000	3475.094643	-10.251017	0.000000
0.043000	0.000000	8.099068E-278	-9.981438E-280	0.000000	9.163445E-274	1.975382E-276	-2.434497E-278	0.000000	3475.094643	-10.251017	0.000000
0.044000	0.000000	-1.023334E-279	1.261175E-281	0.000000	-1.157820E-275	-2.495936E-278	3.076037E-280	0.000000	3475.094643	-10.251017	0.000000
0.045000	0.000000	-3.022925E-277	3.725508E-279	0.000000	-3.420197E-273	-7.372989E-276	9.086605E-278	0.000000	3475.094643	-10.251017	0.000000
0.046000	0.000000	3.993354E-279	-4.921482E-281	0.000000	4.518159E-275	9.739887E-278	-1.200361E-279	0.000000	3475.094643	-10.251017	0.000000
0.047000	0.000000	1.128288E-276	-1.390522E-278	0.000000	1.276567E-272	2.751921E-275	-3.391517E-277	0.000000	3475.094643	-10.251017	0.000000
0.048000	0.000000	-1.555380E-278	1.916878E-280	0.000000	-1.759787E-274	-3.793609E-277	4.675313E-279	0.000000	3475.094643	-10.251017	0.000000
0.049000	0.000000	-4.211261E-276	5.190034E-278	0.000000	-4.764704E-272	-1.027137E-274	1.265862E-276	0.000000	3475.094643	-10.251017	0.000000
0.050000	0.000000	6.047563E-278	-7.453126E-280	0.000000	6.842332E-274	1.475015E-276	-1.817836E-278	0.000000	3475.094643	-10.251017	0.000000
0.051000	0.000000	1.571826E-275	-1.937147E-277	0.000000	1.778395E-271	3.833722E-274	-4.724748E-276	0.000000	3475.094643	-10.251017	0.000000
0.052000	0.000000	-2.347626E-277	2.893257E-279	0.000000	-2.656150E-273	-5.725917E-276	7.056724E-278	0.000000	3475.094643	-10.251017	0.000000
0.053000	0.000000	-5.866738E-275	7.230275E-277	0.000000	-6.637743E-271	-1.430912E-273	1.763482E-275	0.000000	3475.094643	-10.251017	0.000000
0.054000	0.000000	9.099855E-277	-1.121483E-278	0.000000	1.029575E-272	2.219477E-275	-2.735323E-277	0.000000	3475.094643	-10.251017	0.000000
0.055000	0.000000	2.189722E-274	-2.698653E-276	0.000000	2.477494E-270	5.340785E-273	-6.582080E-275	0.000000	3475.094643	-10.251017	0.000000
0.056000	0.000000	-3.522442E-276	4.341121E-278	0.000000	-3.985360E-272	-8.591321E-275	1.058810E-276	0.000000	3475.094643	-10.251017	0.000000
0.057000	0.000000	-8.172994E-274	1.007255E-275	0.000000	-9.247086E-270	-1.993413E-272	2.456718E-274	0.000000	3475.094643	-10.251017	0.000000
