LabVIEW Measurement	
Writer_Version	2
Reader_Version	2
Separator	Tab
Decimal_Separator	.
Multi_Headings	No
X_Columns	One
Time_Pref	Relative
Operator	MSE_SETUP7
Date	2025/04/14
Time	13:39:54.5128464698791503906
***End_of_Header***	
	
Channels	11											
Samples	11000	11000	11000	11000	11000	11000	11000	11000	11000	11000	11000	
Date	1903/12/31	1903/12/31	1903/12/31	1903/12/31	1903/12/31	1903/12/31	1903/12/31	1903/12/31	1903/12/31	1903/12/31	1903/12/31	
Time	19:00:00	19:00:00	19:00:00	19:00:00	19:00:00	19:00:00	19:00:00	19:00:00	19:00:00	19:00:00	19:00:00	
X_Dimension	Time	Time	Time	Time	Time	Time	Time	Time	Time	Time	Time	
X0	0.0000000000000000E+0	0.0000000000000000E+0	0.0000000000000000E+0	0.0000000000000000E+0	0.0000000000000000E+0	0.0000000000000000E+0	0.0000000000000000E+0	0.0000000000000000E+0	0.0000000000000000E+0	0.0000000000000000E+0	0.0000000000000000E+0	
Delta_X	0.001000	0.001000	0.001000	0.001000	0.001000	0.001000	0.001000	0.001000	0.001000	0.001000	0.001000	
***End_of_Header***												
X_Value	Input Trajectory	Displacement 1	Displacement 2	Displacement 3	Control Effort	Velocity 1	Velocity 2	Velocity 3	Acceleration 1	Acceleration 2	Acceleration 3	Comment
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-36.811401	0.000000	0.000000	-1752.923846	0.000000	0.000000
0.001000	0.000000	1.797950E-290	0.000000	0.000000	-2.601352E-286	-36.811401	0.000000	0.000000	-1752.923846	0.000000	0.000000
0.002000	0.000000	-8.719050E-294	0.000000	0.000000	1.261510E-289	-36.811401	0.000000	0.000000	-1752.923846	0.000000	0.000000
0.003000	0.000000	-5.394503E-290	0.000000	0.000000	7.805002E-286	-36.811401	0.000000	0.000000	-1752.923846	0.000000	0.000000
0.004000	0.000000	6.104404E-293	0.000000	0.000000	-8.832118E-289	-36.811401	0.000000	0.000000	-1752.923846	0.000000	0.000000
0.005000	0.000000	1.978202E-289	0.000000	0.000000	-2.862149E-285	-36.811401	0.000000	0.000000	-1752.923846	0.000000	0.000000
0.006000	0.000000	-3.401570E-292	0.000000	0.000000	4.921540E-288	-36.811401	0.000000	0.000000	-1752.923846	0.000000	0.000000
0.007000	0.000000	-7.374076E-289	0.000000	0.000000	1.066913E-284	-36.811401	0.000000	0.000000	-1752.923846	0.000000	0.000000
0.008000	0.000000	1.692330E-291	0.000000	0.000000	-2.448536E-287	-36.811401	0.000000	0.000000	-1752.923846	0.000000	0.000000
0.009000	0.000000	2.752078E-288	0.000000	0.000000	-3.981826E-284	-36.811401	0.000000	0.000000	-1752.923846	0.000000	0.000000
0.010000	0.000000	-7.895872E-291	0.000000	0.000000	1.142409E-286	-36.811401	0.000000	0.000000	-1752.923846	0.000000	0.000000
0.011000	0.000000	-1.027190E-287	0.000000	0.000000	1.486183E-283	-36.811401	0.000000	0.000000	-1752.923846	0.000000	0.000000
0.012000	0.000000	3.536685E-290	0.000000	0.000000	-5.117029E-286	-36.811401	0.000000	0.000000	-1752.923846	0.000000	0.000000
0.013000	0.000000	3.833924E-287	0.000000	0.000000	-5.547088E-283	-36.811401	0.000000	0.000000	-1752.923846	0.000000	0.000000
0.014000	0.000000	-1.540135E-289	0.000000	0.000000	2.228334E-285	-36.811401	0.000000	0.000000	-1752.923846	0.000000	0.000000
