LabVIEW Measurement	
Writer_Version	2
Reader_Version	2
Separator	Tab
Decimal_Separator	.
Multi_Headings	No
X_Columns	One
Time_Pref	Relative
Operator	MSE_SETUP7
Date	2025/04/14
Time	13:39:54.5128464698791503906
***End_of_Header***	
	
Channels	11											
Samples	11000	11000	11000	11000	11000	11000	11000	11000	11000	11000	11000	
Date	1903/12/31	1903/12/31	1903/12/31	1903/12/31	1903/12/31	1903/12/31	1903/12/31	1903/12/31	1903/12/31	1903/12/31	1903/12/31	
Time	19:00:00	19:00:00	19:00:00	19:00:00	19:00:00	19:00:00	19:00:00	19:00:00	19:00:00	19:00:00	19:00:00	
X_Dimension	Time	Time	Time	Time	Time	Time	Time	Time	Time	Time	Time	
X0	0.0000000000000000E+0	0.0000000000000000E+0	0.0000000000000000E+0	0.0000000000000000E+0	0.0000000000000000E+0	0.0000000000000000E+0	0.0000000000000000E+0	0.0000000000000000E+0	0.0000000000000000E+0	0.0000000000000000E+0	0.0000000000000000E+0	
Delta_X	0.001000	0.001000	0.001000	0.001000	0.001000	0.001000	0.001000	0.001000	0.001000	0.001000	0.001000	
***End_of_Header***												
X_Value	Input Trajectory	Displacement 1	Displacement 2	Displacement 3	Control Effort	Velocity 1	Velocity 2	Velocity 3	Acceleration 1	Acceleration 2	Acceleration 3	Comment
0.000000	0.000000	0.004413	0.000000	0.000000	0.000000	-121.192753	-48.864002	0.322907	-8346.594827	-3731.314868	21.015384
0.001000	0.000000	0.003959	-0.000151	0.000000	-2.601352E-286	-122.029360	-49.278699	0.322907	-8369.567395	-3757.214825	20.510851
0.002000	0.000000	0.004413	7.306106E-8	0.000000	1.261510E-289	-122.487077	-49.511144	0.322907	-8324.832125	-3745.154260	17.955542
0.003000	0.000000	0.006327	0.000452	0.000000	7.805002E-286	-123.420277	-50.054691	0.322907	-8269.742432	-3734.215132	15.385132
0.004000	0.000000	0.008827	-5.115171E-7	0.000000	-8.832118E-289	-124.637947	-50.801670	0.322907	-8227.322342	-3743.785335	14.859982
0.005000	0.000000	0.011004	-0.002210	0.000000	-2.862149E-285	-125.770144	-51.533947	0.322907	-8187.169089	-3760.918433	15.374298
0.006000	0.000000	0.013241	-0.004414	0.000000	4.921540E-288	-126.791554	-52.201471	0.322907	-8148.520736	-3773.012607	15.514918
0.007000	0.000000	0.015858	-0.004856	0.000000	1.066913E-284	-127.761542	-52.805979	0.322907	-8107.818371	-3779.462518	15.377100
0.008000	0.000000	0.017653	-0.004413	0.000000	-2.448536E-287	-128.729334	-53.385566	0.322907	-8061.227184	-3784.317098	15.339446
0.009000	0.000000	0.017692	-0.004295	0.000000	-3.981826E-284	-129.719330	-53.976248	0.322907	-8015.584441	-3788.797125	15.376377
0.010000	0.000000	0.017653	-0.004413	0.000000	1.142409E-286	-130.667199	-54.569691	0.322907	-7975.341436	-3791.877310	15.386459
0.011000	0.000000	0.019288	-0.004444	0.000000	1.486183E-283	-131.510339	-55.154766	0.322907	-7930.716184	-3790.578621	15.376563
0.012000	0.000000	0.022069	-0.004413	0.000000	-5.117029E-286	-132.282057	-55.753709	0.322907	-7874.208301	-3785.587106	15.373863
0.013000	0.000000	0.024872	-0.004407	0.000000	-5.547088E-283	-133.033302	-56.388383	0.322907	-7826.634452	-3790.791964	15.376515
0.014000	0.000000	0.026479	-0.004413	0.000000	2.228334E-285	-133.789284	-57.045346	0.322907	-7808.910382	-3814.634053	15.377238
0.015000	0.000000	0.026318	-0.004407	0.000000	2.070418E-282	-134.556933	-57.702316	0.322907	-7790.329068	-3838.421318	15.376527
0.016000	0.000000	0.026480	-0.004413	0.000000	-9.505786E-285	-135.296388	-58.337193	0.322907	-7734.211558	-3843.955996	15.376334
0.017000	0.000000	0.028730	-0.004444	0.000000	-7.727711E-282	-135.969212	-58.936500	0.322907	-7660.935711	-3840.427622	15.376524
0.018000	0.000000	0.030893	-0.004413	0.000000	3.991685E-284	-136.588375	-59.521344	0.322907	-7597.845967	-3840.100299	15.376576
0.019000	0.000000	0.030887	-0.004294	0.000000	2.884322E-281	-137.166521	-60.113898	0.322907	-7521.951102	-3831.770875	15.376525
0.020000	0.000000	0.030893	-0.004414	0.000000	-1.655501E-283	-137.665128	-60.705489	0.322907	-7410.804476	-3805.179530	15.376511
0.021000	0.000000	0.033075	-0.004859	0.000000	-1.076556E-280	-138.058097	-61.274887	0.322907	-803.111615	-590.994510	-4.220768E-8
0.022000	0.000000	0.035307	-0.004410	0.000000	6.797319E-283	-138.418755	-61.781998	0.322907	-780.447372	-595.395187	3.674307E-6
0.023000	0.000000	0.035420	-0.002192	0.000000	4.018179E-280	-138.812222	-62.208696	0.322907	-777.387820	-604.645318	1.074245E-8
0.024000	0.000000	0.035306	2.984568E-6	0.000000	-2.767845E-282	-139.172410	-62.643148	0.322907	-750.101592	-599.450346	-9.844257E-7
0.025000	0.000000	0.037079	0.000409	0.000000	-1.499761E-279	-139.426240	-63.165727	0.322907	-704.204420	-588.764649	-2.726536E-9
0.026000	0.000000	0.039723	-6.332108E-7	0.000000	1.119230E-281	-139.603051	-63.719657	0.322907	-658.709827	-580.271914	2.637487E-7
0.027000	0.000000	0.041907	6.900580E-6	0.000000	5.597766E-279	-139.741844	-64.230324	0.322907	-616.680495	-572.802549	6.898847E-10
0.028000	0.000000	0.044137	-7.539449E-7	0.000000	-4.499038E-281	-139.818478	-64.688593	0.322907	-574.139813	-565.838761	-7.066394E-8
0.029000	0.000000	0.046870	-0.000437	0.000000	-2.089332E-278	-139.817222	-65.097274	0.322907	-527.994694	-557.700379	-1.739561E-10
0.030000	0.000000	0.048545	3.962268E-6	0.000000	1.799279E-280	-139.818666	-65.442082	0.322907	-480.920783	-545.992138	1.893238E-8
0.031000	0.000000	0.048114	0.002297	0.000000	7.798301E-278	-139.873684	-65.718906	0.322907	-438.404053	-530.914971	4.369256E-11
0.032000	0.000000	0.048550	0.004416	0.000000	-7.163786E-280	-139.818680	-65.980369	0.322907	-395.635291	-515.504937	-5.072390E-9
0.033000	0.000000	0.052501	0.004517	0.000000	-2.910668E-277	-139.506029	-66.267385	0.322907	-343.998655	-500.651246	-1.092512E-11
0.034000	0.000000	0.057382	0.004415	0.000000	2.841103E-279	-139.065171	-66.518673	0.322907	-287.231892	-482.394756	1.359003E-9
0.035000	0.000000	0.060239	0.006125	0.000000	1.086389E-276	-138.645958	-66.668465	0.322907	-231.270196	-458.243744	2.720046E-12
0.036000	0.000000	0.061788	0.008835	0.000000	-1.122861E-278	-138.204255	-66.733865	0.322907	-173.681991	-430.073758	-3.641056E-10
0.037000	0.000000	0.063496	0.011291	0.000000	-4.054877E-276	-137.664673	-66.748988	0.322907	-112.775489	-400.561666	-6.740640E-13
0.038000	0.000000	0.066208	0.013245	0.000000	4.424075E-278	-137.020035	-66.733972	0.322907	-50.039188	-371.308160	9.754895E-11
0.039000	0.000000	0.070315	0.014953	0.000000	1.513458E-275	-136.287467	-66.698717	0.322907	14.328922	-341.779673	1.638901E-13
0.040000	0.000000	0.075039	0.017666	0.000000	-1.738258E-277	-135.512900	-66.626154	0.322907	78.743853	-310.107405	-2.613782E-11
0.041000	0.000000	0.079537	0.022177	0.000000	-5.648885E-275	1.832284	0.540906	0.000000	6642.733895	2916.495018	-15.376525
0.042000	0.000000	0.083865	0.026491	0.000000	6.812693E-277	1.948920	0.649798	0.000000	6667.000817	2948.794531	-15.376525
0.043000	0.000000	0.088247	0.028817	0.000000	2.108410E-274	2.044733	0.702846	0.000000	6688.737489	2975.468758	-15.376525
0.044000	0.000000	0.092692	0.030903	0.000000	-2.664020E-276	2.106457	0.742701	0.000000	6710.413279	2997.685590	-15.376525
0.045000	0.000000	0.097145	0.034730	0.000000	-7.869507E-274	2.154099	0.847083	0.000000	6729.833778	3023.344362	-15.376525
0.046000	0.000000	0.101518	0.039739	0.000000	1.039580E-275	2.207667	1.023155	0.000000	6744.471773	3056.613426	-15.376525
0.047000	0.000000	0.105805	0.044744	0.000000	2.937243E-273	2.257671	1.198980	0.000000	6755.272448	3091.363665	-15.376525
0.048000	0.000000	0.110348	0.048556	0.000000	-4.049082E-275	2.304617	1.302724	0.000000	6764.117192	3120.621339	-15.376525
0.049000	0.000000	0.115229	0.050630	0.000000	-1.096307E-272	2.379905	1.342515	0.000000	6771.351567	3144.338459	-15.376525
0.050000	0.000000	0.119166	0.052972	0.000000	1.574347E-274	2.474965	1.396746	0.000000	6775.818444	3166.381914	-15.376525
0.051000	0.000000	0.121275	0.057309	0.000000	4.091896E-272	2.527376	1.505430	0.000000	6778.382959	3187.976797	-15.376525
0.052000	0.000000	0.123581	0.061800	0.000000	-6.111517E-274	2.543739	1.615718	0.000000	6781.782040	3206.410644	-15.376525
0.053000	0.000000	0.127902	0.064458	0.000000	-1.527274E-271	2.581302	1.679783	0.000000	6780.951550	3221.912032	-15.376525
0.054000	0.000000	0.132410	0.066205	0.000000	2.368943E-273	2.622891	1.722239	0.000000	6768.043795	3237.601151	-15.376525
0.055000	0.000000	0.135101	0.068314	0.000000	5.700449E-271	2.649324	1.773837	0.000000	6748.309318	3252.024282	-15.376525
0.056000	0.000000	0.136814	0.070620	0.000000	-9.169886E-273	2.695009	1.829930	0.000000	6730.522240	3261.828312	-15.376525
0.057000	0.000000	0.138805	0.072766	0.000000	-2.127655E-270	2.739632	1.882417	0.000000	6711.613665	3267.442004	-15.376525
0.058000	0.000000	0.141232	0.075035	0.000000	3.545022E-272	2.743951	1.938527	0.000000	6686.124983	3270.834056	-15.376525
0.059000	0.000000	0.143816	0.077584	0.000000	7.941334E-270	2.754208	1.999915	0.000000	6655.916356	3273.042210	-15.376525
0.060000	0.000000	0.145637	0.079441	0.000000	-1.368854E-271	2.798770	2.042312	0.000000	6623.154144	3273.382331	-15.376525
0.061000	0.000000	0.145989	0.079781	0.000000	-2.964050E-269	2.807214	2.053535	0.000000	6586.672089	3270.461348	-15.376525
0.062000	0.000000	0.145629	0.079434	0.000000	5.279742E-271	2.745226	2.055924	0.000000	43.473432	72.143726	0.000000
0.063000	0.000000	0.145471	0.079360	0.000000	1.106312E-268	2.686928	2.043165	0.000000	35.143245	66.350804	0.000000
0.064000	0.000000	0.145633	0.079435	0.000000	-2.034305E-270	2.688119	1.990910	0.000000	30.637461	61.336394	0.000000
0.065000	0.000000	0.145913	0.079392	0.000000	-4.129236E-268	2.697741	1.936305	0.000000	28.156362	56.838290	0.000000
0.066000	0.000000	0.145626	0.079436	0.000000	7.830598E-270	2.647478	1.927490	0.000000	23.494225	51.447941	0.000000
0.067000	0.000000	0.144100	0.079685	0.000000	1.541210E-267	2.545762	1.943558	0.000000	16.099737	43.828718	0.000000
0.068000	0.000000	0.141196	0.079430	0.000000	-3.011444E-269	2.421681	1.937152	0.000000	7.810008	35.151058	0.000000
0.069000	0.000000	0.137050	0.077916	0.000000	-5.752462E-267	2.266171	1.900412	0.000000	-1.830758	28.461338	0.000000
0.070000	0.000000	0.132362	0.074999	0.000000	1.157121E-268	2.085172	1.839900	0.000000	-14.034895	23.685005	0.000000
0.071000	0.000000	0.127821	0.070834	0.000000	2.147068E-266	1.933572	1.727573	0.000000	-25.780606	15.753677	0.000000
0.072000	0.000000	0.123538	0.066166	0.000000	-4.442508E-268	1.839614	1.557776	0.000000	-32.750559	2.492677	0.000000
0.073000	0.000000	0.119366	0.061688	0.000000	-8.013785E-266	1.727223	1.396862	0.000000	-38.881697	-10.421698	0.000000
