LabVIEW Measurement	
Writer_Version	2
Reader_Version	2
Separator	Tab
Decimal_Separator	.
Multi_Headings	No
X_Columns	One
Time_Pref	Relative
Operator	MSE_SETUP7
Date	2025/04/14
Time	13:39:54.5128464698791503906
***End_of_Header***	
	
Channels	11											
Samples	11000	11000	11000	11000	11000	11000	11000	11000	11000	11000	11000	
Date	1903/12/31	1903/12/31	1903/12/31	1903/12/31	1903/12/31	1903/12/31	1903/12/31	1903/12/31	1903/12/31	1903/12/31	1903/12/31	
Time	19:00:00	19:00:00	19:00:00	19:00:00	19:00:00	19:00:00	19:00:00	19:00:00	19:00:00	19:00:00	19:00:00	
X_Dimension	Time	Time	Time	Time	Time	Time	Time	Time	Time	Time	Time	
X0	0.0000000000000000E+0	0.0000000000000000E+0	0.0000000000000000E+0	0.0000000000000000E+0	0.0000000000000000E+0	0.0000000000000000E+0	0.0000000000000000E+0	0.0000000000000000E+0	0.0000000000000000E+0	0.0000000000000000E+0	0.0000000000000000E+0	
Delta_X	0.001000	0.001000	0.001000	0.001000	0.001000	0.001000	0.001000	0.001000	0.001000	0.001000	0.001000	
***End_of_Header***												
X_Value	Input Trajectory	Displacement 1	Displacement 2	Displacement 3	Control Effort	Velocity 1	Velocity 2	Velocity 3	Acceleration 1	Acceleration 2	Acceleration 3	Comment
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-72.654080	0.000000	0.000000	-3459.718118	0.000000	0.000000
0.001000	0.000000	3.320551E-290	0.000000	0.000000	-2.601352E-286	-72.654080	0.000000	0.000000	-3459.718118	0.000000	0.000000
0.002000	0.000000	-1.610281E-293	0.000000	0.000000	1.261510E-289	-72.654080	0.000000	0.000000	-3459.718118	0.000000	0.000000
0.003000	0.000000	-9.962859E-290	0.000000	0.000000	7.805002E-286	-72.654080	0.000000	0.000000	-3459.718118	0.000000	0.000000
0.004000	0.000000	1.127394E-292	0.000000	0.000000	-8.832118E-289	-72.654080	0.000000	0.000000	-3459.718118	0.000000	0.000000
0.005000	0.000000	3.653450E-289	0.000000	0.000000	-2.862149E-285	-72.654080	0.000000	0.000000	-3459.718118	0.000000	0.000000
0.006000	0.000000	-6.282203E-292	0.000000	0.000000	4.921540E-288	-72.654080	0.000000	0.000000	-3459.718118	0.000000	0.000000
0.007000	0.000000	-1.361884E-288	0.000000	0.000000	1.066913E-284	-72.654080	0.000000	0.000000	-3459.718118	0.000000	0.000000
0.008000	0.000000	3.125486E-291	0.000000	0.000000	-2.448536E-287	-72.654080	0.000000	0.000000	-3459.718118	0.000000	0.000000
0.009000	0.000000	5.082685E-288	0.000000	0.000000	-3.981826E-284	-72.654080	0.000000	0.000000	-3459.718118	0.000000	0.000000
0.010000	0.000000	-1.458252E-290	0.000000	0.000000	1.142409E-286	-72.654080	0.000000	0.000000	-3459.718118	0.000000	0.000000
0.011000	0.000000	-1.897070E-287	0.000000	0.000000	1.486183E-283	-72.654080	0.000000	0.000000	-3459.718118	0.000000	0.000000
0.012000	0.000000	6.531740E-290	0.000000	0.000000	-5.117029E-286	-72.654080	0.000000	0.000000	-3459.718118	0.000000	0.000000
0.013000	0.000000	7.080698E-287	0.000000	0.000000	-5.547088E-283	-72.654080	0.000000	0.000000	-3459.718118	0.000000	0.000000
0.014000	0.000000	-2.844404E-289	0.000000	0.000000	2.228334E-285	-72.654080	0.000000	0.000000	-3459.718118	0.000000	0.000000
0.015000	0.000000	-2.642828E-286	0.000000	0.000000	2.070418E-282	-72.654080	0.000000	0.000000	-3459.718118	0.000000	0.000000
0.016000	0.000000	1.213386E-288	0.000000	0.000000	-9.505786E-285	-72.654080	0.000000	0.000000	-3459.718118	0.000000	0.000000
0.017000	0.000000	9.864199E-286	0.000000	0.000000	-7.727711E-282	-72.654080	0.000000	0.000000	-3459.718118	0.000000	0.000000
0.018000	0.000000	-5.095270E-288	0.000000	0.000000	3.991685E-284	-72.654080	0.000000	0.000000	-3459.718118	0.000000	0.000000
0.019000	0.000000	-3.681753E-285	0.000000	0.000000	2.884322E-281	-72.654080	0.000000	0.000000	-3459.718118	0.000000	0.000000
0.020000	0.000000	2.113199E-287	0.000000	0.000000	-1.655501E-283	-72.654080	0.000000	0.000000	-3459.718118	0.000000	0.000000
0.021000	0.000000	1.374192E-284	0.000000	0.000000	-1.076556E-280	-72.654080	0.000000	0.000000	0.000000	0.000000	0.000000
0.022000	0.000000	-8.676582E-287	0.000000	0.000000	6.797319E-283	-72.654080	0.000000	0.000000	0.000000	0.000000	0.000000
0.023000	0.000000	-5.129089E-284	0.000000	0.000000	4.018179E-280	-72.654080	0.000000	0.000000	0.000000	0.000000	0.000000
0.024000	0.000000	3.533075E-286	0.000000	0.000000	-2.767845E-282	-72.654080	0.000000	0.000000	0.000000	0.000000	0.000000
0.025000	0.000000	1.914401E-283	0.000000	0.000000	-1.499761E-279	-72.654080	0.000000	0.000000	0.000000	0.000000	0.000000
0.026000	0.000000	-1.428665E-285	0.000000	0.000000	1.119230E-281	-72.654080	0.000000	0.000000	0.000000	0.000000	0.000000
0.027000	0.000000	-7.145386E-283	0.000000	0.000000	5.597766E-279	-72.654080	0.000000	0.000000	0.000000	0.000000	0.000000
0.028000	0.000000	5.742892E-285	0.000000	0.000000	-4.499038E-281	-72.654080	0.000000	0.000000	0.000000	0.000000	0.000000
0.029000	0.000000	2.666971E-282	0.000000	0.000000	-2.089332E-278	-72.654080	0.000000	0.000000	0.000000	0.000000	0.000000
0.030000	0.000000	-2.296727E-284	0.000000	0.000000	1.799279E-280	-72.654080	0.000000	0.000000	0.000000	0.000000	0.000000
0.031000	0.000000	-9.954306E-282	0.000000	0.000000	7.798301E-278	-72.654080	0.000000	0.000000	0.000000	0.000000	0.000000
0.032000	0.000000	9.144366E-284	0.000000	0.000000	-7.163786E-280	-72.654080	0.000000	0.000000	0.000000	0.000000	0.000000
0.033000	0.000000	3.715383E-281	0.000000	0.000000	-2.910668E-277	-72.654080	0.000000	0.000000	0.000000	0.000000	0.000000
0.034000	0.000000	-3.626586E-283	0.000000	0.000000	2.841103E-279	-72.654080	0.000000	0.000000	0.000000	0.000000	0.000000
0.035000	0.000000	-1.386744E-280	0.000000	0.000000	1.086389E-276	-72.654080	0.000000	0.000000	0.000000	0.000000	0.000000
0.036000	0.000000	1.433300E-282	0.000000	0.000000	-1.122861E-278	-72.654080	0.000000	0.000000	0.000000	0.000000	0.000000
0.037000	0.000000	5.175934E-280	0.000000	0.000000	-4.054877E-276	-72.654080	0.000000	0.000000	0.000000	0.000000	0.000000
0.038000	0.000000	-5.647203E-282	0.000000	0.000000	4.424075E-278	-72.654080	0.000000	0.000000	0.000000	0.000000	0.000000
