LabVIEW Measurement	
Writer_Version	2
Reader_Version	2
Separator	Tab
Decimal_Separator	.
Multi_Headings	No
X_Columns	One
Time_Pref	Relative
Operator	MSE_SETUP7
Date	2025/04/14
Time	13:39:54.5128464698791503906
***End_of_Header***	
	
Channels	11											
Samples	11000	11000	11000	11000	11000	11000	11000	11000	11000	11000	11000	
Date	1903/12/31	1903/12/31	1903/12/31	1903/12/31	1903/12/31	1903/12/31	1903/12/31	1903/12/31	1903/12/31	1903/12/31	1903/12/31	
Time	19:00:00	19:00:00	19:00:00	19:00:00	19:00:00	19:00:00	19:00:00	19:00:00	19:00:00	19:00:00	19:00:00	
X_Dimension	Time	Time	Time	Time	Time	Time	Time	Time	Time	Time	Time	
X0	0.0000000000000000E+0	0.0000000000000000E+0	0.0000000000000000E+0	0.0000000000000000E+0	0.0000000000000000E+0	0.0000000000000000E+0	0.0000000000000000E+0	0.0000000000000000E+0	0.0000000000000000E+0	0.0000000000000000E+0	0.0000000000000000E+0	
Delta_X	0.001000	0.001000	0.001000	0.001000	0.001000	0.001000	0.001000	0.001000	0.001000	0.001000	0.001000	
***End_of_Header***												
X_Value	Input Trajectory	Displacement 1	Displacement 2	Displacement 3	Control Effort	Velocity 1	Velocity 2	Velocity 3	Acceleration 1	Acceleration 2	Acceleration 3	Comment
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-70.286072	184.701221	0.000000	-3308.120466	9408.026379	0.000000
0.001000	0.000000	0.000401	8.165560E-7	0.000000	-0.026209	-70.277481	185.141230	0.000000	-3322.909707	9427.086562	0.000000
0.002000	0.000000	-1.943590E-7	-3.959839E-10	0.000000	1.270993E-5	-70.286094	185.562516	0.000000	-3339.441721	9442.065798	0.000000
0.003000	0.000000	-0.001755	-2.449965E-6	0.000000	0.107345	-70.332965	185.945393	0.000000	-3356.965596	9449.988056	0.000000
0.004000	0.000000	-0.004414	2.772373E-9	0.000000	0.229515	-70.393804	186.316119	0.000000	-3374.529384	9454.073875	0.000000
0.005000	0.000000	-0.007177	8.984193E-6	0.000000	0.286524	-70.443680	186.699763	0.000000	-3392.806091	9459.149290	0.000000
0.006000	0.000000	-0.008826	-1.544855E-8	0.000000	0.238316	-70.501204	187.069719	0.000000	-3413.655194	9465.033543	0.000000
0.007000	0.000000	-0.008709	-3.349007E-5	0.000000	0.093839	-70.590944	187.399494	0.000000	-3435.753145	9467.581812	0.000000
0.008000	0.000000	-0.008827	7.685876E-8	0.000000	0.017883	-70.716324	187.715687	0.000000	-3457.117004	9464.984821	0.000000
0.009000	0.000000	-0.010948	0.000125	0.000000	0.134202	-70.871845	188.045122	0.000000	-3479.860977	9460.044712	0.000000
0.010000	0.000000	-0.013241	-3.585985E-7	0.000000	0.247503	-71.039222	188.361587	0.000000	-3505.560283	9454.364877	0.000000
0.011000	0.000000	-0.013705	-0.000467	0.000000	0.165696	-71.201957	188.638348	0.000000	-3531.507525	9445.338445	0.000000
0.012000	0.000000	-0.013239	1.606220E-6	0.000000	0.026941	-71.362008	188.900061	0.000000	-3555.321099	9430.960578	0.000000
0.013000	0.000000	-0.013117	0.002295	0.000000	-0.002513	-71.523913	189.172922	0.000000	-3577.437230	9413.755684	0.000000
0.014000	0.000000	-0.013239	0.004414	0.000000	0.027287	-71.684992	189.438293	0.000000	-3598.756517	9397.548726	0.000000
0.015000	0.000000	-0.013264	0.004538	0.000000	0.034764	-71.843448	189.671705	0.000000	-3618.935396	9381.215257	0.000000
0.016000	0.000000	-0.013239	0.004414	0.000000	0.027460	-72.007893	189.868995	0.000000	-3636.745690	9359.808841	0.000000
0.017000	0.000000	-0.013264	0.006035	0.000000	0.027623	-72.180970	190.035037	0.000000	-3652.485614	9332.160268	0.000000
0.018000	0.000000	-0.013239	0.008831	0.000000	0.027671	-72.330915	190.192178	0.000000	-3667.596891	9302.699300	0.000000
0.019000	0.000000	-0.013117	0.011608	0.000000	0.020183	-72.435582	190.358303	0.000000	-3681.865178	9274.611933	0.000000
0.020000	0.000000	-0.013240	0.013240	0.000000	0.027937	-72.546231	190.514946	0.000000	-3695.896448	9246.640247	0.000000
0.021000	0.000000	-0.013705	0.013196	0.000000	0.058355	-72.708170	190.639686	0.000000	-115.338032	282.784036	0.000000
0.022000	0.000000	-0.013236	0.013241	0.000000	0.027910	-72.869001	190.730371	0.000000	-123.405702	266.149573	0.000000
0.023000	0.000000	-0.010943	0.015051	0.000000	-0.114501	-72.977446	190.791880	0.000000	-128.159620	249.017315	0.000000
0.024000	0.000000	-0.008824	0.017658	0.000000	-0.201132	-73.084332	190.838206	0.000000	-131.017455	232.991072	0.000000
0.025000	0.000000	-0.008699	0.019852	0.000000	-0.092848	-73.241968	190.885197	0.000000	-135.626864	217.575167	0.000000
0.026000	0.000000	-0.008825	0.022071	0.000000	0.019686	-73.407288	190.945819	0.000000	-141.124176	202.193145	0.000000
0.027000	0.000000	-0.007210	0.024724	0.000000	-0.057986	-73.529640	191.019282	0.000000	-144.211201	188.074448	0.000000
0.028000	0.000000	-0.004405	0.026480	0.000000	-0.210027	-73.622439	191.053395	0.000000	-144.356888	173.995290	0.000000
0.029000	0.000000	-0.001598	0.026360	0.000000	-0.275243	-73.715163	191.008513	0.000000	-142.801884	156.801207	0.000000
0.030000	0.000000	1.614959E-6	0.026482	0.000000	-0.218138	-73.837886	190.945833	0.000000	-141.240075	138.129057	0.000000
0.031000	0.000000	-0.000160	0.028715	0.000000	-0.069321	-74.004084	190.917305	0.000000	-141.183910	121.700902	0.000000
0.032000	0.000000	3.597661E-6	0.030895	0.000000	0.002088	-74.160776	190.838254	0.000000	-140.896165	104.757386	0.000000
0.033000	0.000000	0.002249	0.030916	0.000000	-0.122773	-74.264636	190.634330	0.000000	-138.220361	82.584237	0.000000
0.034000	0.000000	0.004416	0.030895	0.000000	-0.227275	-74.376076	190.407701	0.000000	-135.817291	58.798993	0.000000
0.035000	0.000000	0.004434	0.032981	0.000000	-0.115948	-74.547724	190.256139	0.000000	-136.320590	38.945075	0.000000
0.036000	0.000000	0.004416	0.035309	0.000000	-0.006701	-74.699031	190.084818	0.000000	-135.980133	19.672028	0.000000
0.037000	0.000000	0.006504	0.035781	0.000000	-0.114407	-74.756552	189.791912	0.000000	-130.888513	-3.670630	0.000000
0.038000	0.000000	0.008831	0.035303	0.000000	-0.236353	-74.806645	189.438815	0.000000	-125.032115	-28.391503	0.000000
0.039000	0.000000	0.009302	0.035177	0.000000	-0.156513	-74.942912	189.106627	0.000000	-124.380787	-51.692896	0.000000
0.040000	0.000000	0.008825	0.035305	0.000000	-0.015397	-75.129737	188.792983	0.000000	-128.293079	-74.539056	0.000000
0.041000	0.000000	0.008699	0.035339	0.000000	0.014605	0.212161	0.861919	0.000000	3464.685339	-9031.096530	0.000000
0.042000	0.000000	0.008827	0.035304	0.000000	-0.015985	0.205506	0.861063	0.000000	3472.079828	-9037.077307	0.000000
0.043000	0.000000	0.008860	0.035295	0.000000	-0.024109	0.216109	0.860862	0.000000	3480.243338	-9041.405164	0.000000
0.044000	0.000000	0.008826	0.035305	0.000000	-0.016001	0.258063	0.861146	0.000000	3487.405195	-9044.320660	0.000000
0.045000	0.000000	0.008817	0.035307	0.000000	-0.013915	0.322709	0.861144	0.000000	3495.573387	-9046.526743	0.000000
0.046000	0.000000	0.008826	0.035304	0.000000	-0.016177	0.390318	0.860866	0.000000	3506.299322	-9048.777680	0.000000
0.047000	0.000000	0.008829	0.035304	0.000000	-0.016825	0.430611	0.861074	0.000000	3516.090432	-9051.654518	0.000000
0.048000	0.000000	0.008826	0.035305	0.000000	-0.016309	0.427676	0.861902	0.000000	3521.776940	-9055.113341	0.000000
0.049000	0.000000	0.008825	0.035304	0.000000	-0.016225	0.430547	0.861072	0.000000	3526.332656	-9056.777291	0.000000
0.050000	0.000000	0.008826	0.035305	0.000000	-0.016453	0.482286	0.858037	0.000000	3533.211862	-9054.784545	0.000000
0.051000	0.000000	0.008826	0.035307	0.000000	-0.016565	0.538215	0.861153	0.000000	3541.719109	-9051.651398	0.000000
0.052000	0.000000	0.008826	0.035304	0.000000	-0.016593	0.549543	0.872463	0.000000	3550.172716	-9049.754416	0.000000
0.053000	0.000000	0.008826	0.035295	0.000000	-0.016654	0.538167	0.860822	0.000000	3557.092551	-9046.544371	0.000000
0.054000	0.000000	0.008826	0.035305	0.000000	-0.016735	0.535188	0.805118	0.000000	3561.896374	-9039.486290	0.000000
0.055000	0.000000	0.008826	0.035339	0.000000	-0.016805	0.538181	0.754254	0.000000	3567.345558	-9031.116559	0.000000
0.056000	0.000000	0.008826	0.035304	0.000000	-0.016876	0.538776	0.750384	0.000000	3575.547648	-9024.083554	0.000000
0.057000	0.000000	0.008826	0.035176	0.000000	-0.016957	0.538182	0.750296	0.000000	3582.724450	-9015.929610	0.000000
0.058000	0.000000	0.008826	0.035307	0.000000	-0.017017	0.538776	0.713935	0.000000	3585.491811	-9003.713172	0.000000
0.059000	0.000000	0.008826	0.035784	0.000000	-0.017048	0.538159	0.657382	0.000000	3587.847823	-8989.592046	0.000000
0.060000	0.000000	0.008826	0.035296	0.000000	-0.017159	0.535188	0.577757	0.000000	3594.195229	-8977.565274	0.000000
0.061000	0.000000	0.008828	0.032955	0.000000	-0.017380	0.538252	0.480846	0.000000	3603.237554	-8967.244628	0.000000
0.062000	0.000000	0.008826	0.030886	0.000000	-0.017297	0.549542	0.431470	0.000000	16.065738	-20.497593	0.000000
0.063000	0.000000	0.008818	0.030929	0.000000	-0.016808	0.537897	0.431407	0.000000	15.828125	-20.459805	0.000000
0.064000	0.000000	0.008826	0.030885	0.000000	-0.017451	0.482171	0.386197	0.000000	12.669618	-22.603131	0.000000
0.065000	0.000000	0.008858	0.028660	0.000000	-0.019611	0.431266	0.268353	0.000000	8.247730	-28.228223	0.000000
0.066000	0.000000	0.008826	0.026472	0.000000	-0.017542	0.427430	0.161459	0.000000	4.986702	-33.318355	0.000000
0.067000	0.000000	0.008706	0.026482	0.000000	-0.009816	0.427584	0.107572	0.000000	1.774567	-35.871130	0.000000
0.068000	0.000000	0.008828	0.026472	0.000000	-0.017876	0.391184	0.042626	0.000000	-1.877493	-38.973713	0.000000
