LabVIEW Measurement	
Writer_Version	2
Reader_Version	2
Separator	Tab
Decimal_Separator	.
Multi_Headings	No
X_Columns	One
Time_Pref	Relative
Operator	MSE_SETUP2
Date	2025/02/03
Time	12:31:56.6506066322326660156
***End_of_Header***	
	
Channels	11											
Samples	16000	16000	16000	16000	16000	16000	16000	16000	16000	16000	16000	
Date	1903/12/31	1903/12/31	1903/12/31	1903/12/31	1903/12/31	1903/12/31	1903/12/31	1903/12/31	1903/12/31	1903/12/31	1903/12/31	
Time	19:00:00	19:00:00	19:00:00	19:00:00	19:00:00	19:00:00	19:00:00	19:00:00	19:00:00	19:00:00	19:00:00	
X_Dimension	Time	Time	Time	Time	Time	Time	Time	Time	Time	Time	Time	
X0	0.0000000000000000E+0	0.0000000000000000E+0	0.0000000000000000E+0	0.0000000000000000E+0	0.0000000000000000E+0	0.0000000000000000E+0	0.0000000000000000E+0	0.0000000000000000E+0	0.0000000000000000E+0	0.0000000000000000E+0	0.0000000000000000E+0	
Delta_X	0.001000	0.001000	0.001000	0.001000	0.001000	0.001000	0.001000	0.001000	0.001000	0.001000	0.001000	
***End_of_Header***												
X_Value	Input Trajectory	Displacement 1	Displacement 2	Displacement 3	Control Effort	Velocity 1	Velocity 2	Velocity 3	Acceleration 1	Acceleration 2	Acceleration 3	Comment
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.134092	-0.009578	0.000000	-6.385351	-0.456096	0.000000
0.001000	-0.000100	1.274999E-29	0.000000	0.000000	0.000000	-0.134092	-0.009578	0.000000	-6.385351	-0.456096	0.000000
0.002000	-0.000200	-4.250573E-33	0.000000	0.000000	0.000000	-0.134092	-0.009578	0.000000	-6.385351	-0.456096	0.000000
0.003000	-0.000300	-3.825317E-29	0.000000	0.000000	0.000000	-0.134092	-0.009578	0.000000	-6.385351	-0.456096	0.000000
0.004000	-0.000400	2.975760E-32	0.000000	0.000000	0.000000	-0.134092	-0.009578	0.000000	-6.385351	-0.456096	0.000000
0.005000	-0.000500	1.402722E-28	0.000000	0.000000	0.000000	-0.134092	-0.009578	0.000000	-6.385351	-0.456096	0.000000
0.006000	-0.000600	-1.658106E-31	0.000000	0.000000	0.000000	-0.134092	-0.009578	0.000000	-6.385351	-0.456096	0.000000
0.007000	-0.000700	-5.228708E-28	0.000000	0.000000	0.000000	-0.134092	-0.009578	0.000000	-6.385351	-0.456096	0.000000
0.008000	-0.000800	8.248908E-31	0.000000	0.000000	0.000000	-0.134092	-0.009578	0.000000	-6.385351	-0.456096	0.000000
0.009000	-0.000900	1.951341E-27	0.000000	0.000000	0.000000	-0.134092	-0.009578	0.000000	-6.385351	-0.456096	0.000000
0.010000	-0.001000	-3.848489E-30	0.000000	0.000000	0.000000	-0.134092	-0.009578	0.000000	-6.385351	-0.456096	0.000000
0.011000	-0.001100	-7.282981E-27	0.000000	0.000000	0.000000	-0.134092	-0.009578	0.000000	-6.385351	-0.456096	0.000000
0.012000	-0.001200	1.723714E-29	0.000000	0.000000	0.000000	-0.134092	-0.009578	0.000000	-6.385351	-0.456096	0.000000
0.013000	-0.001300	2.718240E-26	0.000000	0.000000	0.000000	-0.134092	-0.009578	0.000000	-6.385351	-0.456096	0.000000
0.014000	-0.001400	-7.505964E-29	0.000000	0.000000	0.000000	-0.134092	-0.009578	0.000000	-6.385351	-0.456096	0.000000
0.015000	-0.001500	-1.014534E-25	0.000000	0.000000	0.000000	-0.134092	-0.009578	0.000000	-6.385351	-0.456096	0.000000
0.016000	-0.001600	3.201790E-28	0.000000	0.000000	0.000000	-0.134092	-0.009578	0.000000	-6.385351	-0.456096	0.000000
0.017000	-0.001700	3.786564E-25	0.000000	0.000000	0.000000	-0.134092	-0.009578	0.000000	-6.385351	-0.456096	0.000000
0.018000	-0.001800	-1.344435E-27	0.000000	0.000000	0.000000	-0.134092	-0.009578	0.000000	-6.385351	-0.456096	0.000000
0.019000	-0.001900	-1.413266E-24	0.000000	0.000000	0.000000	-0.134092	-0.009578	0.000000	-6.385351	-0.456096	0.000000
0.020000	-0.002001	5.575602E-27	0.000000	0.000000	0.000000	-0.134092	-0.009578	0.000000	-6.385351	-0.456096	0.000000
0.021000	-0.002101	5.274761E-24	0.000000	0.000000	0.000000	-0.134092	-0.009578	0.000000	0.000000	0.000000	0.000000
0.022000	-0.002201	-2.289174E-26	0.000000	0.000000	0.000000	-0.134092	-0.009578	0.000000	0.000000	0.000000	0.000000
0.023000	-0.002301	-1.968709E-23	0.000000	0.000000	0.000000	-0.134092	-0.009578	0.000000	0.000000	0.000000	0.000000
0.024000	-0.002401	9.320985E-26	0.000000	0.000000	0.000000	-0.134092	-0.009578	0.000000	0.000000	0.000000	0.000000
0.025000	-0.002501	7.347849E-23	0.000000	0.000000	0.000000	-0.134092	-0.009578	0.000000	0.000000	0.000000	0.000000
0.026000	-0.002601	-3.768932E-25	0.000000	0.000000	0.000000	-0.134092	-0.009578	0.000000	0.000000	0.000000	0.000000
0.027000	-0.002701	-2.742451E-22	0.000000	0.000000	0.000000	-0.134092	-0.009578	0.000000	0.000000	0.000000	0.000000
0.028000	-0.002801	1.514947E-24	0.000000	0.000000	0.000000	-0.134092	-0.009578	0.000000	0.000000	0.000000	0.000000
0.029000	-0.002901	1.023570E-21	0.000000	0.000000	0.000000	-0.134092	-0.009578	0.000000	0.000000	0.000000	0.000000
0.030000	-0.003001	-6.058358E-24	0.000000	0.000000	0.000000	-0.134092	-0.009578	0.000000	0.000000	0.000000	0.000000
0.031000	-0.003101	-3.820289E-21	0.000000	0.000000	0.000000	-0.134092	-0.009578	0.000000	0.000000	0.000000	0.000000
0.032000	-0.003201	2.412004E-23	0.000000	0.000000	0.000000	-0.134092	-0.009578	0.000000	0.000000	0.000000	0.000000
0.033000	-0.003301	1.425853E-20	0.000000	0.000000	0.000000	-0.134092	-0.009578	0.000000	0.000000	0.000000	0.000000
0.034000	-0.003401	-9.565359E-23	0.000000	0.000000	0.000000	-0.134092	-0.009578	0.000000	0.000000	0.000000	0.000000
0.035000	-0.003501	-5.321738E-20	0.000000	0.000000	0.000000	-0.134092	-0.009578	0.000000	0.000000	0.000000	0.000000
0.036000	-0.003601	3.780238E-22	0.000000	0.000000	0.000000	-0.134092	-0.009578	0.000000	0.000000	0.000000	0.000000
0.037000	-0.003701	1.986242E-19	0.000000	0.000000	0.000000	-0.134092	-0.009578	0.000000	0.000000	0.000000	0.000000
0.038000	-0.003801	-1.489342E-21	0.000000	0.000000	0.000000	-0.134092	-0.009578	0.000000	0.000000	0.000000	0.000000
0.039000	-0.003901	-7.413285E-19	0.000000	0.000000	0.000000	-0.134092	-0.009578	0.000000	-1.321694E-15	0.000000	0.000000
0.040000	-0.004001	5.851473E-21	0.000000	0.000000	0.000000	-0.134092	-0.009578	0.000000	0.000000	0.000000	0.000000
0.041000	-0.004101	2.766873E-18	0.000000	0.000000	0.000000	6.748471E-17	0.000000	0.000000	6.385351	0.456096	0.000000
0.042000	-0.004201	-2.293236E-20	0.000000	0.000000	0.000000	-5.593259E-19	0.000000	0.000000	6.385351	0.456096	0.000000
0.043000	-0.004301	-1.032685E-17	0.000000	0.000000	0.000000	-2.518744E-16	0.000000	0.000000	6.385351	0.456096	0.000000
0.044000	-0.004401	8.966985E-20	0.000000	0.000000	0.000000	2.187069E-18	0.000000	0.000000	6.385351	0.456096	0.000000
0.045000	-0.004501	3.854307E-17	0.000000	0.000000	0.000000	9.400750E-16	0.000000	0.000000	6.385351	0.456096	0.000000
0.046000	-0.004601	-3.499015E-19	0.000000	0.000000	0.000000	-8.534184E-18	0.000000	0.000000	6.385351	0.456096	0.000000
0.047000	-0.004701	-1.438550E-16	0.000000	0.000000	0.000000	-3.508658E-15	0.000000	0.000000	6.385351	0.456096	0.000000
0.048000	-0.004801	1.362773E-18	0.000000	0.000000	0.000000	3.323836E-17	0.000000	0.000000	6.385351	0.456096	0.000000
0.049000	-0.004901	5.369123E-16	0.000000	0.000000	0.000000	1.309542E-14	0.000000	0.000000	6.385351	0.456096	0.000000
0.050000	-0.005001	-5.298421E-18	0.000000	0.000000	0.000000	-1.292298E-16	0.000000	0.000000	6.385351	0.456096	0.000000
0.051000	-0.005101	-2.003927E-15	0.000000	0.000000	0.000000	-4.887627E-14	0.000000	0.000000	6.385351	0.456096	0.000000
0.052000	-0.005201	2.056714E-17	0.000000	0.000000	0.000000	5.016377E-16	0.000000	0.000000	6.385351	0.456096	0.000000
0.053000	-0.005301	7.479290E-15	0.000000	0.000000	0.000000	1.824217E-13	0.000000	0.000000	6.385351	0.456096	0.000000
0.054000	-0.005401	-7.971840E-17	0.000000	0.000000	0.000000	-1.944351E-15	0.000000	0.000000	6.385351	0.456096	0.000000
0.055000	-0.005501	-2.791508E-14	0.000000	0.000000	0.000000	-6.808555E-13	0.000000	0.000000	6.385351	0.456096	0.000000
0.056000	-0.005601	3.085653E-16	0.000000	0.000000	0.000000	7.525982E-15	0.000000	0.000000	6.385351	0.456096	0.000000
0.057000	-0.005701	1.041879E-13	0.000000	0.000000	0.000000	2.541168E-12	0.000000	0.000000	6.385351	0.456096	0.000000
0.058000	-0.005801	-1.192837E-15	0.000000	0.000000	0.000000	-2.909359E-14	0.000000	0.000000	6.385351	0.456096	0.000000
0.059000	-0.005901	-3.888622E-13	0.000000	0.000000	0.000000	-9.484444E-12	0.000000	0.000000	6.385351	0.456096	0.000000
0.060000	-0.006002	4.605731E-15	0.000000	0.000000	0.000000	1.123349E-13	0.000000	0.000000	6.385351	0.456096	0.000000
0.061000	-0.006102	1.451357E-12	0.000000	0.000000	0.000000	3.539894E-11	0.000000	0.000000	6.385351	0.456096	0.000000
0.062000	-0.006202	-1.776369E-14	0.000000	0.000000	0.000000	-4.332607E-13	0.000000	0.000000	-2.063467E-11	0.000000	0.000000
0.063000	-0.006302	-5.416921E-12	0.000000	0.000000	0.000000	-1.321200E-10	0.000000	0.000000	-6.291430E-9	0.000000	0.000000
0.064000	-0.006402	6.844087E-14	0.000000	0.000000	0.000000	1.669289E-12	0.000000	0.000000	7.950197E-11	0.000000	0.000000
0.065000	-0.006502	2.021766E-11	0.000000	0.000000	0.000000	4.931137E-10	0.000000	0.000000	2.348160E-8	0.000000	0.000000
0.066000	-0.006602	-2.634351E-13	0.000000	0.000000	0.000000	-6.425245E-12	0.000000	0.000000	-3.060088E-10	0.000000	0.000000
0.067000	-0.006702	-7.545869E-11	0.000000	0.000000	0.000000	-1.840456E-9	0.000000	0.000000	-8.764076E-8	0.000000	0.000000
0.068000	-0.006802	1.013054E-12	0.000000	0.000000	0.000000	2.470864E-11	0.000000	0.000000	1.176769E-9	0.000000	0.000000
0.069000	-0.006902	2.816357E-10	0.000000	0.000000	0.000000	6.869162E-9	0.000000	0.000000	3.271030E-7	0.000000	0.000000
0.070000	-0.007002	-3.892385E-12	0.000000	0.000000	0.000000	-9.493623E-11	0.000000	0.000000	-4.521396E-9	0.000000	0.000000
0.071000	-0.007102	-1.051153E-9	0.000000	0.000000	0.000000	-2.563788E-8	0.000000	0.000000	-1.220851E-6	0.000000	0.000000
0.072000	-0.007202	1.494323E-11	0.000000	0.000000	0.000000	3.644689E-10	0.000000	0.000000	1.735799E-8	0.000000	0.000000
0.073000	-0.007302	3.923235E-9	0.000000	0.000000	0.000000	9.568865E-8	0.000000	0.000000	4.556603E-6	0.000000	0.000000
0.074000	-0.007402	-5.732415E-11	0.000000	0.000000	0.000000	-1.398150E-9	0.000000	0.000000	-6.658726E-8	0.000000	0.000000
0.075000	-0.007502	-1.464275E-8	0.000000	0.000000	0.000000	-3.571402E-7	0.000000	0.000000	-1.700668E-5	0.000000	0.000000
0.076000	-0.007602	2.197422E-10	0.000000	0.000000	0.000000	5.359566E-9	0.000000	0.000000	2.552499E-7	0.000000	0.000000
0.077000	-0.007702	5.465135E-8	0.000000	0.000000	0.000000	1.332960E-6	0.000000	0.000000	6.347427E-5	0.000000	0.000000
0.078000	-0.007802	-8.417605E-10	0.000000	0.000000	0.000000	-2.053074E-8	0.000000	0.000000	-9.777755E-7	0.000000	0.000000
0.079000	-0.007902	-2.039760E-7	0.000000	0.000000	0.000000	-4.975026E-6	0.000000	0.000000	-0.000237	0.000000	0.000000
0.080000	-0.008002	3.222389E-9	0.000000	0.000000	0.000000	7.859485E-8	0.000000	0.000000	3.743063E-6	0.000000	0.000000
0.081000	-0.008102	7.613028E-7	0.000000	0.000000	0.000000	1.856836E-5	0.000000	0.000000	0.000884	0.000000	0.000000
0.082000	-0.008202	-1.232809E-8	0.000000	0.000000	0.000000	-3.006851E-7	0.000000	0.000000	-1.432002E-5	0.000000	0.000000
0.083000	-0.008302	-2.841422E-6	0.000000	0.000000	0.000000	-6.930297E-5	0.000000	0.000000	-0.003300	0.000000	0.000000
0.084000	-0.008402	4.713627E-8	0.000000	0.000000	0.000000	1.149665E-6	0.000000	0.000000	5.475225E-5	0.000000	0.000000
0.085000	-0.008502	1.060508E-5	0.000000	0.000000	0.000000	0.000259	0.000000	0.000000	0.012317	0.000000	0.000000
0.086000	-0.008602	-1.801226E-7	0.000000	0.000000	0.000000	-4.393235E-6	0.000000	0.000000	-0.000209	0.000000	0.000000
0.087000	-0.008702	-3.958149E-5	0.000000	0.000000	0.000000	-0.000965	0.000000	0.000000	-0.045972	0.000000	0.000000
0.088000	-0.008802	6.879417E-7	0.000000	0.000000	0.000000	1.677907E-5	0.000000	0.000000	0.000799	0.000000	0.000000
0.089000	-0.008902	0.000198	0.000000	0.000000	0.000000	0.004821	0.000000	0.000000	0.229549	0.000000	0.000000
0.090000	-0.009002	0.000393	0.000000	0.000000	0.000000	0.009595	0.000000	0.000000	0.456906	0.000000	0.000000
0.091000	-0.009102	0.000432	0.000000	0.000000	0.000000	0.010537	0.000000	0.000000	0.501774	0.000000	0.000000
0.092000	-0.009202	0.000393	0.000000	0.000000	0.000000	0.009573	0.000000	0.000000	0.455876	0.000000	0.000000
0.093000	-0.009302	0.000382	0.000000	0.000000	0.000000	0.009321	0.000000	0.000000	0.443858	0.000000	0.000000
0.094000	-0.009402	0.000393	0.000000	0.000000	0.000000	0.009579	0.000000	0.000000	0.456153	0.000000	0.000000
0.095000	-0.009502	0.000396	0.000000	0.000000	0.000000	0.009647	0.000000	0.000000	0.459376	0.000000	0.000000
0.096000	-0.009602	0.000393	0.000000	0.000000	0.000000	0.009578	0.000000	0.000000	0.456097	0.000000	0.000000
0.097000	-0.009702	0.000392	0.000000	0.000000	0.000000	0.009560	0.000000	0.000000	0.455218	0.000000	0.000000
0.098000	-0.009802	0.000393	0.000000	0.000000	0.000000	0.009578	0.000000	0.000000	0.456038	0.000000	0.000000
0.099000	-0.009902	0.000393	0.000000	0.000000	0.000000	0.009583	0.000000	0.000000	0.456333	0.000000	0.000000
0.100000	-0.010003	0.000393	0.000000	0.000000	0.000000	0.009578	0.000000	0.000000	0.456332	0.000000	0.000000
0.101000	-0.010103	0.000393	0.000000	0.000000	0.000000	0.009577	0.000000	0.000000	0.456030	0.000000	0.000000
0.102000	-0.010203	0.000393	0.000000	0.000000	0.000000	0.009578	0.000000	0.000000	0.455213	0.000000	0.000000
0.103000	-0.010303	0.000393	0.000000	0.000000	0.000000	0.009578	0.000000	0.000000	0.456127	0.000000	0.000000
0.104000	-0.010403	0.000393	0.000000	0.000000	0.000000	0.009578	0.000000	0.000000	0.459397	0.000000	0.000000
0.105000	-0.010503	0.000393	0.000000	0.000000	0.000000	0.009578	0.000000	0.000000	0.456038	0.000000	0.000000
0.106000	-0.010603	0.000393	0.000000	0.000000	0.000000	0.009578	0.000000	0.000000	0.443779	0.000000	0.000000
0.107000	-0.010703	0.000393	0.000000	0.000000	0.000000	0.009578	0.000000	0.000000	0.456302	0.000000	0.000000
0.108000	-0.010803	0.000393	0.000000	0.000000	0.000000	0.009578	0.000000	0.000000	0.502068	0.000000	0.000000
0.109000	-0.010903	0.000393	0.000000	0.000000	0.000000	0.009578	0.000000	0.000000	0.455314	0.000000	0.000000
0.110000	-0.011003	0.000393	0.000000	0.000000	0.000000	0.009578	0.000000	0.000000	0.226547	0.000000	0.000000
0.111000	-0.011103	0.000393	0.000000	0.000000	0.000000	0.009577	0.000000	0.000000	-0.000873	0.000000	0.000000
0.112000	-0.011203	0.000393	0.000000	0.000000	0.000000	0.009578	0.000000	0.000000	-0.045674	0.000000	0.000000
0.113000	-0.011303	0.000393	0.000000	0.000000	0.000000	0.009583	0.000000	0.000000	0.000459	0.000000	0.000000
0.114000	-0.011403	0.000393	0.000000	0.000000	0.000000	0.009578	0.000000	0.000000	0.012228	0.000000	0.000000
0.115000	-0.011503	0.000392	0.000000	0.000000	0.000000	0.009559	0.000000	0.000000	-0.000946	0.000000	0.000000
0.116000	-0.011603	0.000393	0.000000	0.000000	0.000000	0.009579	0.000000	0.000000	-0.003242	0.000000	0.000000
0.117000	-0.011703	0.000396	0.000000	0.000000	0.000000	0.009647	0.000000	0.000000	0.003320	0.000000	0.000000
0.118000	-0.011803	0.000393	0.000000	0.000000	0.000000	0.009575	0.000000	0.000000	0.000738	0.000000	0.000000
0.119000	-0.011903	0.000382	0.000000	0.000000	0.000000	0.009319	0.000000	0.000000	-0.012335	0.000000	0.000000
0.120000	-0.012003	0.000393	0.000000	0.000000	0.000000	0.009589	0.000000	0.000000	0.000294	0.000000	0.000000
0.121000	-0.012103	0.000432	0.000000	0.000000	0.000000	0.010545	0.000000	0.000000	0.046024	0.000000	0.000000
0.122000	-0.012203	0.000392	0.000000	0.000000	0.000000	0.009536	0.000000	0.000000	-0.001931	0.000000	0.000000
0.123000	-0.012303	0.000195	0.000000	0.000000	0.000000	0.004746	0.000000	0.000000	-0.230109	0.000000	0.000000
0.124000	-0.012403	-9.583131E-7	0.000000	0.000000	0.000000	4.592948E-5	0.000000	0.000000	-0.453926	0.000000	0.000000
0.125000	-0.012503	-3.927733E-5	0.000000	0.000000	0.000000	-0.000959	0.000000	0.000000	-0.501769	0.000000	0.000000
0.126000	-0.012603	2.608681E-7	0.000000	0.000000	0.000000	-0.000252	0.000000	0.000000	-0.468107	0.000000	0.000000
0.127000	-0.012703	1.051990E-5	0.000000	0.000000	0.000000	0.000261	0.000000	0.000000	-0.443669	0.000000	0.000000
0.128000	-0.012803	-7.090890E-8	0.000000	0.000000	0.000000	0.000964	0.000000	0.000000	-0.410204	0.000000	0.000000
0.129000	-0.012903	-2.804970E-6	0.000000	0.000000	0.000000	-8.519297E-5	0.000000	0.000000	-0.460153	0.000000	0.000000
