LabVIEW Measurement	
Writer_Version	2
Reader_Version	2
Separator	Tab
Decimal_Separator	.
Multi_Headings	No
X_Columns	One
Time_Pref	Relative
Operator	MSE_SETUP2
Date	2025/02/03
Time	12:31:56.6506066322326660156
***End_of_Header***	
	
Channels	11											
Samples	10000	10000	10000	10000	10000	10000	10000	10000	10000	10000	10000	
Date	1903/12/31	1903/12/31	1903/12/31	1903/12/31	1903/12/31	1903/12/31	1903/12/31	1903/12/31	1903/12/31	1903/12/31	1903/12/31	
Time	19:00:00	19:00:00	19:00:00	19:00:00	19:00:00	19:00:00	19:00:00	19:00:00	19:00:00	19:00:00	19:00:00	
X_Dimension	Time	Time	Time	Time	Time	Time	Time	Time	Time	Time	Time	
X0	0.0000000000000000E+0	0.0000000000000000E+0	0.0000000000000000E+0	0.0000000000000000E+0	0.0000000000000000E+0	0.0000000000000000E+0	0.0000000000000000E+0	0.0000000000000000E+0	0.0000000000000000E+0	0.0000000000000000E+0	0.0000000000000000E+0	
Delta_X	0.001000	0.001000	0.001000	0.001000	0.001000	0.001000	0.001000	0.001000	0.001000	0.001000	0.001000	
***End_of_Header***												
X_Value	Input Trajectory	Displacement 1	Displacement 2	Displacement 3	Control Effort	Velocity 1	Velocity 2	Velocity 3	Acceleration 1	Acceleration 2	Acceleration 3	Comment
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.001000	0.000000	2.374340E-194	0.000000	0.000000	0.000000	5.791073E-193	0.000000	0.000000	2.757654E-191	0.000000	0.000000
0.002000	0.000000	-1.266589E-197	0.000000	0.000000	0.000000	-3.089241E-196	0.000000	0.000000	-1.471067E-194	0.000000	0.000000
0.003000	0.000000	-7.123969E-194	0.000000	0.000000	0.000000	-1.737553E-192	0.000000	0.000000	-8.274063E-191	0.000000	0.000000
0.004000	0.000000	8.867832E-197	0.000000	0.000000	0.000000	2.162886E-195	0.000000	0.000000	1.029946E-193	0.000000	0.000000
0.005000	0.000000	2.612438E-193	0.000000	0.000000	0.000000	6.371800E-192	0.000000	0.000000	3.034190E-190	0.000000	0.000000
0.006000	0.000000	-4.941520E-196	0.000000	0.000000	0.000000	-1.205249E-194	0.000000	0.000000	-5.739279E-193	0.000000	0.000000
0.007000	0.000000	-9.738398E-193	0.000000	0.000000	0.000000	-2.375219E-191	0.000000	0.000000	-1.131057E-189	0.000000	0.000000
0.008000	0.000000	2.458515E-195	0.000000	0.000000	0.000000	5.996379E-194	0.000000	0.000000	2.855418E-192	0.000000	0.000000
0.009000	0.000000	3.634504E-192	0.000000	0.000000	0.000000	8.864643E-191	0.000000	0.000000	4.221259E-189	0.000000	0.000000
