LabVIEW Measurement	
Writer_Version	2
Reader_Version	2
Separator	Tab
Decimal_Separator	.
Multi_Headings	No
X_Columns	One
Time_Pref	Relative
Operator	MSE_SETUP2
Date	2025/02/03
Time	12:31:56.6506066322326660156
***End_of_Header***	
	
Channels	11											
Samples	10000	10000	10000	10000	10000	10000	10000	10000	10000	10000	10000	
Date	1903/12/31	1903/12/31	1903/12/31	1903/12/31	1903/12/31	1903/12/31	1903/12/31	1903/12/31	1903/12/31	1903/12/31	1903/12/31	
Time	19:00:00	19:00:00	19:00:00	19:00:00	19:00:00	19:00:00	19:00:00	19:00:00	19:00:00	19:00:00	19:00:00	
X_Dimension	Time	Time	Time	Time	Time	Time	Time	Time	Time	Time	Time	
X0	0.0000000000000000E+0	0.0000000000000000E+0	0.0000000000000000E+0	0.0000000000000000E+0	0.0000000000000000E+0	0.0000000000000000E+0	0.0000000000000000E+0	0.0000000000000000E+0	0.0000000000000000E+0	0.0000000000000000E+0	0.0000000000000000E+0	
Delta_X	0.001000	0.001000	0.001000	0.001000	0.001000	0.001000	0.001000	0.001000	0.001000	0.001000	0.001000	
***End_of_Header***												
X_Value	Input Trajectory	Displacement 1	Displacement 2	Displacement 3	Control Effort	Velocity 1	Velocity 2	Velocity 3	Acceleration 1	Acceleration 2	Acceleration 3	Comment
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.001000	0.000000	1.156496E-69	0.000000	0.000000	0.000000	2.820723E-68	0.000000	0.000000	1.343201E-66	0.000000	0.000000
0.002000	0.000000	-6.169316E-73	0.000000	0.000000	0.000000	-1.504711E-71	0.000000	0.000000	-7.165292E-70	0.000000	0.000000
0.003000	0.000000	-3.469951E-69	0.000000	0.000000	0.000000	-8.463295E-68	0.000000	0.000000	-4.030141E-66	0.000000	0.000000
0.004000	0.000000	4.319354E-72	0.000000	0.000000	0.000000	1.053501E-70	0.000000	0.000000	5.016671E-69	0.000000	0.000000
0.005000	0.000000	1.272469E-68	0.000000	0.000000	0.000000	3.103584E-67	0.000000	0.000000	1.477897E-65	0.000000	0.000000
0.006000	0.000000	-2.406921E-71	0.000000	0.000000	0.000000	-5.870539E-70	0.000000	0.000000	-2.795495E-68	0.000000	0.000000
0.007000	0.000000	-4.743390E-68	0.000000	0.000000	0.000000	-1.156924E-66	0.000000	0.000000	-5.509164E-65	0.000000	0.000000
0.008000	0.000000	1.197496E-70	0.000000	0.000000	0.000000	2.920723E-69	0.000000	0.000000	1.390821E-67	0.000000	0.000000
0.009000	0.000000	1.770298E-67	0.000000	0.000000	0.000000	4.317801E-66	0.000000	0.000000	2.056096E-64	0.000000	0.000000
0.010000	0.000000	-5.587225E-70	0.000000	0.000000	0.000000	-1.362738E-68	0.000000	0.000000	-6.489228E-67	0.000000	0.000000
0.011000	0.000000	-6.607560E-67	0.000000	0.000000	0.000000	-1.611600E-65	0.000000	0.000000	-7.674285E-64	0.000000	0.000000
0.012000	0.000000	2.502645E-69	0.000000	0.000000	0.000000	6.104012E-68	0.000000	0.000000	2.906672E-66	0.000000	0.000000
0.013000	0.000000	2.466257E-66	0.000000	0.000000	0.000000	6.015261E-65	0.000000	0.000000	2.864410E-63	0.000000	0.000000
0.014000	0.000000	-1.089854E-68	0.000000	0.000000	0.000000	-2.658182E-67	0.000000	0.000000	-1.265801E-65	0.000000	0.000000
0.015000	0.000000	-9.205253E-66	0.000000	0.000000	0.000000	-2.245184E-64	0.000000	0.000000	-1.069135E-62	0.000000	0.000000
0.016000	0.000000	4.649250E-68	0.000000	0.000000	0.000000	1.133964E-66	0.000000	0.000000	5.399826E-65	0.000000	0.000000
0.017000	0.000000	3.435841E-65	0.000000	0.000000	0.000000	8.380101E-64	0.000000	0.000000	3.990524E-62	0.000000	0.000000
0.018000	0.000000	-1.952351E-67	0.000000	0.000000	0.000000	-4.761832E-66	0.000000	0.000000	-2.267539E-64	0.000000	0.000000
0.019000	0.000000	-1.282420E-64	0.000000	0.000000	0.000000	-3.127855E-63	0.000000	0.000000	-1.489455E-61	0.000000	0.000000
0.020000	0.000000	8.097256E-67	0.000000	0.000000	0.000000	1.974940E-65	0.000000	0.000000	9.404478E-64	0.000000	0.000000
0.021000	0.000000	4.786607E-64	0.000000	0.000000	0.000000	1.167465E-62	0.000000	0.000000	5.559357E-61	0.000000	0.000000
0.022000	0.000000	-3.324704E-66	0.000000	0.000000	0.000000	-8.109033E-65	0.000000	0.000000	-3.862788E-63	0.000000	0.000000
0.023000	0.000000	-1.786590E-63	0.000000	0.000000	0.000000	-4.357538E-62	0.000000	0.000000	-2.075018E-60	0.000000	0.000000
0.024000	0.000000	1.353829E-65	0.000000	0.000000	0.000000	3.302022E-64	0.000000	0.000000	1.572795E-62	0.000000	0.000000
0.025000	0.000000	6.668409E-63	0.000000	0.000000	0.000000	1.626441E-61	0.000000	0.000000	7.744958E-60	0.000000	0.000000
0.026000	0.000000	-5.474548E-65	0.000000	0.000000	0.000000	-1.335256E-63	0.000000	0.000000	-6.359838E-62	0.000000	0.000000
0.027000	0.000000	-2.488968E-62	0.000000	0.000000	0.000000	-6.070655E-61	0.000000	0.000000	-2.890788E-59	0.000000	0.000000
0.028000	0.000000	2.200672E-64	0.000000	0.000000	0.000000	5.367492E-63	0.000000	0.000000	2.556499E-61	0.000000	0.000000
0.029000	0.000000	9.290017E-62	0.000000	0.000000	0.000000	2.265858E-60	0.000000	0.000000	1.078980E-58	0.000000	0.000000
0.030000	0.000000	-8.801176E-64	0.000000	0.000000	0.000000	-2.146628E-62	0.000000	0.000000	-1.022410E-60	0.000000	0.000000
0.031000	0.000000	-3.467477E-61	0.000000	0.000000	0.000000	-8.457261E-60	0.000000	0.000000	-4.027267E-58	0.000000	0.000000
0.032000	0.000000	3.504222E-63	0.000000	0.000000	0.000000	8.546883E-62	0.000000	0.000000	4.070712E-60	0.000000	0.000000
0.033000	0.000000	1.294228E-60	0.000000	0.000000	0.000000	3.156653E-59	0.000000	0.000000	1.503168E-57	0.000000	0.000000
0.034000	0.000000	-1.389769E-62	0.000000	0.000000	0.000000	-3.389681E-61	0.000000	0.000000	-1.614420E-59	0.000000	0.000000
0.035000	0.000000	-4.830673E-60	0.000000	0.000000	0.000000	-1.178213E-58	0.000000	0.000000	-5.610538E-57	0.000000	0.000000
0.036000	0.000000	5.492733E-62	0.000000	0.000000	0.000000	1.339691E-60	0.000000	0.000000	6.380550E-59	0.000000	0.000000
0.037000	0.000000	1.803037E-59	0.000000	0.000000	0.000000	4.397651E-58	0.000000	0.000000	2.094120E-56	0.000000	0.000000
0.038000	0.000000	-2.164171E-61	0.000000	0.000000	0.000000	-5.278467E-60	0.000000	0.000000	-2.513955E-58	0.000000	0.000000
0.039000	0.000000	-6.729791E-59	0.000000	0.000000	0.000000	-1.641412E-57	0.000000	0.000000	-7.816250E-56	0.000000	0.000000
0.040000	0.000000	8.503351E-61	0.000000	0.000000	0.000000	2.073988E-59	0.000000	0.000000	9.877623E-58	0.000000	0.000000
0.041000	0.000000	2.511878E-58	0.000000	0.000000	0.000000	6.126531E-57	0.000000	0.000000	2.917396E-55	0.000000	0.000000
0.042000	0.000000	-3.332740E-60	0.000000	0.000000	0.000000	-8.128634E-59	0.000000	0.000000	-3.871334E-57	0.000000	0.000000
0.043000	0.000000	-9.375519E-58	0.000000	0.000000	0.000000	-2.286712E-56	0.000000	0.000000	-1.088910E-54	0.000000	0.000000
0.044000	0.000000	1.303247E-59	0.000000	0.000000	0.000000	3.178652E-58	0.000000	0.000000	1.513851E-56	0.000000	0.000000
0.045000	0.000000	3.499388E-57	0.000000	0.000000	0.000000	8.535093E-56	0.000000	0.000000	4.064330E-54	0.000000	0.000000
0.046000	0.000000	-5.085737E-59	0.000000	0.000000	0.000000	-1.240424E-57	0.000000	0.000000	-5.907554E-56	0.000000	0.000000
0.047000	0.000000	-1.306137E-56	0.000000	0.000000	0.000000	-3.185701E-55	0.000000	0.000000	-1.517001E-53	0.000000	0.000000
0.048000	0.000000	1.980885E-58	0.000000	0.000000	0.000000	4.831427E-57	0.000000	0.000000	2.300968E-55	0.000000	0.000000
0.049000	0.000000	4.875123E-56	0.000000	0.000000	0.000000	1.189055E-54	0.000000	0.000000	5.662164E-53	0.000000	0.000000
0.050000	0.000000	-7.702113E-58	0.000000	0.000000	0.000000	-1.878564E-56	0.000000	0.000000	-8.946623E-55	0.000000	0.000000
0.051000	0.000000	-1.819627E-55	0.000000	0.000000	0.000000	-4.438114E-54	0.000000	0.000000	-2.113388E-52	0.000000	0.000000
0.052000	0.000000	2.989958E-57	0.000000	0.000000	0.000000	7.292581E-56	0.000000	0.000000	3.473060E-54	0.000000	0.000000
0.053000	0.000000	6.791707E-55	0.000000	0.000000	0.000000	1.656514E-53	0.000000	0.000000	7.888162E-52	0.000000	0.000000
0.054000	0.000000	-1.158984E-56	0.000000	0.000000	0.000000	-2.826789E-55	0.000000	0.000000	-1.346241E-53	0.000000	0.000000
0.055000	0.000000	-2.534986E-54	0.000000	0.000000	0.000000	-6.182893E-53	0.000000	0.000000	-2.944235E-51	0.000000	0.000000
0.056000	0.000000	4.486352E-56	0.000000	0.000000	0.000000	1.094232E-54	0.000000	0.000000	5.211191E-53	0.000000	0.000000
0.057000	0.000000	9.461764E-54	0.000000	0.000000	0.000000	2.307747E-52	0.000000	0.000000	1.098927E-50	0.000000	0.000000
0.058000	0.000000	-1.734423E-55	0.000000	0.000000	0.000000	-4.230300E-54	0.000000	0.000000	-2.014638E-52	0.000000	0.000000
0.059000	0.000000	-3.531577E-53	0.000000	0.000000	0.000000	-8.613602E-52	0.000000	0.000000	-4.101715E-50	0.000000	0.000000
0.060000	0.000000	6.697304E-55	0.000000	0.000000	0.000000	1.633489E-53	0.000000	0.000000	7.779300E-52	0.000000	0.000000
0.061000	0.000000	1.318151E-52	0.000000	0.000000	0.000000	3.215002E-51	0.000000	0.000000	1.530953E-49	0.000000	0.000000
