LabVIEW Measurement	
Writer_Version	2
Reader_Version	2
Separator	Tab
Decimal_Separator	.
Multi_Headings	No
X_Columns	One
Time_Pref	Relative
Operator	MSE_SETUP2
Date	2025/02/03
Time	12:31:56.6506066322326660156
***End_of_Header***	
	
Channels	11											
Samples	10000	10000	10000	10000	10000	10000	10000	10000	10000	10000	10000	
Date	1903/12/31	1903/12/31	1903/12/31	1903/12/31	1903/12/31	1903/12/31	1903/12/31	1903/12/31	1903/12/31	1903/12/31	1903/12/31	
Time	19:00:00	19:00:00	19:00:00	19:00:00	19:00:00	19:00:00	19:00:00	19:00:00	19:00:00	19:00:00	19:00:00	
X_Dimension	Time	Time	Time	Time	Time	Time	Time	Time	Time	Time	Time	
X0	0.0000000000000000E+0	0.0000000000000000E+0	0.0000000000000000E+0	0.0000000000000000E+0	0.0000000000000000E+0	0.0000000000000000E+0	0.0000000000000000E+0	0.0000000000000000E+0	0.0000000000000000E+0	0.0000000000000000E+0	0.0000000000000000E+0	
Delta_X	0.001000	0.001000	0.001000	0.001000	0.001000	0.001000	0.001000	0.001000	0.001000	0.001000	0.001000	
***End_of_Header***												
X_Value	Input Trajectory	Displacement 1	Displacement 2	Displacement 3	Control Effort	Velocity 1	Velocity 2	Velocity 3	Acceleration 1	Acceleration 2	Acceleration 3	Comment
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.009578	0.000000	0.000000	0.456096	0.000000	0.000000
0.001000	0.000000	1.705431E-48	0.000000	0.000000	0.000000	0.009578	0.000000	0.000000	0.456096	0.000000	0.000000
0.002000	0.000000	-9.097603E-52	0.000000	0.000000	0.000000	0.009578	0.000000	0.000000	0.456096	0.000000	0.000000
0.003000	0.000000	-5.116975E-48	0.000000	0.000000	0.000000	0.009578	0.000000	0.000000	0.456096	0.000000	0.000000
0.004000	0.000000	6.369550E-51	0.000000	0.000000	0.000000	0.009578	0.000000	0.000000	0.456096	0.000000	0.000000
0.005000	0.000000	1.876451E-47	0.000000	0.000000	0.000000	0.009578	0.000000	0.000000	0.456096	0.000000	0.000000
0.006000	0.000000	-3.549375E-50	0.000000	0.000000	0.000000	0.009578	0.000000	0.000000	0.456096	0.000000	0.000000
0.007000	0.000000	-6.994857E-47	0.000000	0.000000	0.000000	0.009578	0.000000	0.000000	0.456096	0.000000	0.000000
0.008000	0.000000	1.765892E-49	0.000000	0.000000	0.000000	0.009578	0.000000	0.000000	0.456096	0.000000	0.000000
0.009000	0.000000	2.610576E-46	0.000000	0.000000	0.000000	0.009578	0.000000	0.000000	0.456096	0.000000	0.000000
0.010000	0.000000	-8.239221E-49	0.000000	0.000000	0.000000	0.009578	0.000000	0.000000	0.456096	0.000000	0.000000
0.011000	0.000000	-9.743860E-46	0.000000	0.000000	0.000000	0.009578	0.000000	0.000000	0.456096	0.000000	0.000000
0.012000	0.000000	3.690534E-48	0.000000	0.000000	0.000000	0.009578	0.000000	0.000000	0.456096	0.000000	0.000000
0.013000	0.000000	3.636874E-45	0.000000	0.000000	0.000000	0.009578	0.000000	0.000000	0.456096	0.000000	0.000000
0.014000	0.000000	-1.607158E-47	0.000000	0.000000	0.000000	0.009578	0.000000	0.000000	0.456096	0.000000	0.000000
0.015000	0.000000	-1.357456E-44	0.000000	0.000000	0.000000	0.009578	0.000000	0.000000	0.456096	0.000000	0.000000
0.016000	0.000000	6.856033E-47	0.000000	0.000000	0.000000	0.009578	0.000000	0.000000	0.456096	0.000000	0.000000
0.017000	0.000000	5.066675E-44	0.000000	0.000000	0.000000	0.009578	0.000000	0.000000	0.456096	0.000000	0.000000
0.018000	0.000000	-2.879041E-46	0.000000	0.000000	0.000000	0.009578	0.000000	0.000000	0.456096	0.000000	0.000000
0.019000	0.000000	-1.891126E-43	0.000000	0.000000	0.000000	0.009578	0.000000	0.000000	0.456096	0.000000	0.000000
0.020000	0.000000	1.194065E-45	0.000000	0.000000	0.000000	0.009578	0.000000	0.000000	0.456096	0.000000	0.000000
0.021000	0.000000	7.058586E-43	0.000000	0.000000	0.000000	0.009578	0.000000	0.000000	0.000000	0.000000	0.000000
0.022000	0.000000	-4.902785E-45	0.000000	0.000000	0.000000	0.009578	0.000000	0.000000	0.000000	0.000000	0.000000
0.023000	0.000000	-2.634602E-42	0.000000	0.000000	0.000000	0.009578	0.000000	0.000000	0.000000	0.000000	0.000000
0.024000	0.000000	1.996429E-44	0.000000	0.000000	0.000000	0.009578	0.000000	0.000000	0.000000	0.000000	0.000000
0.025000	0.000000	9.833592E-42	0.000000	0.000000	0.000000	0.009578	0.000000	0.000000	0.000000	0.000000	0.000000
0.026000	0.000000	-8.073061E-44	0.000000	0.000000	0.000000	0.009578	0.000000	0.000000	0.000000	0.000000	0.000000
0.027000	0.000000	-3.670366E-41	0.000000	0.000000	0.000000	0.009578	0.000000	0.000000	0.000000	0.000000	0.000000
0.028000	0.000000	3.245228E-43	0.000000	0.000000	0.000000	0.009578	0.000000	0.000000	0.000000	0.000000	0.000000
0.029000	0.000000	1.369956E-40	0.000000	0.000000	0.000000	0.009578	0.000000	0.000000	0.000000	0.000000	0.000000
0.030000	0.000000	-1.297868E-42	0.000000	0.000000	0.000000	0.009578	0.000000	0.000000	0.000000	0.000000	0.000000
0.031000	0.000000	-5.113327E-40	0.000000	0.000000	0.000000	0.009578	0.000000	0.000000	0.000000	0.000000	0.000000
0.032000	0.000000	5.167513E-42	0.000000	0.000000	0.000000	0.009578	0.000000	0.000000	0.000000	0.000000	0.000000
0.033000	0.000000	1.908537E-39	0.000000	0.000000	0.000000	0.009578	0.000000	0.000000	0.000000	0.000000	0.000000
0.034000	0.000000	-2.049428E-41	0.000000	0.000000	0.000000	0.009578	0.000000	0.000000	0.000000	0.000000	0.000000
0.035000	0.000000	-7.123569E-39	0.000000	0.000000	0.000000	0.009578	0.000000	0.000000	0.000000	0.000000	0.000000
0.036000	0.000000	8.099877E-41	0.000000	0.000000	0.000000	0.009578	0.000000	0.000000	0.000000	0.000000	0.000000
0.037000	0.000000	2.658855E-38	0.000000	0.000000	0.000000	0.009578	0.000000	0.000000	0.000000	0.000000	0.000000
0.038000	0.000000	-3.191403E-40	0.000000	0.000000	0.000000	0.009578	0.000000	0.000000	0.000000	0.000000	0.000000
0.039000	0.000000	-9.924109E-38	0.000000	0.000000	0.000000	0.009578	0.000000	0.000000	0.000000	0.000000	0.000000
0.040000	0.000000	1.253950E-39	0.000000	0.000000	0.000000	0.009578	0.000000	0.000000	0.000000	0.000000	0.000000
0.041000	0.000000	3.704149E-37	0.000000	0.000000	0.000000	9.034509E-36	0.000000	0.000000	-0.456096	0.000000	0.000000
0.042000	0.000000	-4.914637E-39	0.000000	0.000000	0.000000	-1.198692E-37	0.000000	0.000000	-0.456096	0.000000	0.000000
0.043000	0.000000	-1.382564E-36	0.000000	0.000000	0.000000	-3.372108E-35	0.000000	0.000000	-0.456096	0.000000	0.000000
0.044000	0.000000	1.921838E-38	0.000000	0.000000	0.000000	4.687410E-37	0.000000	0.000000	-0.456096	0.000000	0.000000
0.045000	0.000000	5.160385E-36	0.000000	0.000000	0.000000	1.258630E-34	0.000000	0.000000	-0.456096	0.000000	0.000000
