LabVIEW Measurement	
Writer_Version	2
Reader_Version	2
Separator	Tab
Decimal_Separator	.
Multi_Headings	No
X_Columns	One
Time_Pref	Relative
Operator	MSE_SETUP2
Date	2025/02/03
Time	12:31:56.6506066322326660156
***End_of_Header***	
	
Channels	11											
Samples	10000	10000	10000	10000	10000	10000	10000	10000	10000	10000	10000	
Date	1903/12/31	1903/12/31	1903/12/31	1903/12/31	1903/12/31	1903/12/31	1903/12/31	1903/12/31	1903/12/31	1903/12/31	1903/12/31	
Time	19:00:00	19:00:00	19:00:00	19:00:00	19:00:00	19:00:00	19:00:00	19:00:00	19:00:00	19:00:00	19:00:00	
X_Dimension	Time	Time	Time	Time	Time	Time	Time	Time	Time	Time	Time	
X0	0.0000000000000000E+0	0.0000000000000000E+0	0.0000000000000000E+0	0.0000000000000000E+0	0.0000000000000000E+0	0.0000000000000000E+0	0.0000000000000000E+0	0.0000000000000000E+0	0.0000000000000000E+0	0.0000000000000000E+0	0.0000000000000000E+0	
Delta_X	0.001000	0.001000	0.001000	0.001000	0.001000	0.001000	0.001000	0.001000	0.001000	0.001000	0.001000	
***End_of_Header***												
X_Value	Input Trajectory	Displacement 1	Displacement 2	Displacement 3	Control Effort	Velocity 1	Velocity 2	Velocity 3	Acceleration 1	Acceleration 2	Acceleration 3	Comment
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.009578	0.009578	0.000000	0.456096	0.456096	0.000000
0.001000	0.000000	1.156641E-69	0.000000	0.000000	0.000000	0.009578	0.009578	0.000000	0.456096	0.456096	0.000000
0.002000	0.000000	-6.170091E-73	0.000000	0.000000	0.000000	0.009578	0.009578	0.000000	0.456096	0.456096	0.000000
0.003000	0.000000	-3.470387E-69	0.000000	0.000000	0.000000	0.009578	0.009578	0.000000	0.456096	0.456096	0.000000
0.004000	0.000000	4.319896E-72	0.000000	0.000000	0.000000	0.009578	0.009578	0.000000	0.456096	0.456096	0.000000
0.005000	0.000000	1.272629E-68	0.000000	0.000000	0.000000	0.009578	0.009578	0.000000	0.456096	0.456096	0.000000
0.006000	0.000000	-2.407223E-71	0.000000	0.000000	0.000000	0.009578	0.009578	0.000000	0.456096	0.456096	0.000000
0.007000	0.000000	-4.743986E-68	0.000000	0.000000	0.000000	0.009578	0.009578	0.000000	0.456096	0.456096	0.000000
0.008000	0.000000	1.197647E-70	0.000000	0.000000	0.000000	0.009578	0.009578	0.000000	0.456096	0.456096	0.000000
0.009000	0.000000	1.770521E-67	0.000000	0.000000	0.000000	0.009578	0.009578	0.000000	0.456096	0.456096	0.000000
0.010000	0.000000	-5.587927E-70	0.000000	0.000000	0.000000	0.009578	0.009578	0.000000	0.456096	0.456096	0.000000
0.011000	0.000000	-6.608389E-67	0.000000	0.000000	0.000000	0.009578	0.009578	0.000000	0.456096	0.456096	0.000000
0.012000	0.000000	2.502959E-69	0.000000	0.000000	0.000000	0.009578	0.009578	0.000000	0.456096	0.456096	0.000000
0.013000	0.000000	2.466567E-66	0.000000	0.000000	0.000000	0.009578	0.009578	0.000000	0.456096	0.456096	0.000000
0.014000	0.000000	-1.089991E-68	0.000000	0.000000	0.000000	0.009578	0.009578	0.000000	0.456096	0.456096	0.000000
0.015000	0.000000	-9.206409E-66	0.000000	0.000000	0.000000	0.009578	0.009578	0.000000	0.456096	0.456096	0.000000
0.016000	0.000000	4.649834E-68	0.000000	0.000000	0.000000	0.009578	0.009578	0.000000	0.456096	0.456096	0.000000
0.017000	0.000000	3.436273E-65	0.000000	0.000000	0.000000	0.009578	0.009578	0.000000	0.456096	0.456096	0.000000
0.018000	0.000000	-1.952596E-67	0.000000	0.000000	0.000000	0.009578	0.009578	0.000000	0.456096	0.456096	0.000000
0.019000	0.000000	-1.282582E-64	0.000000	0.000000	0.000000	0.009578	0.009578	0.000000	0.456096	0.456096	0.000000
0.020000	0.000000	8.098272E-67	0.000000	0.000000	0.000000	0.009578	0.009578	0.000000	0.456096	0.456096	0.000000
0.021000	0.000000	4.787208E-64	0.000000	0.000000	0.000000	0.009578	0.009578	0.000000	0.000000	0.000000	0.000000
0.022000	0.000000	-3.325121E-66	0.000000	0.000000	0.000000	0.009578	0.009578	0.000000	0.000000	0.000000	0.000000
0.023000	0.000000	-1.786815E-63	0.000000	0.000000	0.000000	0.009578	0.009578	0.000000	0.000000	0.000000	0.000000
0.024000	0.000000	1.353999E-65	0.000000	0.000000	0.000000	0.009578	0.009578	0.000000	0.000000	0.000000	0.000000
0.025000	0.000000	6.669246E-63	0.000000	0.000000	0.000000	0.009578	0.009578	0.000000	0.000000	0.000000	0.000000
0.026000	0.000000	-5.475235E-65	0.000000	0.000000	0.000000	0.009578	0.009578	0.000000	0.000000	0.000000	0.000000
0.027000	0.000000	-2.489281E-62	0.000000	0.000000	0.000000	0.009578	0.009578	0.000000	0.000000	0.000000	0.000000
0.028000	0.000000	2.200948E-64	0.000000	0.000000	0.000000	0.009578	0.009578	0.000000	0.000000	0.000000	0.000000
0.029000	0.000000	9.291184E-62	0.000000	0.000000	0.000000	0.009578	0.009578	0.000000	0.000000	0.000000	0.000000
0.030000	0.000000	-8.802281E-64	0.000000	0.000000	0.000000	0.009578	0.009578	0.000000	0.000000	0.000000	0.000000
0.031000	0.000000	-3.467913E-61	0.000000	0.000000	0.000000	0.009578	0.009578	0.000000	0.000000	0.000000	0.000000
0.032000	0.000000	3.504662E-63	0.000000	0.000000	0.000000	0.009578	0.009578	0.000000	0.000000	0.000000	0.000000
0.033000	0.000000	1.294390E-60	0.000000	0.000000	0.000000	0.009578	0.009578	0.000000	0.000000	0.000000	0.000000
0.034000	0.000000	-1.389944E-62	0.000000	0.000000	0.000000	0.009578	0.009578	0.000000	0.000000	0.000000	0.000000
0.035000	0.000000	-4.831280E-60	0.000000	0.000000	0.000000	0.009578	0.009578	0.000000	0.000000	0.000000	0.000000
0.036000	0.000000	5.493422E-62	0.000000	0.000000	0.000000	0.009578	0.009578	0.000000	0.000000	0.000000	0.000000
0.037000	0.000000	1.803263E-59	0.000000	0.000000	0.000000	0.009578	0.009578	0.000000	0.000000	0.000000	0.000000
0.038000	0.000000	-2.164443E-61	0.000000	0.000000	0.000000	0.009578	0.009578	0.000000	0.000000	0.000000	0.000000
0.039000	0.000000	-6.730636E-59	0.000000	0.000000	0.000000	0.009578	0.009578	0.000000	0.000000	0.000000	0.000000
0.040000	0.000000	8.504419E-61	0.000000	0.000000	0.000000	0.009578	0.009578	0.000000	0.000000	0.000000	0.000000
0.041000	0.000000	2.512193E-58	0.000000	0.000000	0.000000	6.127300E-57	0.000000	0.000000	-0.456096	-0.456096	0.000000
0.042000	0.000000	-3.333159E-60	0.000000	0.000000	0.000000	-8.129655E-59	0.000000	0.000000	-0.456096	-0.456096	0.000000
0.043000	0.000000	-9.376696E-58	0.000000	0.000000	0.000000	-2.286999E-56	0.000000	0.000000	-0.456096	-0.456096	0.000000
0.044000	0.000000	1.303411E-59	0.000000	0.000000	0.000000	3.179051E-58	0.000000	0.000000	-0.456096	-0.456096	0.000000
0.045000	0.000000	3.499828E-57	0.000000	0.000000	0.000000	8.536165E-56	0.000000	0.000000	-0.456096	-0.456096	0.000000
0.046000	0.000000	-5.086376E-59	0.000000	0.000000	0.000000	-1.240580E-57	0.000000	0.000000	-0.456096	-0.456096	0.000000
0.047000	0.000000	-1.306301E-56	0.000000	0.000000	0.000000	-3.186101E-55	0.000000	0.000000	-0.456096	-0.456096	0.000000
0.048000	0.000000	1.981134E-58	0.000000	0.000000	0.000000	4.832033E-57	0.000000	0.000000	-0.456096	-0.456096	0.000000
0.049000	0.000000	4.875736E-56	0.000000	0.000000	0.000000	1.189204E-54	0.000000	0.000000	-0.456096	-0.456096	0.000000
0.050000	0.000000	-7.703080E-58	0.000000	0.000000	0.000000	-1.878800E-56	0.000000	0.000000	-0.456096	-0.456096	0.000000
0.051000	0.000000	-1.819855E-55	0.000000	0.000000	0.000000	-4.438671E-54	0.000000	0.000000	-0.456096	-0.456096	0.000000
0.052000	0.000000	2.990333E-57	0.000000	0.000000	0.000000	7.293496E-56	0.000000	0.000000	-0.456096	-0.456096	0.000000
0.053000	0.000000	6.792560E-55	0.000000	0.000000	0.000000	1.656722E-53	0.000000	0.000000	-0.456096	-0.456096	0.000000
0.054000	0.000000	-1.159129E-56	0.000000	0.000000	0.000000	-2.827144E-55	0.000000	0.000000	-0.456096	-0.456096	0.000000
0.055000	0.000000	-2.535304E-54	0.000000	0.000000	0.000000	-6.183669E-53	0.000000	0.000000	-0.456096	-0.456096	0.000000
0.056000	0.000000	4.486915E-56	0.000000	0.000000	0.000000	1.094370E-54	0.000000	0.000000	-0.456096	-0.456096	0.000000
0.057000	0.000000	9.462952E-54	0.000000	0.000000	0.000000	2.308037E-52	0.000000	0.000000	-0.456096	-0.456096	0.000000
0.058000	0.000000	-1.734641E-55	0.000000	0.000000	0.000000	-4.230831E-54	0.000000	0.000000	-0.456096	-0.456096	0.000000
0.059000	0.000000	-3.532020E-53	0.000000	0.000000	0.000000	-8.614683E-52	0.000000	0.000000	-0.456096	-0.456096	0.000000
0.060000	0.000000	6.698145E-55	0.000000	0.000000	0.000000	1.633694E-53	0.000000	0.000000	-0.456096	-0.456096	0.000000
0.061000	0.000000	1.318316E-52	0.000000	0.000000	0.000000	3.215406E-51	0.000000	0.000000	-0.456096	-0.456096	0.000000
0.062000	0.000000	-2.583549E-54	0.000000	0.000000	0.000000	-6.301338E-53	0.000000	0.000000	-3.000929E-51	0.000000	0.000000
0.063000	0.000000	-4.920578E-52	0.000000	0.000000	0.000000	-1.200141E-50	0.000000	0.000000	-5.714957E-49	0.000000	0.000000
0.064000	0.000000	9.954663E-54	0.000000	0.000000	0.000000	2.427967E-52	0.000000	0.000000	1.156283E-50	0.000000	0.000000
0.065000	0.000000	1.836591E-51	0.000000	0.000000	0.000000	4.479491E-50	0.000000	0.000000	2.133091E-48	0.000000	0.000000
0.066000	0.000000	-3.831882E-53	0.000000	0.000000	0.000000	-9.346053E-52	0.000000	0.000000	-4.450908E-50	0.000000	0.000000
0.067000	0.000000	-6.855022E-51	0.000000	0.000000	0.000000	-1.671957E-49	0.000000	0.000000	-7.961698E-48	0.000000	0.000000
0.068000	0.000000	1.473665E-52	0.000000	0.000000	0.000000	3.594304E-51	0.000000	0.000000	1.711725E-49	0.000000	0.000000
0.069000	0.000000	2.558617E-50	0.000000	0.000000	0.000000	6.240528E-49	0.000000	0.000000	2.971680E-47	0.000000	0.000000
0.070000	0.000000	-5.662514E-52	0.000000	0.000000	0.000000	-1.381101E-50	0.000000	0.000000	-6.577238E-49	0.000000	0.000000
0.071000	0.000000	-9.549958E-50	0.000000	0.000000	0.000000	-2.329258E-48	0.000000	0.000000	-1.109171E-46	0.000000	0.000000
0.072000	0.000000	2.174028E-51	0.000000	0.000000	0.000000	5.302508E-50	0.000000	0.000000	2.525215E-48	0.000000	0.000000
0.073000	0.000000	3.564493E-49	0.000000	0.000000	0.000000	8.693885E-48	0.000000	0.000000	4.139945E-46	0.000000	0.000000
0.074000	0.000000	-8.340381E-51	0.000000	0.000000	0.000000	-2.034239E-49	0.000000	0.000000	-9.687643E-48	0.000000	0.000000
0.075000	0.000000	-1.330436E-48	0.000000	0.000000	0.000000	-3.244965E-47	0.000000	0.000000	-1.545222E-45	0.000000	0.000000
0.076000	0.000000	3.197343E-50	0.000000	0.000000	0.000000	7.798397E-49	0.000000	0.000000	3.713817E-47	0.000000	0.000000
0.077000	0.000000	4.965810E-48	0.000000	0.000000	0.000000	1.211173E-46	0.000000	0.000000	5.767491E-45	0.000000	0.000000
0.078000	0.000000	-1.224874E-49	0.000000	0.000000	0.000000	-2.987499E-48	0.000000	0.000000	-1.422728E-46	0.000000	0.000000
0.079000	0.000000	-1.853473E-47	0.000000	0.000000	0.000000	-4.520665E-46	0.000000	0.000000	-2.152698E-44	0.000000	0.000000
0.080000	0.000000	4.689303E-49	0.000000	0.000000	0.000000	1.143732E-47	0.000000	0.000000	5.446755E-46	0.000000	0.000000
0.081000	0.000000	6.918028E-47	0.000000	0.000000	0.000000	1.687324E-45	0.000000	0.000000	8.034875E-44	0.000000	0.000000
0.082000	0.000000	-1.794128E-48	0.000000	0.000000	0.000000	-4.375922E-47	0.000000	0.000000	-2.083926E-45	0.000000	0.000000
0.083000	0.000000	-2.582131E-46	0.000000	0.000000	0.000000	-6.297881E-45	0.000000	0.000000	-2.998991E-43	0.000000	0.000000
