5.300000	2.813676	-1.306371
5.325000	2.866448	-1.415170
5.350000	2.923534	-1.368364
5.375000	2.937230	-1.454437
5.400000	2.995985	-1.418321
5.425000	2.912302	-1.493705
5.450000	3.086179	-1.469122
5.475000	2.986035	-1.534213
5.500000	3.003839	-1.532711
5.525000	3.047084	-1.594302
5.550000	3.059982	-1.551743
5.575000	2.974908	-1.650865
5.600000	3.062288	-1.604857
5.625000	3.016374	-1.689706
5.650000	3.028989	-1.652530
5.675000	2.935539	-1.742858
5.700000	3.050751	-1.701658
5.725000	2.936536	-1.783803
5.750000	2.860864	-1.778018
5.775000	2.994909	-1.826129
5.800000	2.790662	-1.813491
5.825000	2.932173	-1.890100
5.850000	2.723716	-1.873734
5.875000	2.909433	-1.905451
5.900000	2.623410	-1.928198
5.925000	2.842410	-1.956769
5.950000	2.612881	-1.969482
5.975000	2.726119	-1.987353
6.000000	2.641147	-2.055494
6.025000	2.584652	-1.997363
6.050000	2.619045	-2.104910
6.075000	2.488816	-2.064722
6.100000	2.546843	-2.111442
6.125000	2.389889	-2.108332
6.150000	2.571113	-2.147343
6.175000	2.317849	-2.129201
6.200000	2.361926	-2.158454
6.225000	2.388487	-2.207057
6.250000	2.241062	-2.191047
6.275000	2.304362	-2.232472
6.300000	2.185284	-2.259345
6.325000	2.210245	-2.237088
6.350000	2.106493	-2.298819
6.375000	2.126770	-2.265207
6.400000	2.034349	-2.301803
6.425000	2.005256	-2.332235
6.450000	1.984506	-2.311989
6.475000	1.951869	-2.361185
6.500000	1.881096	-2.334647
6.525000	1.929797	-2.359028
6.550000	1.804755	-2.389170
6.575000	1.842095	-2.360894
6.600000	1.816851	-2.372632
6.625000	1.704443	-2.448281
6.650000	1.805749	-2.363753
6.675000	1.737879	-2.459100
6.700000	1.649465	-2.422269
6.725000	1.749826	-2.452505
6.750000	1.599301	-2.458918
6.775000	1.672054	-2.450338
6.800000	1.619881	-2.486096
6.825000	1.526731	-2.507860
6.850000	1.630207	-2.458872
6.875000	1.540844	-2.545094
6.900000	1.477039	-2.503498
6.925000	1.556528	-2.513093
6.950000	1.479189	-2.542434
6.975000	1.446744	-2.546691
7.000000	1.431601	-2.534705
7.025000	1.467390	-2.596681
7.050000	1.383272	-2.546258
7.075000	1.379690	-2.579301
7.100000	1.403555	-2.596098
7.125000	1.371515	-2.589465
7.150000	1.288863	-2.594672
7.175000	1.389250	-2.596781
7.200000	1.290479	-2.648125
7.225000	1.282665	-2.580315
7.250000	1.293789	-2.615266
7.275000	1.276430	-2.667276
7.300000	1.230648	-2.591019
7.325000	1.227147	-2.608718
7.350000	1.230048	-2.703022
7.375000	1.182717	-2.605231
7.400000	1.193724	-2.648209
7.425000	1.171549	-2.673353
7.450000	1.164094	-2.663205
7.475000	1.118762	-2.639182
7.500000	1.098992	-2.654799
7.525000	1.113329	-2.727464
7.550000	1.094334	-2.668351
7.575000	1.039707	-2.680260
7.600000	1.095768	-2.682019
7.625000	1.063764	-2.743814
7.650000	0.994188	-2.696551
7.675000	1.023629	-2.680573
7.700000	1.065015	-2.760032
7.725000	1.015419	-2.711340
7.750000	0.911649	-2.714675
7.775000	1.012676	-2.711623
7.800000	1.012693	-2.760475
7.825000	0.914668	-2.742073
7.850000	0.924097	-2.714080
7.875000	0.965555	-2.769562
7.900000	0.942972	-2.720870
7.925000	0.885224	-2.766691
7.950000	0.901558	-2.781614
7.975000	0.898712	-2.729629
8.000000	0.872285	-2.728938
8.025000	0.877923	-2.798683
8.050000	0.882113	-2.831580
8.075000	0.816788	-2.681850
8.100000	0.828592	-2.779499
8.125000	0.875952	-2.825754
8.150000	0.837841	-2.784364
8.175000	0.772352	-2.785321
8.200000	0.782504	-2.798980
8.225000	0.869294	-2.782960
8.250000	0.777598	-2.791707
8.275000	0.780585	-2.837164
8.300000	0.776874	-2.832394
8.325000	0.774157	-2.784653
8.350000	0.746944	-2.778729
8.375000	0.766660	-2.845689
8.400000	0.784423	-2.814955
8.425000	0.729120	-2.857628
8.450000	0.686570	-2.816007
8.475000	0.738536	-2.806695
8.500000	0.742518	-2.795260
8.525000	0.696152	-2.869087
8.550000	0.715868	-2.864603
8.575000	0.688420	-2.842893
8.600000	0.691702	-2.842719
8.625000	0.665263	-2.858477
8.650000	0.681907	-2.826525
8.675000	0.670071	-2.818912
8.700000	0.705010	-2.875338
8.725000	0.656492	-2.885440
8.750000	0.642664	-2.891639
8.775000	0.626823	-2.885387
8.800000	0.631147	-2.823024
8.825000	0.639366	-2.817886
8.850000	0.664313	-2.903515
8.875000	0.633197	-2.858616
8.900000	0.609898	-2.898976
8.925000	0.609562	-2.909271
8.950000	0.617116	-2.886736
8.975000	0.575154	-2.873264
9.000000	0.575178	-2.899018
9.025000	0.593186	-2.831783
9.050000	0.610661	-2.838606
9.075000	0.590809	-2.915734
9.100000	0.593265	-2.932861
9.125000	0.568289	-2.882427
9.150000	0.559076	-2.914613
9.175000	0.547719	-2.909711
9.200000	0.565012	-2.898290
9.225000	0.533012	-2.902128
9.250000	0.534736	-2.892380
9.275000	0.535059	-2.899055
9.300000	0.541285	-2.864029
9.325000	0.523226	-2.876080
9.350000	0.555005	-2.902483
9.375000	0.546122	-2.931802
9.400000	0.522447	-2.944915
9.425000	0.497084	-2.936579
9.450000	0.526332	-2.924037
9.475000	0.505244	-2.950834
9.500000	0.500312	-2.930463
9.525000	0.491199	-2.981283
9.550000	0.475410	-2.939042
9.575000	0.468381	-2.930494
9.600000	0.458646	-2.920446
9.625000	0.477466	-2.904709
9.650000	0.456587	-2.908182
9.675000	0.460494	-2.899032
9.700000	0.457937	-2.916460
9.725000	0.458110	-2.894114
9.750000	0.445632	-2.918032
9.775000	0.436953	-2.902449
9.800000	0.450490	-2.876495
9.825000	0.449655	-2.866533
9.850000	0.441533	-2.906943
9.875000	0.458962	-2.897461
9.900000	0.437560	-2.919806
9.925000	0.421881	-2.926921
9.950000	0.416496	-2.871381
9.975000	0.421110	-2.857866
10.000000	0.439807	-2.813801
10.025000	0.426478	-2.903206
10.050000	0.458187	-2.854809
10.075000	0.437605	-2.887000
10.100000	0.410712	-2.923887
10.125000	0.425099	-2.931894
10.150000	0.383866	-2.881737
10.175000	0.446163	-2.838042
10.200000	0.384535	-2.912495
10.225000	0.399102	-2.843378
10.250000	0.419086	-2.818494
10.275000	0.466080	-2.812892
10.300000	0.421010	-2.975804
10.325000	0.392167	-2.969074
10.350000	0.485639	-2.822827
10.375000	0.313370	-2.930399
10.400000	0.428529	-2.803607
10.425000	0.335755	-2.862716
10.450000	0.526660	-2.665655
10.475000	0.396670	-2.896274
10.500000	0.455725	-2.679992
10.525000	0.487393	-3.107983
10.550000	0.412315	-2.679598
10.575000	0.426037	-3.066933
10.600000	0.347919	-2.473337
10.625000	0.517343	-3.045489
10.650000	0.455386	-2.517302
10.675000	0.570801	-2.989273
10.700000	0.460565	-2.694998
10.725000	0.530093	2.938649
10.750000	0.333793	-2.867509
10.775000	0.377999	-3.026581
10.800000	0.391536	-2.541502
10.825000	0.426946	-2.796341
10.850000	0.451683	-2.691857
10.875000	0.540234	-3.040106
10.900000	0.435230	-2.866804
10.925000	0.366484	-3.055536
10.950000	0.341991	-2.703572
10.975000	0.365864	-3.023512
11.000000	0.450827	-2.736468
11.025000	0.445804	-2.819785
11.050000	0.581311	-2.632016
11.075000	0.341644	-2.960850
11.100000	0.559978	-2.943675
11.125000	0.315944	2.886749
11.150000	0.425406	-2.808750
11.175000	0.240625	-2.287136
11.200000	0.741718	-2.585308
11.225000	0.236007	-2.646082
11.250000	0.559808	-3.075621
11.275000	0.370028	-2.865220
11.300000	0.563033	3.134759
11.325000	0.377024	-2.514527
11.350000	0.457481	-2.604066
11.375000	0.509981	-2.504967
11.400000	0.467976	-2.725436
11.425000	0.373700	-2.967142
11.450000	0.614738	-3.064019
11.475000	0.328888	-3.004469
11.500000	0.517739	3.033328
11.525000	0.334967	-2.178159
11.550000	0.463712	-2.927548
11.575000	0.718127	-2.221163
11.600000	0.413492	2.633658
11.625000	0.576760	-2.673617
11.650000	0.063014	3.091480
11.675000	0.558915	3.084174
11.700000	0.408904	-1.800892
11.725000	0.516274	-2.864133
11.750000	0.740302	-2.538137
11.775000	0.352182	-2.942943
11.800000	0.524028	-2.990086
11.825000	0.376103	-2.742025
11.850000	0.226146	-2.872997
11.875000	0.426549	-2.633731
11.900000	0.569338	-2.345660
11.925000	0.512765	-3.076088
11.950000	0.731513	-2.707550
11.975000	0.250344	-3.021513
12.000000	0.391984	-3.106190
12.025000	0.546341	-1.684144
12.050000	0.512236	-2.822298
12.075000	0.692938	-2.705843
12.100000	0.290750	-3.082896
12.125000	0.658642	-3.065263
12.150000	0.365654	-3.004206
12.175000	0.460138	-2.577301
12.200000	0.639873	-2.694703
12.225000	0.583339	-2.887970
12.250000	0.726864	-2.459380
12.275000	0.690132	2.790496
12.300000	0.535824	-2.551126
12.325000	0.188560	-1.384755
12.350000	0.591967	-3.043157
12.375000	0.736167	-2.109279
12.400000	0.541974	2.925654
12.425000	0.667085	3.030195
12.450000	0.150532	-1.890623
12.475000	0.544658	-2.836380
12.500000	0.282516	-1.955051
12.525000	0.547088	-2.984594
12.550000	0.719939	-2.150102
12.575000	0.549897	2.270839
12.600000	0.730894	-2.579727
12.625000	0.153097	-1.552006
12.650000	0.487213	-3.130809
12.675000	0.782615	-2.310164
12.700000	0.685093	3.114434
12.725000	0.400232	-3.139386
12.750000	0.309513	3.075105
12.775000	0.711553	-2.994541
12.800000	0.424781	-1.518578
12.825000	0.585298	2.925870
12.850000	0.614556	-2.899822
12.875000	0.199290	-2.016796
12.900000	0.418237	2.524643
12.925000	0.483468	-2.222909
12.950000	0.561632	-2.561383
12.975000	0.844796	-2.972356
13.000000	0.283177	-1.976085
13.025000	0.542607	2.334547
13.050000	0.937311	-2.380330
13.075000	0.261309	-0.506737
13.100000	1.021561	-2.891283
13.125000	0.492732	-2.923125
13.150000	0.240908	-2.646481
13.175000	0.608060	2.764338
13.200000	0.476050	-1.278254
13.225000	0.933638	3.043726
13.250000	0.919660	-2.478723
13.275000	0.030603	-0.878371
13.300000	0.574227	2.968984
13.325000	0.172660	-2.829984
13.350000	0.491172	-2.017553
13.375000	0.805842	-2.698917
13.400000	0.436956	-1.934793
13.425000	0.639914	2.580175
13.450000	0.614815	-3.101899
13.475000	0.852578	-1.707640
13.500000	0.666505	3.108425
13.525000	0.518811	-2.145412
13.550000	0.384925	-3.097299
13.575000	0.794334	2.786852
13.600000	1.009430	-1.772903
13.625000	0.382606	-2.496215
13.650000	0.599414	-2.935792
13.675000	0.827190	-3.005681
13.700000	0.604348	2.325789
13.725000	0.706427	-2.458946
13.750000	0.916248	-2.216751
13.775000	0.495093	2.170814
13.800000	0.861334	-2.802680
13.825000	0.541465	0.908997
13.850000	0.588660	-2.278770
13.875000	0.724951	-2.448871
13.900000	0.359097	-2.376953
13.925000	0.459750	-2.245992
13.950000	0.559479	2.525885
13.975000	0.633612	-1.854742
14.000000	0.793535	2.706208
14.025000	1.173395	-2.049889
14.050000	0.737882	-2.766578
14.075000	0.636456	2.407688
14.100000	0.741655	-1.320094
14.125000	0.475303	-2.917150
14.150000	0.454532	-2.519748
14.175000	1.209316	2.956402
14.200000	0.274136	-0.194873
14.225000	0.726938	-2.719778
14.250000	0.913207	-2.618994
14.275000	0.578888	-1.459914
14.300000	0.901181	2.994638
14.325000	0.108190	-1.297211
14.350000	0.770340	-2.482486
14.375000	0.209708	2.791778
14.400000	1.109281	-2.868835
14.425000	0.797574	2.326900
14.450000	0.246589	-1.164848
14.475000	0.954918	-2.674103
14.500000	0.238883	-2.751452
14.525000	0.777963	-2.356593
14.550000	0.696200	1.701918
14.575000	0.986895	-2.265991
14.600000	0.115535	1.476564
14.625000	0.275754	-2.568937
14.650000	1.454174	-2.887298
14.675000	0.655720	0.795654
14.700000	0.781879	-2.037947
14.725000	0.809143	-3.133176
14.750000	1.016240	-2.351854
14.775000	0.500066	2.573376
14.800000	0.911908	-2.349945
14.825000	0.388556	-3.079944
14.850000	0.454281	-2.023955
14.875000	0.884117	-2.714251
14.900000	1.003178	1.173552
14.925000	1.018858	-2.052760
14.950000	0.226525	-1.185491
14.975000	0.387380	-1.529822
15.000000	1.535474	2.816609
15.025000	0.834295	-0.682914
15.050000	0.233635	-2.187617
15.075000	0.917651	2.982122
15.100000	0.725172	-1.917929
15.125000	0.298903	1.370566
15.150000	0.748379	-3.024964
15.175000	0.636009	-2.569299
15.200000	0.676895	-2.340216
15.225000	1.143194	1.987329
15.250000	0.726930	-2.043585
15.275000	0.276157	-1.917911
15.300000	0.483850	-2.799188
15.325000	1.207320	-3.039920
15.350000	0.543900	-0.210442
15.375000	0.871831	-3.047553
15.400000	0.698073	-2.631182
15.425000	0.879509	-2.137704
15.450000	0.462822	1.438211
15.475000	0.604378	-2.759990
15.500000	0.641018	-2.843927
15.525000	1.050190	-1.731793
15.550000	1.297550	2.338413
15.575000	0.542342	-2.255950
15.600000	1.232225	-2.368296
15.625000	0.453282	-1.220436
15.650000	0.672237	2.384850
15.675000	0.772706	-2.971946
15.700000	1.159998	-1.441959
15.725000	0.557717	2.847224
15.750000	0.584750	2.834900
15.775000	1.048872	2.815983
15.800000	0.986120	-1.620836
15.825000	0.250351	-1.434508
15.850000	0.914542	-3.042570
15.875000	0.350900	2.320739
15.900000	1.230389	-1.840116
15.925000	0.190932	1.541342
15.950000	0.623645	-2.926664
15.975000	0.526649	2.931414
16.000000	0.983422	-2.014618
16.025000	0.749365	-2.112913
16.050000	0.609199	2.472117
16.075000	0.980067	3.067919
16.100000	0.266367	-2.915174
16.125000	1.148602	-2.058192
16.150000	0.063874	-1.551413
16.175000	0.905459	2.534827
16.200000	0.506059	-0.576371
16.225000	1.558305	-2.499015
16.250000	0.343144	-0.934372
16.275000	0.708320	-3.094123
16.300000	0.155586	-3.070702
16.325000	0.941276	-3.079319
16.350000	1.066827	-2.012168
16.375000	1.008292	2.776358
16.400000	1.427845	-0.874136
16.425000	1.092557	2.268152
16.450000	1.265436	-2.181746
16.475000	1.169512	1.966907
16.500000	1.649309	-1.875304
16.525000	0.130529	2.190275
16.550000	1.294984	-2.321358
16.575000	0.908658	1.313717
16.600000	1.227613	-2.845029
16.625000	0.488719	-1.457629
16.650000	1.746376	-2.655318
16.675000	0.622932	0.171513
16.700000	0.875989	-2.058685
16.725000	0.289993	-2.446486
16.750000	1.011502	2.838829
16.775000	0.344845	3.104017
16.800000	0.764044	-2.627632
16.825000	0.317367	-2.774679
16.850000	0.743188	-2.943990
16.875000	0.191070	1.011589
16.900000	1.302083	-2.038371
16.925000	0.704150	2.503064
16.950000	0.630283	3.067719
16.975000	0.836051	-0.375184
17.000000	1.280639	3.102710
17.025000	0.706033	-1.649336
17.050000	0.900380	2.486210
17.075000	1.086564	-1.815902
17.100000	0.579035	2.561519
17.125000	0.729614	-2.481875
17.150000	0.668288	1.674171
17.175000	0.844642	-2.189230
17.200000	0.775922	2.720687
17.225000	0.758659	-2.467868
17.250000	0.566320	-1.626423
17.275000	1.099001	-2.668387
17.300000	0.430151	-0.788429
17.325000	0.989383	-2.891672
17.350000	0.013756	0.676966
17.375000	0.865701	-2.651095
17.400000	0.695725	-2.812121
17.425000	0.866949	1.588697
17.450000	1.065084	-1.830248
17.475000	0.824928	-2.970141
17.500000	0.615873	2.420110
17.525000	0.845828	-2.260189
17.550000	0.928698	-2.254848
17.575000	0.453659	2.213763
17.600000	1.005426	-2.329369
17.625000	0.501120	-0.386338
17.650000	1.196721	-2.843890
17.675000	0.260262	-1.629715
17.700000	0.236144	3.002688
17.725000	0.864155	-2.117592
17.750000	0.965917	2.705072
17.775000	0.583467	-0.655324
17.800000	0.700995	-2.983682
17.825000	1.341157	-2.258273
17.850000	0.541393	0.606930
17.875000	0.541926	3.040482
17.900000	0.652398	-1.721957
17.925000	0.628976	-2.864116
17.950000	0.382354	1.023993
17.975000	1.330370	-2.781451
18.000000	0.989458	-1.627023
18.025000	0.581816	2.263789
18.050000	0.878351	-2.358164
18.075000	0.487511	-2.066749
18.100000	1.008382	-2.914280
18.125000	0.722298	0.619204
18.150000	1.447281	-2.932474
18.175000	0.867823	-1.243533
18.200000	0.952627	2.879352
18.225000	0.563856	-1.561809
18.250000	1.250644	-2.444310
18.275000	0.567951	-2.714197
18.300000	0.761377	1.139109
18.325000	1.756384	-2.553454
18.350000	0.851963	0.117702
18.375000	0.826088	-2.662007
18.400000	0.067278	0.937975
18.425000	1.655735	-2.448092
18.450000	0.723910	2.217614
18.475000	1.125955	-1.460855
18.500000	1.363949	2.638927
18.525000	1.275227	-2.229501
18.550000	0.468183	2.111185
18.575000	1.578309	-1.725179
18.600000	0.976132	1.709622
18.625000	0.765745	-2.637665
18.650000	0.299025	-2.101737
18.675000	0.499813	-1.714744
18.700000	0.672307	2.747215
18.725000	0.035230	1.248159
18.750000	1.805489	-2.997153
18.775000	0.052451	-1.590649
18.800000	0.827646	-2.681512
18.825000	0.343088	-1.335242
18.850000	1.144326	3.044273
18.875000	0.428840	-1.430722
18.900000	1.003773	-2.159513
18.925000	0.528295	-2.957779
18.950000	0.275446	-1.443465
18.975000	0.716912	1.912413
19.000000	1.468297	-2.575013
19.025000	0.404664	-0.429181
19.050000	0.518483	-2.008581
19.075000	0.399623	-3.093111
19.100000	1.318494	2.075205
19.125000	1.025262	-2.041418
19.150000	0.670380	1.877044
19.175000	1.166464	-2.421983
19.200000	0.184313	0.530375
19.225000	0.486894	-2.211159
19.250000	0.892404	3.048978
19.275000	0.251624	2.358342
19.300000	1.247953	-2.767831
19.325000	0.927308	-2.289785
19.350000	0.594875	0.432711
19.375000	1.159816	-2.558120
19.400000	0.310595	-0.798467
19.425000	0.830140	2.896463
19.450000	1.190041	-1.594197
19.475000	0.950570	2.944106
19.500000	0.512506	-2.990541
19.525000	0.669753	-1.078715
19.550000	1.160228	3.115589
19.575000	1.061427	-1.841570
19.600000	0.343869	-0.185744
19.625000	1.151659	-2.965067
19.650000	1.132030	-0.505793
19.675000	1.310738	2.635425
19.700000	1.504470	-2.301255
19.725000	1.246607	1.723402
19.750000	0.961042	-2.941331
19.775000	1.368919	-1.731546
19.800000	0.857611	2.394824
19.825000	0.955839	-1.424858
19.850000	0.345728	-2.800729
19.875000	0.454255	2.334923
19.900000	0.823857	-1.645561
19.925000	0.106402	-1.939278
19.950000	1.102327	2.621747
19.975000	0.855677	-1.501246
20.000000	0.277644	-3.114106
20.025000	1.170895	3.020285
20.050000	0.556319	-1.226779
20.075000	0.699713	3.016734
20.100000	0.639998	-2.567200
20.125000	0.879958	-1.262101
20.150000	0.570383	-3.092202
20.175000	1.591891	-2.180851
20.200000	0.808081	0.043029
20.225000	0.973286	-2.761636
20.250000	0.271168	-2.405213
20.275000	0.586391	-1.259078
20.300000	1.176261	2.659939
20.325000	0.511531	-1.544958
20.350000	0.355253	-0.102411
20.375000	0.711135	2.303783
20.400000	0.852169	-2.478128
20.425000	0.507482	2.086805
20.450000	1.535995	-3.048480
20.475000	0.390764	0.617310
20.500000	0.840348	-2.671713
20.525000	0.263076	-2.337937
20.550000	0.737574	2.363023
20.575000	1.080559	-2.445978
20.600000	0.518549	-2.294711
20.625000	0.841600	2.454224
20.650000	1.072694	-2.566099
20.675000	0.977782	-1.302720
20.700000	1.397403	2.240332
20.725000	2.021755	-2.144841
20.750000	0.593797	2.059206
20.775000	0.292811	-2.294614
20.800000	1.377011	2.970178
20.825000	0.770841	-1.555581
20.850000	0.142917	-0.075086
20.875000	1.165161	2.951185
20.900000	0.647877	-3.124791
20.925000	0.200341	1.670057
20.950000	1.344206	-2.667347
20.975000	0.307148	2.909913
21.000000	1.123009	-1.946621
21.025000	0.181567	2.876646
21.050000	0.574414	2.311402
21.075000	0.662169	-2.598368
21.100000	1.146591	2.871468
21.125000	1.316716	-1.053670
21.150000	1.009584	2.415555
21.175000	0.483454	-1.902723
21.200000	0.879730	2.775894
21.225000	1.111650	-1.535402
21.250000	1.608381	2.802495
21.275000	1.320990	-1.377262
21.300000	1.723168	3.091216
21.325000	1.048942	0.053215
21.350000	1.603367	3.065155
21.375000	0.766935	-0.165389
21.400000	2.368690	-2.745907
21.425000	0.615925	-0.902484
21.450000	1.212554	2.955125
21.475000	0.672774	1.066328
21.500000	2.238568	-2.359599
21.525000	0.987031	0.352273
21.550000	1.554189	-2.312327
21.575000	0.944246	1.746066
21.600000	1.212538	-2.474644
21.625000	0.558435	1.489748
