3.175000	1.578534	-0.254092
3.200000	1.651916	-0.215465
3.225000	1.613122	-0.259895
3.250000	1.491082	-0.297503
3.275000	1.631869	-0.285114
3.300000	1.792388	-0.263785
3.325000	1.651948	-0.218709
3.350000	1.547932	-0.249778
3.375000	1.691055	-0.309397
3.400000	1.769662	-0.342645
3.425000	1.706691	-0.206061
3.450000	1.712172	-0.247106
3.475000	1.772132	-0.319487
3.500000	1.797350	-0.285773
3.525000	1.739026	-0.255775
3.550000	1.814965	-0.315886
3.575000	1.888656	-0.329142
3.600000	1.873894	-0.233401
3.625000	1.782483	-0.255611
3.650000	1.886767	-0.382206
3.675000	1.984668	-0.300185
3.700000	1.969811	-0.224417
3.725000	1.895593	-0.316915
3.750000	1.953027	-0.335758
3.775000	2.061366	-0.296897
3.800000	2.060749	-0.302046
3.825000	2.067441	-0.328876
3.850000	2.088554	-0.302639
3.875000	2.123304	-0.319973
3.900000	2.177774	-0.363523
3.925000	2.195863	-0.326700
3.950000	2.188337	-0.308970
3.975000	2.248842	-0.340905
4.000000	2.248408	-0.358377
4.025000	2.350214	-0.356655
4.050000	2.470901	-0.331296
4.075000	2.374099	-0.326230
4.100000	2.391417	-0.379880
4.125000	2.609019	-0.362924
4.150000	2.606885	-0.319952
4.175000	2.452761	-0.371711
4.200000	2.716518	-0.389120
4.225000	2.706896	-0.350363
4.250000	2.689346	-0.411170
4.275000	2.982782	-0.364737
4.300000	2.813612	-0.356815
4.325000	2.908736	-0.448907
4.350000	3.127039	-0.389152
4.375000	3.046857	-0.371957
4.400000	3.134918	-0.449061
4.425000	3.221948	-0.431166
4.450000	3.345575	-0.433126
4.475000	3.530155	-0.434254
4.500000	3.399128	-0.459064
4.525000	3.648200	-0.481415
4.550000	3.788734	-0.458796
4.575000	3.727677	-0.502923
4.600000	3.926930	-0.475962
4.625000	3.991100	-0.488197
4.650000	4.331688	-0.567476
4.675000	4.394908	-0.496152
4.700000	4.354051	-0.552737
4.725000	4.928852	-0.601363
4.750000	4.828537	-0.575956
4.775000	4.993960	-0.618496
4.800000	5.334692	-0.626185
4.825000	5.447095	-0.698056
4.850000	5.809233	-0.671646
4.875000	5.871935	-0.706604
4.900000	6.223766	-0.762343
4.925000	6.382705	-0.771568
4.950000	6.922486	-0.813711
4.975000	6.985546	-0.827367
5.000000	7.409531	-0.934352
5.025000	8.098938	-0.903927
5.050000	8.170942	-1.002366
5.075000	8.916908	-1.062835
5.100000	9.003776	-1.119767
5.125000	9.829305	-1.187983
5.150000	9.784358	-1.252584
5.175000	10.511202	-1.362076
5.200000	10.708487	-1.392129
5.225000	11.129264	-1.521743
5.250000	11.154882	-1.589720
5.275000	11.623187	-1.704655
5.300000	11.480036	-1.737572
5.325000	11.396884	-1.899358
5.350000	11.463474	-1.923922
5.375000	11.013642	-2.039977
5.400000	10.831128	-2.084020
5.425000	10.209139	-2.209170
5.450000	10.204864	-2.207653
5.475000	9.362717	-2.297510
5.500000	9.186113	-2.350798
5.525000	8.609712	-2.411346
5.550000	8.263763	-2.405815
5.575000	7.638657	-2.519483
5.600000	7.431462	-2.501936
5.625000	6.898877	-2.563897
5.650000	6.656679	-2.556785
5.675000	6.219031	-2.646057
5.700000	6.088337	-2.587555
5.725000	5.650271	-2.660747
5.750000	5.463399	-2.676308
5.775000	5.330719	-2.684866
5.800000	4.888991	-2.671358
5.825000	4.973771	-2.725850
5.850000	4.508200	-2.709616
5.875000	4.612214	-2.690125
5.900000	4.087186	-2.732851
5.925000	4.342976	-2.737032
5.950000	3.789717	-2.713581
5.975000	3.777897	-2.739031
6.000000	3.651956	-2.801800
6.025000	3.503319	-2.715974
6.050000	3.387880	-2.802197
6.075000	3.218905	-2.778086
6.100000	3.289000	-2.792904
6.125000	2.846457	-2.759745
6.150000	3.131778	-2.826834
6.175000	2.755951	-2.793592
6.200000	2.743012	-2.831322
6.225000	2.735062	-2.861287
6.250000	2.598428	-2.828021
6.275000	2.552027	-2.869096
6.300000	2.489832	-2.877496
6.325000	2.445373	-2.839409
6.350000	2.239864	-2.941285
6.375000	2.395458	-2.842343
6.400000	2.190249	-2.876013
6.425000	2.200384	-2.921500
6.450000	2.227685	-2.864079
6.475000	2.094718	-2.884929
6.500000	2.033369	-2.916892
6.525000	2.071936	-2.878861
6.550000	1.893636	-2.891132
6.575000	1.993102	-2.894076
6.600000	1.863175	-2.869269
6.625000	1.813294	-2.937270
6.650000	1.885004	-2.852047
6.675000	1.768256	-2.950949
6.700000	1.714998	-2.901733
6.725000	1.830411	-2.894472
6.750000	1.565748	-2.948070
6.775000	1.701038	-2.938742
6.800000	1.670723	-2.922176
6.825000	1.555861	-2.958037
6.850000	1.629017	-2.921074
6.875000	1.539608	-2.966000
6.900000	1.516813	-2.926282
6.925000	1.555703	-2.948038
6.950000	1.424867	-2.985565
6.975000	1.505816	-2.947007
7.000000	1.399276	-2.942908
7.025000	1.434160	-3.036494
7.050000	1.410736	-2.935561
7.075000	1.355454	-2.955079
7.100000	1.331603	-3.020687
7.125000	1.367368	-2.972077
7.150000	1.291432	-2.990698
7.175000	1.336446	-2.961637
7.200000	1.244366	-3.038504
7.225000	1.299284	-2.962436
7.250000	1.267015	-2.957642
7.275000	1.208669	-3.046673
7.300000	1.221262	-2.976249
7.325000	1.219911	-2.951608
7.350000	1.197540	-3.041853
7.375000	1.103617	-2.955685
7.400000	1.194521	-3.013188
7.425000	1.128830	-3.000227
7.450000	1.115856	-3.015804
7.475000	1.100866	-2.996711
7.500000	1.062383	-2.978172
7.525000	1.114985	-3.065489
7.550000	1.060315	-2.968772
7.575000	0.991791	-3.003377
7.600000	1.057518	-3.032089
7.625000	1.068828	-3.059703
7.650000	0.959366	-2.989142
7.675000	0.968603	-2.999535
7.700000	1.060098	-3.085494
7.725000	0.998497	-2.969424
7.750000	0.842179	-3.036744
7.775000	0.999616	-3.031983
7.800000	1.036806	-3.029608
7.825000	0.838013	-2.996492
7.850000	0.858962	-3.067718
7.875000	1.030593	-3.066229
7.900000	0.913711	-2.906303
7.925000	0.786120	-3.098751
7.950000	0.911299	-3.102092
7.975000	0.925373	-2.968178
8.000000	0.799470	-2.939118
8.025000	0.822689	3.134792
8.050000	0.913771	-3.116712
8.075000	0.790015	-2.884062
8.100000	0.772362	-3.060386
8.125000	0.860710	3.138134
8.150000	0.851390	-3.025394
8.175000	0.713419	-2.989580
8.200000	0.739104	-3.119963
8.225000	0.881500	-3.038396
8.250000	0.746174	-2.991552
8.275000	0.719591	-3.113650
8.300000	0.765671	-3.101361
8.325000	0.752529	-2.996368
8.350000	0.696884	-3.017049
8.375000	0.746075	-3.119963
8.400000	0.757541	-3.035488
8.425000	0.702144	-3.063852
8.450000	0.641308	-3.071880
8.475000	0.720352	-3.065542
8.500000	0.727747	-2.991634
8.525000	0.641691	-3.102614
8.550000	0.699167	-3.127952
8.575000	0.677780	-3.056025
8.600000	0.651625	-3.052969
8.625000	0.636744	-3.106049
8.650000	0.677198	-3.052868
8.675000	0.640767	-3.011505
8.700000	0.655988	-3.087695
8.725000	0.646776	3.138617
8.750000	0.622688	-3.058472
8.775000	0.584511	-3.080539
8.800000	0.596106	-3.085024
8.825000	0.634478	-2.998108
8.850000	0.620765	-3.058346
8.875000	0.587552	3.140898
8.900000	0.626304	-3.095289
8.925000	0.569356	-3.071997
8.950000	0.563533	-3.093982
8.975000	0.574038	-3.109567
9.000000	0.569155	-3.052638
9.025000	0.543744	-3.040868
9.050000	0.582505	-3.060860
9.075000	0.602599	-3.102994
9.100000	0.552869	-3.097090
9.125000	0.542577	-3.120632
9.150000	0.561292	-3.133924
9.175000	0.519291	-3.082216
9.200000	0.519792	-3.096070
9.225000	0.521600	-3.122674
9.250000	0.522460	-3.054308
9.275000	0.504191	-3.075688
9.300000	0.516251	-3.092203
9.325000	0.531685	-3.060350
9.350000	0.518822	-3.072650
9.375000	0.519056	-3.106148
9.400000	0.520141	3.115331
9.425000	0.489262	-3.081713
9.450000	0.483217	-3.110388
9.475000	0.491533	3.134765
9.500000	0.483904	-3.083635
9.525000	0.465942	-3.130759
9.550000	0.447809	-3.132401
9.575000	0.461733	-3.104563
9.600000	0.434844	-3.075475
9.625000	0.445434	-3.078550
9.650000	0.453064	-3.111765
9.675000	0.435296	-3.021017
9.700000	0.437662	-3.076874
9.725000	0.441243	-3.075568
9.750000	0.446674	-3.050923
9.775000	0.421399	-3.082607
9.800000	0.414715	-3.059570
9.825000	0.443453	-3.051552
9.850000	0.409187	-3.037901
9.875000	0.428970	-3.034559
9.900000	0.448495	-3.088913
9.925000	0.417163	-3.056515
9.950000	0.410747	-3.065272
9.975000	0.401404	-3.079571
10.000000	0.442575	-2.955860
10.025000	0.409479	-3.104066
10.050000	0.378361	-2.941632
10.075000	0.477681	-3.111880
10.100000	0.374792	-2.944724
10.125000	0.449800	-3.046852
10.150000	0.328256	-3.141014
10.175000	0.496257	-2.950082
10.200000	0.362531	3.104897
10.225000	0.365313	-2.772831
10.250000	0.430982	3.126459
10.275000	0.409821	-2.679316
10.300000	0.490129	-3.118274
10.325000	0.335594	-2.901656
10.350000	0.558960	-3.059128
10.375000	0.297878	3.093115
10.400000	0.471355	-2.744032
10.425000	0.344440	2.986169
10.450000	0.553649	-2.814619
10.475000	0.441014	2.864769
10.500000	0.446027	-2.492728
10.525000	0.535051	2.792736
10.550000	0.409397	-2.541299
10.575000	0.614236	2.889127
10.600000	0.317983	-2.294746
10.625000	0.652629	2.770306
10.650000	0.302883	-2.214576
10.675000	0.641720	3.077160
10.700000	0.416556	-2.273039
10.725000	0.769836	2.803238
10.750000	0.232130	-2.190494
10.775000	0.647050	2.799067
10.800000	0.322552	-2.033739
10.825000	0.650066	2.869793
10.850000	0.406749	-2.042155
10.875000	0.754526	2.786715
10.900000	0.275392	-2.401040
10.925000	0.625953	2.742116
10.950000	0.450593	-2.269784
10.975000	0.601558	2.638494
11.000000	0.311664	-2.289398
11.025000	0.408228	2.699311
11.050000	0.629873	-2.553168
11.075000	0.350684	2.766689
11.100000	0.685518	-2.703722
11.125000	0.339426	2.061381
11.150000	0.566444	-2.905629
11.175000	0.142032	1.613137
11.200000	0.827223	-2.681321
11.225000	0.257631	-2.827240
11.250000	0.695525	-2.980209
11.275000	0.187539	-2.671985
11.300000	0.640334	2.901841
11.325000	0.326877	-2.573227
11.350000	0.516110	2.830180
11.375000	0.556574	-2.308916
11.400000	0.431417	2.643908
11.425000	0.655227	-2.470255
11.450000	0.451411	2.996108
11.475000	0.622889	2.776850
11.500000	0.249510	-3.059051
11.525000	0.575414	2.791440
11.550000	0.405974	-2.202702
11.575000	0.459781	2.829782
11.600000	0.658545	-2.597464
11.625000	0.366209	2.365365
11.650000	0.424431	2.877315
11.675000	0.167027	-2.309740
11.700000	0.533310	3.024932
11.725000	0.210118	-2.344018
11.750000	0.531055	-2.664084
11.775000	0.573010	-2.830118
11.800000	0.477073	-3.113359
11.825000	0.152487	-1.981009
11.850000	0.692484	-3.040921
11.875000	0.215415	-0.743934
11.900000	0.691214	-3.078518
11.925000	0.536941	-2.211296
11.950000	0.750736	2.483578
11.975000	0.738716	-2.718721
12.000000	0.116663	1.559665
12.025000	0.690190	-2.890539
12.050000	0.275475	-2.588570
12.075000	0.809833	-2.714926
12.100000	0.440645	2.822762
12.125000	0.550272	-2.455228
12.150000	0.452877	2.900059
12.175000	0.557768	-3.137120
12.200000	0.409729	-2.271906
12.225000	0.429857	-3.086560
12.250000	0.808754	3.123937
12.275000	0.325704	-2.530821
12.300000	0.789047	2.476265
12.325000	0.314069	-2.758244
12.350000	0.187878	-1.387060
12.375000	0.901903	-3.059335
12.400000	0.302927	-2.979315
12.425000	0.644493	-3.139792
12.450000	0.369826	2.097415
12.475000	0.445234	-2.991296
12.500000	0.539328	-2.218223
12.525000	0.592799	2.026856
12.550000	0.918246	-2.629359
12.575000	0.379422	3.048746
12.600000	0.244622	2.281311
12.625000	0.542446	-2.694669
12.650000	0.324690	3.109378
12.675000	0.561786	-2.244852
12.700000	0.837398	3.107840
12.725000	0.750041	2.701213
12.750000	0.543194	-2.560183
12.775000	0.694251	1.796077
12.800000	0.687271	-2.452454
12.825000	0.599701	-2.722158
12.850000	0.444488	2.127220
12.875000	0.744901	-2.832482
12.900000	0.646891	1.307942
12.925000	1.043223	-2.112345
12.950000	0.566938	1.677256
12.975000	0.989931	-2.307115
13.000000	0.985762	2.955268
13.025000	0.585535	-0.656212
13.050000	1.268031	2.747855
13.075000	0.824306	-0.769977
13.100000	1.276885	-2.887540
13.125000	0.310323	1.502497
13.150000	0.769346	-2.262361
13.175000	1.250439	1.789858
13.200000	2.075013	-1.893277
13.225000	1.608567	1.756833
13.250000	1.613422	-1.989564
13.275000	1.628997	2.016246
13.300000	1.475113	-1.562776
13.325000	1.660892	2.080346
13.350000	1.968445	-1.238310
13.375000	2.210603	2.265710
13.400000	1.993562	-1.561176
13.425000	1.875735	2.054283
13.450000	1.551925	-1.415583
13.475000	1.846908	2.230454
13.500000	1.709408	-1.496907
13.525000	2.065047	2.347938
13.550000	1.950771	-1.210079
13.575000	2.033123	2.115987
13.600000	1.519907	-1.506360
13.625000	1.242418	2.384886
13.650000	1.135760	-1.968919
13.675000	0.960303	2.559041
13.700000	0.480632	-2.272511
13.725000	0.823467	1.943310
13.750000	1.339852	-2.546010
13.775000	0.632331	1.451140
13.800000	1.440283	-2.772171
13.825000	0.704558	0.513938
13.850000	0.748611	3.042915
13.875000	0.362389	0.076765
13.900000	1.139384	-2.784344
13.925000	0.357738	-2.613194
13.950000	1.184897	2.607045
13.975000	1.167654	-1.398058
14.000000	0.590858	1.903005
14.025000	1.213537	-2.426569
14.050000	0.973791	2.063646
14.075000	0.605993	-2.405906
14.100000	0.343354	-1.861945
14.125000	1.050299	-2.814327
14.150000	0.299540	-1.253849
14.175000	1.074341	2.572066
14.200000	0.686536	-1.718147
14.225000	0.767350	1.930687
14.250000	1.106732	-2.805072
14.275000	0.439242	-0.925767
14.300000	1.494561	-2.948657
14.325000	0.272764	-0.684069
14.350000	0.476002	-2.869869
14.375000	0.414028	-2.654857
14.400000	0.376636	-2.939230
14.425000	1.518869	2.627525
14.450000	0.419338	-0.354252
14.475000	0.906539	2.640806
14.500000	0.837768	-2.759496
14.525000	0.386226	-2.096970
14.550000	1.085421	2.894812
14.575000	0.651404	-1.649757
14.600000	0.647045	2.815694
14.625000	0.721010	-1.584340
14.650000	0.875958	3.103818
14.675000	0.808656	1.796512
14.700000	0.684263	-1.788015
14.725000	0.499456	2.658119
14.750000	0.737869	-2.787185
14.775000	0.797903	-2.937208
14.800000	0.648942	1.321139
14.825000	1.554979	-2.863588
14.850000	0.335874	-0.020076
14.875000	1.319039	-2.872862
14.900000	0.910024	2.043135
14.925000	0.812559	-1.909757
14.950000	0.670590	2.067115
14.975000	1.128354	-2.251342
15.000000	0.681004	2.355298
15.025000	0.307393	2.865194
15.050000	0.951432	-2.269941
15.075000	0.339884	-0.381502
15.100000	1.254202	-2.965841
15.125000	0.200653	-2.693200
15.150000	0.644305	-2.067310
15.175000	0.854614	2.585799
15.200000	1.220307	-2.259111
15.225000	0.878188	2.382580
15.250000	0.519375	0.535984
15.275000	0.653635	3.100213
15.300000	0.896886	-1.786271
15.325000	0.486344	2.618829
15.350000	0.377836	2.895141
15.375000	0.671259	-2.932112
15.400000	0.351055	-1.801848
15.425000	0.753124	2.429328
15.450000	0.466471	-2.713201
15.475000	0.441124	3.045112
15.500000	0.146984	1.749290
15.525000	0.980210	-2.535122
15.550000	0.558508	2.204676
15.575000	0.431024	-1.743345
15.600000	0.738530	2.431771
15.625000	1.033307	-1.984614
15.650000	1.035277	2.244401
15.675000	0.016080	-3.127533
15.700000	0.723345	-3.064130
15.725000	0.550453	-2.905395
15.750000	0.634842	-2.260167
15.775000	1.241929	2.406247
15.800000	0.201891	-1.054049
15.825000	1.039707	-3.057139
15.850000	0.630395	-0.945841
15.875000	1.183918	2.601813
15.900000	0.857605	-0.624926
15.925000	1.465235	3.071408
15.950000	0.506250	-0.684098
15.975000	1.375898	2.778830
16.000000	1.046666	-0.349669
16.025000	1.602324	-3.014382
16.050000	0.737016	-0.916642
16.075000	1.816269	2.931606
16.100000	1.151831	-0.172010
16.125000	1.493751	-3.129520
16.150000	0.471873	-0.804915
16.175000	1.768360	2.802679
16.200000	1.326925	-0.414364
16.225000	1.492323	2.923765
16.250000	0.911605	-1.178603
16.275000	1.426082	2.723206
16.300000	0.775801	-1.151283
16.325000	0.870820	2.498537
16.350000	0.790821	-2.163964
16.375000	0.693047	2.344804
16.400000	0.259739	-1.584687
16.425000	0.438696	-0.140898
16.450000	2.049944	-2.926118
16.475000	1.175732	0.788299
16.500000	1.690992	-2.542065
16.525000	1.023315	-0.287610
16.550000	2.541304	-3.043564
16.575000	0.826096	-0.051718
16.600000	1.427994	2.663547
16.625000	1.429366	-1.227369
16.650000	2.022727	2.486847
16.675000	1.600619	-1.557121
16.700000	1.993307	1.687233
16.725000	2.786573	-1.871884
16.750000	2.777442	1.739466
16.775000	2.012910	-2.009452
16.800000	1.566410	1.163602
16.825000	2.498878	-2.556664
16.850000	0.725983	0.616491
16.875000	1.240300	2.697190
16.900000	0.971545	-0.993399
16.925000	0.935742	2.644352
16.950000	1.210940	-2.950350
16.975000	1.428606	1.088992
17.000000	1.157384	-2.302838
17.025000	1.000512	-2.685711
17.050000	0.093256	-0.437911
17.075000	1.187579	-2.392245
17.100000	0.883401	-0.195724
17.125000	1.657083	2.904920
17.150000	0.987430	-0.707504
17.175000	1.204660	1.607477
17.200000	1.830409	-2.490590
17.225000	1.626821	0.970321
17.250000	1.347571	-3.032478
17.275000	0.899832	-1.042856
17.300000	1.409387	2.754996
17.325000	0.609802	-2.359995
17.350000	0.808513	-2.423072
17.375000	0.685406	1.725967
17.400000	1.373738	-2.421955
17.425000	0.129941	0.425495
17.450000	1.364628	1.914306
17.475000	2.261948	-1.601126
17.500000	1.643648	1.695086
17.525000	0.946401	-2.825081
17.550000	0.678646	-0.584361
17.575000	1.628894	2.809821
17.600000	0.689900	1.740027
17.625000	1.612976	-1.616053
17.650000	1.159095	1.545193
17.675000	2.252947	-2.845404
17.700000	1.223275	-0.316338
17.725000	1.526171	2.392499
17.750000	1.574448	-2.152440
17.775000	1.226600	2.075968
17.800000	0.616772	-1.116535
17.825000	1.449217	3.088152
17.850000	1.078228	-2.479847
17.875000	2.015758	1.233021
17.900000	2.257075	-2.515914
17.925000	0.384490	0.940378
17.950000	0.166224	3.070980
17.975000	0.607861	2.937590
18.000000	0.746156	-2.280473
18.025000	1.131731	-2.208669
18.050000	1.247748	1.547532
18.075000	2.246698	-2.128727
18.100000	0.432182	0.826243
18.125000	0.926609	1.933024
18.150000	1.228483	-2.400237
18.175000	0.587925	2.445612
18.200000	1.372948	-1.527371
18.225000	2.670751	2.006749
18.250000	2.943979	-1.749871
18.275000	1.447658	2.269443
18.300000	0.509314	-0.411291
18.325000	1.406041	2.916670
18.350000	0.246100	2.426550
18.375000	1.274800	-1.310644
18.400000	1.789622	1.495159
18.425000	2.082174	-1.888763
18.450000	1.747471	2.379706
18.475000	2.122174	-1.433620
18.500000	1.542121	1.784956
18.525000	1.583932	-2.440895
18.550000	1.062283	2.390429
18.575000	1.295275	-1.250933
18.600000	1.198252	2.547260
18.625000	0.616063	-1.087843
18.650000	2.123974	2.646895
18.675000	2.565877	-0.821770
18.700000	3.206086	2.466598
18.725000	2.605509	-0.810836
18.750000	3.333640	2.616988
18.775000	2.217658	-1.043488
18.800000	2.508317	2.504242
18.825000	2.269574	-0.634943
18.850000	2.752136	2.850296
18.875000	1.205171	-0.107513
18.900000	2.472523	-2.948040
18.925000	2.032836	-0.185608
18.950000	2.942446	2.982336
18.975000	2.217277	-0.104043
19.000000	3.017672	3.074505
19.025000	1.408273	-0.608423
19.050000	1.011888	3.001311
19.075000	0.388890	-1.605778
19.100000	0.738942	-3.014543
19.125000	1.388793	2.101306
19.150000	0.882442	-1.637096
19.175000	0.597383	2.785537
19.200000	0.240118	-2.701076
19.225000	0.547049	-2.433402
19.250000	0.759258	2.148662
19.275000	1.374877	-2.645291
19.300000	0.671473	0.485295
19.325000	2.082789	-2.605813
19.350000	0.901947	0.836529
19.375000	0.519230	-2.313431
19.400000	0.492725	-2.585691
19.425000	0.878174	2.200863
19.450000	0.606870	-2.580571
19.475000	0.817010	-2.760503
19.500000	0.134079	2.890704
19.525000	1.064253	-2.825856
19.550000	0.370401	0.714823
19.575000	0.911800	-2.724805
19.600000	0.124903	-0.711481
19.625000	0.418483	0.938668
19.650000	1.700726	-2.902653
19.675000	0.986746	-0.096986
19.700000	1.427519	3.125698
19.725000	0.522926	-2.760578
19.750000	1.265838	2.133923
19.775000	1.478826	-2.416934
19.800000	0.412550	1.958409
19.825000	0.495645	-2.151831
19.850000	1.416537	-2.470114
19.875000	0.895468	1.548873
19.900000	0.658002	-2.351087
19.925000	0.700352	-1.236486
19.950000	1.559316	2.287282
19.975000	0.819417	-1.620410
20.000000	0.891965	2.690076
20.025000	0.610184	2.203651
20.050000	1.236647	-2.385032
20.075000	0.697984	2.684560
20.100000	0.661454	2.485378
20.125000	1.349776	-1.517708
20.150000	1.012380	2.204591
20.175000	1.372587	-2.186130
20.200000	0.692595	0.130789
20.225000	1.551485	-2.824314
20.250000	0.101110	1.252965
20.275000	0.464285	-0.164792
20.300000	1.302843	2.851342
20.325000	0.716609	-2.281492
20.350000	0.996246	0.407091
20.375000	1.420413	3.065953
20.400000	1.580525	-1.309652
20.425000	1.461978	1.833194
20.450000	1.090807	-2.443041
20.475000	0.139037	-3.061660
20.500000	1.223897	1.411000
20.525000	1.121884	-3.033808
20.550000	1.284918	-1.975373
20.575000	1.464854	1.438395
20.600000	1.599160	-2.732099
20.625000	0.224724	1.487199
20.650000	0.836829	-1.536792
20.675000	1.302939	2.877604
20.700000	0.296053	1.083628
20.725000	0.647977	-2.366147
20.750000	0.928804	2.515744
20.775000	0.949194	-2.507956
20.800000	0.498979	2.968730
20.825000	0.213207	0.606494
20.850000	1.085030	-3.099567
20.875000	0.649600	2.687944
20.900000	0.757305	-1.678635
20.925000	1.279371	1.821181
20.950000	1.016897	-2.363300
20.975000	1.199667	-2.554701
21.000000	1.306146	0.272531
21.025000	2.270480	2.874667
21.050000	0.875110	-2.630933
21.075000	0.987020	-1.399856
21.100000	0.882970	2.540798
21.125000	0.659129	-2.016527
21.150000	1.283067	2.636160
21.175000	0.559533	-0.601104
21.200000	1.250770	2.956967
21.225000	1.171101	-0.968846
21.250000	2.305771	2.831528
21.275000	0.759290	-0.058733
21.300000	1.920382	-3.096971
21.325000	0.773288	0.525182
21.350000	1.518285	-2.800597
21.375000	0.884374	-0.957829
21.400000	1.085117	2.830839
21.425000	0.617279	-0.725860
21.450000	1.641672	-2.853345
21.475000	1.135132	-0.024105
21.500000	2.108864	3.116479
21.525000	0.898917	-0.472033
21.550000	1.382049	-3.091455
21.575000	0.391300	-0.003564
21.600000	1.811669	-2.684119
21.625000	1.341364	0.210669
21.650000	1.853568	-2.738901
21.675000	1.503611	1.367872
21.700000	1.444041	-2.446888
21.725000	0.904419	1.301697
21.750000	1.513247	-2.573592
