0.088000	-0.799301	1.023792	13.138238	-420.467507
0.089000	-0.837883	1.004987	12.025347	-480.918428
0.090000	-0.874844	0.984064	10.866998	-541.635960
0.091000	-0.910113	0.961322	9.668695	-601.305655
0.092000	-0.943621	0.935505	8.393691	-661.978214
0.093000	-0.975304	0.905680	7.019927	-724.866874
0.094000	-1.005101	0.873711	5.594586	-787.330526
0.095000	-1.032954	0.841394	4.160319	-847.739608
0.096000	-1.058809	0.807506	2.686510	-908.827993
0.097000	-1.082616	0.770742	1.145436	-970.789809
0.098000	-1.104329	0.732474	-0.428284	-1029.183096
0.099000	-1.123906	0.693917	-2.020028	-1083.559953
0.100000	-1.141309	0.653026	-3.683643	-1138.704698
0.101000	-1.156504	0.607889	-5.409821	-1196.245272
0.102000	-1.169462	0.560337	-7.112165	-1252.385254
0.103000	-1.180159	0.512403	-8.815095	-1304.235757
0.104000	-1.188573	0.463241	-10.608423	-1353.203887
0.105000	-1.194687	0.411580	-12.458208	-1400.259012
0.106000	-1.198491	0.357311	-14.293364	-1444.873148
0.107000	-1.199977	0.300725	-16.130566	-1488.619239
0.108000	-1.199142	0.242560	-17.989574	-1531.562349
0.109000	-1.195987	0.183480	-19.851242	-1570.927620
0.110000	-1.190519	0.123399	-21.707447	-1606.323526
0.111000	-1.182749	0.062132	-23.564305	-1639.585891
0.112000	-1.172690	-0.000176	-25.421216	-1670.948150
0.113000	-1.160364	-0.063443	-27.272849	-1698.406693
0.114000	-1.145793	-0.128166	-29.129739	-1721.412678
0.115000	-1.129006	-0.194484	-31.007086	-1742.936766
0.116000	-1.110035	-0.260560	-32.863349	-1763.031799
0.117000	-1.088916	-0.325915	-34.643064	-1777.598768
0.118000	-1.065692	-0.397404	-36.474803	-1791.439963
0.119000	-1.040407	-0.476798	-38.430504	-1809.629531
0.120000	-1.013109	-0.538520	-39.930057	-1805.239446
0.121000	-0.983851	-0.566500	-40.618406	-1758.798226
0.122000	-0.952691	-0.609221	-41.689667	-1727.611679
0.123000	-0.919687	-0.709100	-44.096210	-1761.144990
0.124000	-0.884905	-0.821127	-46.663105	-1802.286151
0.125000	-0.848412	-0.896579	-48.237892	-1791.879437
0.126000	-0.810277	-0.957847	-49.421857	-1760.173766
0.127000	-0.770575	-1.032526	-50.907747	-1743.542029
0.128000	-0.729382	-1.099016	-52.173337	-1716.322421
0.129000	-0.686779	-1.135759	-52.671964	-1651.542398
0.130000	-0.642847	-1.169609	-53.038913	-1580.365278
0.131000	-0.597672	-1.229122	-53.980152	-1536.795484
0.132000	-0.551341	-1.302092	-55.205208	-1506.709641
0.133000	-0.503944	-1.370648	-56.247633	-1467.924610
0.134000	-0.455571	-1.434456	-57.076485	-1419.220743
0.135000	-0.406318	-1.496789	-57.817067	-1366.063231
0.136000	-0.356279	-1.558017	-58.522230	-1310.244968
0.137000	-0.305550	-1.617967	-59.157875	-1252.120284
0.138000	-0.254231	-1.677168	-59.705111	-1193.430802
0.139000	-0.202419	-1.735788	-60.201520	-1129.843646
0.140000	-0.150217	-1.791893	-60.629509	-1057.095460
0.141000	-0.097723	-1.843861	-60.899673	-998.553176
0.142000	-0.045041	-1.893378	-61.006515	-970.862369
0.143000	0.007728	-1.942369	-61.041604	-921.520804
0.144000	0.060483	-1.990462	-61.045487	-807.108434
0.145000	0.113120	-2.036530	-60.970010	-681.281203
0.146000	0.165539	-2.078697	-60.738459	-595.265120
0.147000	0.217638	-2.115681	-60.316888	-518.811025
0.148000	0.269315	-2.149283	-59.756277	-421.358580
0.149000	0.320472	-2.181367	-59.120166	-330.801380
0.150000	0.371009	-2.211049	-58.403142	-272.913236
0.151000	0.420828	-2.237095	-57.573014	-215.909547
0.152000	0.469833	-2.259567	-56.626814	-126.031544
0.153000	0.517929	-2.278791	-55.575988	-17.656209
0.154000	0.565024	-2.294848	-54.424515	86.815150
0.155000	0.611026	-2.307677	-53.158806	186.556134
0.156000	0.655846	-2.316886	-51.765911	288.150278
0.157000	0.699397	-2.322398	-50.288742	392.070851
0.158000	0.741595	-2.325695	-48.775117	494.417058
0.159000	0.782360	-2.327708	-47.080579	601.168171
0.160000	0.821610	-2.325663	-45.094263	719.393145
0.161000	0.859272	-2.316993	-43.377380	821.529968
0.162000	0.895272	-2.303559	-42.367282	882.494826
0.163000	0.929540	-2.287562	-40.935160	955.778823
0.164000	0.962010	-2.268226	-38.027467	1095.911271
0.165000	0.992619	-2.244257	-34.710475	1254.048204
0.166000	1.021308	-2.215226	-32.162139	1371.803365
0.167000	1.048022	-2.181357	-29.841699	1471.274288
0.168000	1.072709	-2.144591	-27.123543	1580.635466
0.169000	1.095321	-2.106453	-24.571617	1675.459991
0.170000	1.115814	-2.065127	-22.667530	1735.839844
0.171000	1.134149	-2.018686	-20.709202	1794.949542
0.172000	1.150291	-1.968001	-18.021438	1883.408376
0.173000	1.164207	-1.914320	-14.932395	1985.448545
0.174000	1.175872	-1.857646	-11.878002	2080.856473
0.175000	1.185262	-1.797667	-8.858812	2169.795364
0.176000	1.192360	-1.734045	-5.786738	2255.812783
0.177000	1.197151	-1.666779	-2.652719	2338.723425
0.178000	1.199627	-1.597217	0.506114	2418.802667
0.179000	1.199782	-1.526238	3.681202	2497.919942
0.180000	1.197617	-1.451549	6.932664	2572.059193
0.181000	1.193135	-1.371267	10.259170	2635.877788
0.182000	1.186346	-1.288236	13.551817	2710.914142
0.183000	1.177262	-1.205278	16.782933	2816.676923
0.184000	1.165901	-1.120519	20.045110	2903.822363
0.185000	1.152284	-1.031694	23.384575	2924.382964
0.186000	1.136439	-0.939548	26.755637	2926.957711
0.187000	1.118396	-0.845385	30.080785	2963.948765
0.188000	1.098189	-0.749768	33.314951	3007.459521
0.189000	1.075859	-0.653067	36.493062	3029.362150
0.190000	1.051447	-0.555581	39.653301	3058.329431
0.191000	1.025002	-0.457290	42.774615	3116.292593
0.192000	0.996574	-0.356969	45.856716	3169.805631
0.193000	0.966218	-0.253776	48.921728	3187.769826
0.194000	0.933994	-0.149540	51.932955	3184.064294
0.195000	0.899963	-0.046021	54.849442	3177.497362
0.196000	0.864191	0.057883	57.696581	3169.304429
0.197000	0.826748	0.163432	60.495557	3156.299729
0.198000	0.787706	0.269722	63.222453	3136.912971
0.199000	0.747140	0.375668	65.886905	3113.371026
0.200000	0.705129	0.481554	68.518584	3087.494368
0.201000	0.661754	0.587720	71.058117	3053.593019
0.202000	0.617099	0.693381	73.423759	3007.837580
0.203000	0.571250	0.797710	75.640688	2956.612879
0.204000	0.524297	0.900788	77.764634	2903.890513
0.205000	0.476329	1.002843	79.782176	2844.622201
0.206000	0.427440	1.103782	81.659487	2774.995798
0.207000	0.377725	1.203527	83.384222	2696.599289
0.208000	0.327278	1.302366	84.968843	2613.717043
0.209000	0.276199	1.400386	86.462871	2530.853334
0.210000	0.224585	1.496526	87.877524	2446.879145
0.211000	0.172537	1.589952	89.148282	2356.903870
0.212000	0.120156	1.681863	90.257294	2261.079969
0.213000	0.067542	1.773306	91.251397	2161.651470
0.214000	0.014797	1.862782	92.124447	2057.272332
0.215000	-0.037976	1.948557	92.834212	1947.678909
0.216000	-0.090676	2.030441	93.368484	1834.240089
0.217000	-0.143201	2.108824	93.728516	1715.806441
0.218000	-0.195448	2.184877	93.942809	1592.726279
0.219000	-0.247318	2.259336	94.062254	1468.561926
0.220000	-0.298709	2.330475	94.066179	1341.870148
0.221000	-0.349522	2.396585	93.856918	1206.587366
0.222000	-0.399660	2.458410	93.406738	1064.220052
0.223000	-0.449024	2.517111	92.813345	923.313614
0.224000	-0.497520	2.573122	92.156102	786.448304
0.225000	-0.545053	2.626254	91.384722	648.575616
0.226000	-0.591532	2.674571	90.396710	505.453999
0.227000	-0.636867	2.716546	89.173043	357.788391
0.228000	-0.680970	2.753956	87.788803	209.741975
0.229000	-0.723756	2.788719	86.304561	63.605637
0.230000	-0.765143	2.820115	84.711770	-83.385747
0.231000	-0.805049	2.846939	82.988300	-232.820192
0.232000	-0.843398	2.868601	81.119286	-382.333173
0.233000	-0.880115	2.884705	79.065217	-532.956037
0.234000	-0.915131	2.895012	76.799720	-688.175132
0.235000	-0.948376	2.900128	74.382153	-844.871153
0.236000	-0.979787	2.903822	71.947389	-994.610643
0.237000	-1.009303	2.907940	69.513585	-1135.947591
0.238000	-1.036866	2.903723	66.836378	-1280.577989
0.239000	-1.062424	2.883622	63.753655	-1437.578728
0.240000	-1.085927	2.855077	60.473394	-1599.469529
0.241000	-1.107330	2.826757	57.200061	-1755.529402
0.242000	-1.126591	2.797697	53.901881	-1902.620840
0.243000	-1.143672	2.764945	50.525943	-2041.942664
0.244000	-1.158542	2.727023	47.056438	-2178.900349
0.245000	-1.171171	2.683205	43.473593	-2318.214748
0.246000	-1.181534	2.634284	39.791248	-2456.832088
0.247000	-1.189612	2.581189	36.034304	-2588.685968
0.248000	-1.195389	2.523903	32.204302	-2712.797193
0.249000	-1.198854	2.462192	28.288446	-2833.350371
0.250000	-1.200000	2.395864	24.279935	-2953.553627
0.251000	-1.198825	2.324933	20.205059	-3071.748155
0.252000	-1.195331	2.250181	16.103140	-3185.007610
0.253000	-1.189525	2.172347	11.963013	-3293.155845
0.254000	-1.181418	2.091266	7.755113	-3395.719245
0.255000	-1.171027	2.006716	3.510589	-3489.958583
0.256000	-1.158370	1.919113	-0.718139	-3576.204374
0.257000	-1.143472	1.828608	-4.922763	-3660.483409
0.258000	-1.126363	1.733703	-9.149283	-3745.850826
0.259000	-1.107075	1.633455	-13.449312	-3823.128124
0.260000	-1.085646	1.530664	-17.772475	-3882.196706
0.261000	-1.062117	1.427902	-22.013980	-3927.970181
0.262000	-1.036534	1.323220	-26.179628	-3970.461387
0.263000	-1.008946	1.214403	-30.341618	-4011.595181
0.264000	-0.979406	1.102521	-34.502184	-4048.958401
0.265000	-0.947972	0.988938	-38.638650	-4080.718480
0.266000	-0.914704	0.873005	-42.762174	-4106.465052
0.267000	-0.879667	0.754235	-46.837475	-4125.177312
0.268000	-0.842928	0.634683	-50.777145	-4133.878530
0.269000	-0.804559	0.516073	-54.582521	-4132.705860
0.270000	-0.764634	0.396357	-58.350276	-4125.653399
0.271000	-0.723230	0.273510	-62.112328	-4113.917268
0.272000	-0.680427	0.149200	-65.798517	-4095.408386
0.273000	-0.636308	0.025442	-69.345324	-4068.974465
0.274000	-0.590958	-0.097933	-72.747255	-4033.822267
0.275000	-0.544465	-0.221469	-76.011743	-3988.897906
0.276000	-0.496919	-0.345071	-79.151210	-3936.276167
0.277000	-0.448412	-0.468581	-82.253731	-3882.647248
0.278000	-0.399038	-0.592211	-85.369525	-3830.798193
0.279000	-0.348891	-0.716048	-88.287098	-3768.467403
0.280000	-0.298070	-0.839341	-90.803980	-3683.555579
0.281000	-0.246672	-0.961332	-93.083154	-3586.222804
0.282000	-0.194797	-1.082047	-95.336685	-3491.557381
0.283000	-0.142546	-1.201682	-97.545828	-3398.390470
0.284000	-0.090018	-1.320345	-99.641221	-3299.981089
0.285000	-0.037317	-1.438013	-101.586256	-3194.479615
0.286000	0.015457	-1.554222	-103.351892	-3081.582922
0.287000	0.068200	-1.668310	-104.941320	-2960.911740
0.288000	0.120812	-1.779249	-106.352145	-2834.031901
0.289000	0.173190	-1.886408	-107.568577	-2704.353901
0.290000	0.225233	-1.991045	-108.615535	-2573.000677
0.291000	0.276841	-2.094168	-109.512958	-2436.318192
0.292000	0.327913	-2.194003	-110.217958	-2290.744299
0.293000	0.378351	-2.288767	-110.706059	-2138.454390
0.294000	0.428057	-2.379294	-111.015629	-1984.300227
0.295000	0.476935	-2.466784	-111.171952	-1829.747513
0.296000	0.524890	-2.551365	-111.172717	-1674.332129
0.297000	0.571830	-2.632766	-111.021433	-1517.629661
0.298000	0.617665	-2.710180	-110.702141	-1354.686222
0.299000	0.662304	-2.782929	-110.161764	-1180.582844
0.300000	0.705663	-2.851337	-109.385162	-1004.669695
0.301000	0.747656	-2.915647	-108.446631	-840.126234
0.302000	0.788203	-2.974828	-107.383667	-680.976783
0.303000	0.827226	-3.028020	-106.127809	-513.863032
0.304000	0.864649	-3.076256	-104.650236	-338.305148
0.305000	0.900399	-3.120552	-103.001798	-160.027491
0.306000	0.934408	-3.160033	-101.194409	18.659375
0.307000	0.966610	-3.193682	-99.187490	198.304843
0.308000	0.996941	-3.221732	-96.974786	379.358748
0.309000	1.025345	-3.244490	-94.613985	558.960009
0.310000	1.051765	-3.261359	-92.132494	735.051572
0.311000	1.076151	-3.272127	-89.475231	911.443038
0.312000	1.098455	-3.278951	-86.645377	1088.932401
0.313000	1.118635	-3.283500	-83.724392	1261.598400
0.314000	1.136651	-3.283289	-80.700774	1428.823101
0.315000	1.152468	-3.275642	-77.505100	1595.739475
0.316000	1.166057	-3.261115	-74.137703	1763.535701
0.317000	1.177390	-3.240504	-70.620317	1931.066678
0.318000	1.186445	-3.212452	-66.923685	2099.892767
0.319000	1.193206	-3.177583	-63.057856	2268.775490
0.320000	1.197659	-3.146312	-59.274723	2423.192430
0.321000	1.199795	-3.125921	-55.770252	2553.090947
0.322000	1.199610	-3.102126	-52.214485	2677.721209
0.323000	1.197105	-3.060271	-48.249367	2815.919050
0.324000	1.192285	-3.004816	-43.978885	2959.472555
0.325000	1.185159	-2.944389	-39.610828	3097.114649
0.326000	1.175740	-2.885688	-35.309153	3223.459318
0.327000	1.164047	-2.828066	-31.069354	3339.288316
0.328000	1.150103	-2.744037	-26.237241	3473.821370
0.329000	1.133934	-2.617957	-20.456289	3643.737950
0.330000	1.115571	-2.505953	-15.110847	3785.863698
0.331000	1.095051	-2.456244	-11.346328	3846.960247
0.332000	1.072413	-2.417881	-7.895459	3884.751043
0.333000	1.047701	-2.335098	-3.441345	3962.096795
0.334000	1.020962	-2.227703	1.489372	4057.798278
0.335000	0.992248	-2.125415	6.192181	4137.759785
0.336000	0.961615	-2.024725	10.781945	4204.144973
0.337000	0.929122	-1.916843	15.476160	4267.326814
0.338000	0.894832	-1.803982	20.214243	4325.455228
0.339000	0.858811	-1.689970	24.883182	4371.755556
0.340000	0.821129	-1.574472	29.474570	4406.306033
0.341000	0.781859	-1.456455	34.021519	4442.678226
0.342000	0.741077	-1.336121	38.525042	4490.252104
0.343000	0.698861	-1.213774	42.952547	4531.763425
0.344000	0.655293	-1.088940	47.294620	4549.713678
0.345000	0.610458	-0.961438	51.580947	4550.468182
0.346000	0.564442	-0.832959	55.794951	4543.132356
0.347000	0.517334	-0.705064	59.877310	4532.688680
0.348000	0.469226	-0.576992	63.821694	4518.621326
0.349000	0.420210	-0.447621	67.661243	4471.356383
0.350000	0.370381	-0.316586	71.412287	4374.694131
0.351000	0.319836	-0.184089	75.055362	4293.629012
0.352000	0.268672	-0.051799	78.544582	4280.519558
0.353000	0.216989	0.078828	81.897048	4275.833666
0.354000	0.164886	0.208562	85.172253	4219.695131
0.355000	0.112464	0.338504	88.336415	4135.573438
0.356000	0.059824	0.468948	91.331463	4054.251514
0.357000	0.007069	0.599685	94.165866	3970.662925
0.358000	-0.045700	0.729305	96.824631	3873.736693
0.359000	-0.098381	0.856413	99.240617	3763.160673
0.360000	-0.150871	0.980808	101.424158	3644.808382
0.361000	-0.203070	1.102794	103.636720	3531.530928
0.362000	-0.254875	1.223509	106.083666	3431.530785
0.363000	-0.306188	1.343697	108.434709	3329.031727
0.364000	-0.356908	1.461782	110.293998	3206.735764
0.365000	-0.406939	1.576095	111.729539	3068.329445
0.366000	-0.456182	1.686788	112.955541	2922.599704
0.367000	-0.504542	1.794314	114.146408	2778.640815
0.368000	-0.551927	1.898560	115.283567	2638.393219
0.369000	-0.598244	1.999387	115.693266	2470.074866
0.370000	-0.643404	2.097096	115.001281	2254.287508
0.371000	-0.687320	2.191787	114.579017	2055.558566
0.372000	-0.729906	2.282373	115.576027	1929.555478
0.373000	-0.771080	2.368020	116.729297	1818.319766
0.374000	-0.810763	2.450005	116.709833	1657.751671
0.375000	-0.848878	2.529387	116.026592	1469.254252
0.376000	-0.885351	2.604384	115.360944	1286.882366
0.377000	-0.920111	2.673200	114.583518	1107.240693
0.378000	-0.953092	2.736678	113.500509	920.697299
0.379000	-0.984229	2.796024	112.195249	731.934204
0.380000	-1.013462	2.851345	110.763764	548.721314
0.381000	-1.040735	2.902365	109.191129	369.855789
0.382000	-1.065995	2.948338	107.433972	180.821521
0.383000	-1.089194	2.988602	105.481048	-28.696076
0.384000	-1.110285	3.023255	103.342168	-242.501945
0.385000	-1.129229	3.052484	101.010347	-442.078624
0.386000	-1.145989	3.076105	98.476646	-631.090143
0.387000	-1.160532	3.094031	95.780245	-817.871195
0.388000	-1.172830	3.106899	92.974703	-1008.176465
0.389000	-1.182860	3.115442	90.059370	-1201.152253
0.390000	-1.190602	3.120062	87.016664	-1365.552473
0.391000	-1.196041	3.120668	83.835466	-1484.086384
0.392000	-1.199167	3.115537	80.478702	-1623.824515
0.393000	-1.199973	3.103179	76.950682	-1839.302145
0.394000	-1.198458	3.084521	73.309581	-2067.605549
0.395000	-1.194625	3.060712	69.564626	-2245.009843
0.396000	-1.188482	3.031456	65.681756	-2397.373149
0.397000	-1.180039	2.996401	61.645204	-2557.892395
0.398000	-1.169314	2.956332	57.479186	-2719.253881
0.399000	-1.156328	2.912076	53.238307	-2869.628708
0.400000	-1.141105	2.863571	48.955066	-3011.437294
0.401000	-1.123674	2.810595	44.628954	-3149.276703
0.402000	-1.104071	2.753152	40.252629	-3282.785741
0.403000	-1.082331	2.691298	35.799727	-3411.154528
0.404000	-1.058498	2.625082	31.253290	-3534.655159
0.405000	-1.032618	2.554500	26.651653	-3651.929256
0.406000	-1.004741	2.479355	22.030728	-3760.934236
0.407000	-0.974920	2.399603	17.385720	-3861.472638
0.408000	-0.943213	2.315989	12.723761	-3955.070699
0.409000	-0.909682	2.229255	8.065734	-4043.284240
0.410000	-0.874392	2.139398	3.414894	-4125.927405
0.411000	-0.837410	2.046229	-1.240641	-4202.728800
0.412000	-0.798809	1.949560	-5.907977	-4273.497324
0.413000	-0.758662	1.849394	-10.560459	-4335.198170
0.414000	-0.717048	1.746497	-15.159092	-4386.179727
0.415000	-0.674047	1.641604	-19.717093	-4429.841600
0.416000	-0.629742	1.534621	-24.262580	-4467.962174
0.417000	-0.584220	1.425345	-28.757053	-4497.086160
0.418000	-0.537567	1.313918	-33.153214	-4514.210374
0.419000	-0.489874	1.200424	-37.469624	-4521.371910
0.420000	-0.441234	1.084380	-41.747413	-4523.129510
0.421000	-0.391741	0.965659	-45.992327	-4521.304456
0.422000	-0.341489	0.846049	-50.154034	-4513.475618
0.423000	-0.290578	0.727110	-54.176298	-4496.615547
0.424000	-0.239104	0.607729	-58.070085	-4469.991032
0.425000	-0.187167	0.486702	-61.867131	-4434.305742
0.426000	-0.134869	0.364990	-65.548641	-4390.490197
0.427000	-0.082310	0.243669	-69.083794	-4338.786731
0.428000	-0.029592	0.122263	-72.482131	-4279.421490
0.429000	0.023184	-0.000173	-75.782252	-4214.572041
0.430000	0.075915	-0.124924	-79.033309	-4147.573446
0.431000	0.128499	-0.250893	-82.218434	-4077.777557
0.432000	0.180834	-0.367447	-85.075969	-3992.158483
0.433000	0.232820	-0.472545	-87.514209	-3886.011010
0.434000	0.284355	-0.606375	-90.476920	-3805.545759
0.435000	0.335340	-0.792999	-94.573671	-3781.646614
0.436000	0.385677	-0.954479	-97.931489	-3724.495037
0.437000	0.435268	-1.023407	-98.899082	-3554.119169
0.438000	0.484017	-1.068695	-99.148691	-3351.982756
0.439000	0.531829	-1.166068	-100.546345	-3209.196700
0.440000	0.578613	-1.289940	-102.488206	-3096.122935
0.441000	0.624278	-1.400984	-104.013522	-2965.052815
0.442000	0.668735	-1.501540	-105.174021	-2818.175905
0.443000	0.711899	-1.601392	-106.208378	-2669.254447
0.444000	0.753686	-1.700108	-107.107464	-2520.531711
0.445000	0.794015	-1.795147	-107.810469	-2368.589706
0.446000	0.832808	-1.885354	-108.289126	-2210.571187
0.447000	0.869990	-1.970544	-108.534105	-2046.926858
0.448000	0.905490	-2.052993	-108.599894	-1881.719063
0.449000	0.939238	-2.134382	-108.545617	-1717.308853
0.450000	0.971169	-2.211778	-108.317887	-1549.315933
0.451000	1.001222	-2.282416	-107.849126	-1372.181769
0.452000	1.029339	-2.348483	-107.188100	-1189.031715
0.453000	1.055464	-2.412284	-106.386419	-1014.783321
0.454000	1.079548	-2.471959	-105.398841	-851.649183
0.455000	1.101544	-2.525387	-104.192306	-653.113622
0.456000	1.121409	-2.573337	-102.803435	-391.893498
0.457000	1.139105	-2.617073	-101.260846	-158.540816
0.458000	1.154598	-2.657102	-99.571878	-32.037878
0.459000	1.167858	-2.693216	-97.734965	67.320270
0.460000	1.178858	-2.723159	-95.697131	230.914953
0.461000	1.187579	-2.745356	-93.408174	432.382467
0.462000	1.194002	-2.762766	-90.937208	622.681632
0.463000	1.198116	-2.778136	-88.394754	799.012715
0.464000	1.199913	-2.789145	-85.762317	973.621937
0.465000	1.199388	-2.793466	-82.955966	1150.071318
0.466000	1.196544	-2.793457	-80.003888	1324.122901
0.467000	1.191386	-2.791350	-76.983902	1490.724931
0.468000	1.183923	-2.784521	-73.858297	1651.228922
0.469000	1.174170	-2.770131	-70.546203	1812.080499
0.470000	1.162145	-2.749058	-67.045985	1976.172955
0.471000	1.147873	-2.722773	-63.362166	2140.748625
0.472000	1.131381	-2.691571	-59.528734	2300.971031
0.473000	1.112701	-2.655722	-55.811585	2446.500705
0.474000	1.091868	-2.616467	-52.290770	2575.983297
0.475000	1.068923	-2.574577	-48.004931	2733.043368
0.476000	1.043911	-2.528095	-42.319397	2946.329026
0.477000	1.016879	-2.475263	-37.092275	3129.102825
0.478000	0.987881	-2.417651	-34.005956	3202.613788
0.479000	0.956972	-2.357178	-31.426426	3245.021487
0.480000	0.924212	-2.294018	-27.510968	3343.999898
0.481000	0.889664	-2.227726	-22.872811	3467.824739
0.482000	0.853396	-2.157105	-18.441993	3569.818120
0.483000	0.815477	-2.081441	-14.143914	3656.823545
0.484000	0.775980	-2.002567	-9.784753	3743.333390
0.485000	0.734983	-1.922199	-5.416850	3825.974634
0.486000	0.692564	-1.839216	-1.074845	3899.100992
0.487000	0.648805	-1.752377	3.243344	3964.153886
0.488000	0.603791	-1.662618	7.510384	4023.537434
0.489000	0.557610	-1.571022	11.755399	4076.842678
0.490000	0.510350	-1.477210	16.028564	4122.607982
