8.700000	NaN	NaN
8.800000	NaN	NaN
8.900000	NaN	NaN
9.000000	NaN	NaN
9.100000	NaN	NaN
9.200000	NaN	NaN
9.300000	NaN	NaN
9.400000	NaN	NaN
9.500000	0.455140	2.798813
9.600000	NaN	NaN
9.700000	NaN	NaN
9.800000	NaN	NaN
9.900000	NaN	NaN
10.000000	NaN	NaN
10.100000	NaN	NaN
10.200000	NaN	NaN
10.300000	NaN	NaN
10.400000	NaN	NaN
10.500000	0.022357	3.082004
10.600000	NaN	NaN
10.700000	NaN	NaN
10.800000	NaN	NaN
10.900000	NaN	NaN
11.000000	NaN	NaN
11.100000	NaN	NaN
11.200000	NaN	NaN
11.300000	NaN	NaN
11.400000	NaN	NaN
11.500000	0.539184	-2.173295
11.600000	NaN	NaN
11.700000	NaN	NaN
11.800000	NaN	NaN
11.900000	NaN	NaN
12.000000	NaN	NaN
12.100000	NaN	NaN
12.200000	NaN	NaN
12.300000	NaN	NaN
12.400000	NaN	NaN
12.500000	0.464471	-2.318300
12.600000	NaN	NaN
12.700000	NaN	NaN
12.800000	NaN	NaN
12.900000	NaN	NaN
13.000000	NaN	NaN
13.100000	NaN	NaN
13.200000	NaN	NaN
13.300000	NaN	NaN
13.400000	NaN	NaN
13.500000	0.518356	-2.573275
13.600000	NaN	NaN
13.700000	NaN	NaN
13.800000	NaN	NaN
13.900000	NaN	NaN
14.000000	NaN	NaN
14.100000	NaN	NaN
14.200000	NaN	NaN
14.300000	NaN	NaN
14.400000	NaN	NaN
14.500000	0.315508	2.667494
14.600000	NaN	NaN
14.700000	NaN	NaN
14.800000	NaN	NaN
14.900000	NaN	NaN
15.000000	NaN	NaN
15.100000	NaN	NaN
15.200000	NaN	NaN
15.300000	NaN	NaN
15.400000	NaN	NaN
15.500000	0.209976	3.059408
15.600000	NaN	NaN
15.700000	NaN	NaN
15.800000	NaN	NaN
15.900000	NaN	NaN
16.000000	NaN	NaN
16.100000	NaN	NaN
16.200000	NaN	NaN
16.300000	NaN	NaN
16.400000	NaN	NaN
16.500000	0.029671	2.982612
16.600000	NaN	NaN
16.700000	NaN	NaN
16.800000	NaN	NaN
16.900000	NaN	NaN
17.000000	NaN	NaN
17.100000	NaN	NaN
17.200000	NaN	NaN
17.300000	NaN	NaN
17.400000	NaN	NaN
17.500000	0.195757	3.044041
17.600000	NaN	NaN
17.700000	NaN	NaN
17.800000	NaN	NaN
17.900000	NaN	NaN
18.000000	NaN	NaN
18.100000	NaN	NaN
18.200000	NaN	NaN
18.300000	NaN	NaN
18.400000	NaN	NaN
18.500000	0.313091	2.997709
18.600000	NaN	NaN
18.700000	NaN	NaN
18.800000	NaN	NaN
18.900000	NaN	NaN
19.000000	NaN	NaN
19.100000	NaN	NaN
19.200000	NaN	NaN
19.300000	NaN	NaN
19.400000	NaN	NaN
19.500000	0.105976	3.134540
19.600000	NaN	NaN
19.700000	NaN	NaN
19.800000	NaN	NaN
19.900000	NaN	NaN
20.000000	NaN	NaN
20.100000	NaN	NaN
20.200000	NaN	NaN
20.300000	NaN	NaN
20.400000	NaN	NaN
20.500000	0.169793	2.376338
20.600000	NaN	NaN
20.700000	NaN	NaN
20.800000	NaN	NaN
20.900000	NaN	NaN
21.000000	NaN	NaN
21.100000	NaN	NaN
21.200000	NaN	NaN
21.300000	NaN	NaN
21.400000	NaN	NaN
21.500000	0.081439	2.208977
21.600000	NaN	NaN
21.700000	NaN	NaN
21.800000	NaN	NaN
21.900000	NaN	NaN
22.000000	NaN	NaN
22.100000	NaN	NaN
22.200000	NaN	NaN
22.300000	NaN	NaN
22.400000	NaN	NaN
22.500000	0.201465	2.436602
22.600000	NaN	NaN
22.700000	NaN	NaN
22.800000	NaN	NaN
22.900000	NaN	NaN
23.000000	NaN	NaN
23.100000	NaN	NaN
23.200000	NaN	NaN
23.300000	NaN	NaN
23.400000	NaN	NaN
23.500000	0.022156	1.890248
23.600000	NaN	NaN
23.700000	NaN	NaN
23.800000	NaN	NaN
23.900000	NaN	NaN
24.000000	NaN	NaN
24.100000	NaN	NaN
24.200000	NaN	NaN
24.300000	NaN	NaN
24.400000	NaN	NaN
24.500000	0.085163	2.742114
24.600000	NaN	NaN
24.700000	NaN	NaN
24.800000	NaN	NaN
24.900000	NaN	NaN
25.000000	NaN	NaN
25.100000	NaN	NaN
25.200000	NaN	NaN
25.300000	NaN	NaN
25.400000	NaN	NaN
25.500000	0.053928	-1.511962
25.600000	NaN	NaN
25.700000	NaN	NaN
25.800000	NaN	NaN
25.900000	NaN	NaN
26.000000	NaN	NaN
26.100000	NaN	NaN
26.200000	NaN	NaN
26.300000	NaN	NaN
26.400000	NaN	NaN
26.500000	0.212554	2.746220
26.600000	NaN	NaN
26.700000	NaN	NaN
26.800000	NaN	NaN
26.900000	NaN	NaN
27.000000	NaN	NaN
27.100000	NaN	NaN
27.200000	NaN	NaN
27.300000	NaN	NaN
27.400000	NaN	NaN
27.500000	0.108493	-0.814896
27.600000	NaN	NaN
27.700000	NaN	NaN
27.800000	NaN	NaN
27.900000	NaN	NaN
28.000000	NaN	NaN
28.100000	NaN	NaN
28.200000	NaN	NaN
28.300000	NaN	NaN
28.400000	NaN	NaN
28.500000	0.187290	2.968097
28.600000	NaN	NaN
28.700000	NaN	NaN
28.800000	NaN	NaN
28.900000	NaN	NaN
29.000000	NaN	NaN
29.100000	NaN	NaN
29.200000	NaN	NaN
29.300000	NaN	NaN
29.400000	NaN	NaN
29.500000	0.027141	1.319817
29.600000	NaN	NaN
29.700000	NaN	NaN
29.800000	NaN	NaN
29.900000	NaN	NaN
30.000000	NaN	NaN
30.100000	NaN	NaN
30.200000	NaN	NaN
30.300000	NaN	NaN
30.400000	NaN	NaN
30.500000	0.211203	2.672125
30.600000	NaN	NaN
30.700000	NaN	NaN
30.800000	NaN	NaN
30.900000	NaN	NaN
31.000000	NaN	NaN
31.100000	NaN	NaN
31.200000	NaN	NaN
31.300000	NaN	NaN
31.400000	NaN	NaN
31.500000	0.107096	-0.174785
31.600000	NaN	NaN
31.700000	NaN	NaN
31.800000	NaN	NaN
31.900000	NaN	NaN
32.000000	NaN	NaN
32.100000	NaN	NaN
32.200000	NaN	NaN
32.300000	NaN	NaN
32.400000	NaN	NaN
32.500000	0.300643	3.076380
32.600000	NaN	NaN
32.700000	NaN	NaN
32.800000	NaN	NaN
32.900000	NaN	NaN
33.000000	NaN	NaN
33.100000	NaN	NaN
33.200000	NaN	NaN
33.300000	NaN	NaN
33.400000	NaN	NaN
33.500000	0.067703	-0.773134
33.600000	NaN	NaN
33.700000	NaN	NaN
33.800000	NaN	NaN
33.900000	NaN	NaN
34.000000	NaN	NaN
34.100000	NaN	NaN
34.200000	NaN	NaN
34.300000	NaN	NaN
34.400000	NaN	NaN
34.500000	0.258137	2.729097
34.600000	NaN	NaN
34.700000	NaN	NaN
34.800000	NaN	NaN
34.900000	NaN	NaN
35.000000	NaN	NaN
35.100000	NaN	NaN
35.200000	NaN	NaN
35.300000	NaN	NaN
35.400000	NaN	NaN
35.500000	0.084092	-1.848120
35.600000	NaN	NaN
35.700000	NaN	NaN
35.800000	NaN	NaN
35.900000	NaN	NaN
36.000000	NaN	NaN
36.100000	NaN	NaN
36.200000	NaN	NaN
36.300000	NaN	NaN
36.400000	NaN	NaN
36.500000	0.253132	2.418344
36.600000	NaN	NaN
36.700000	NaN	NaN
36.800000	NaN	NaN
36.900000	NaN	NaN
37.000000	NaN	NaN
37.100000	NaN	NaN
37.200000	NaN	NaN
37.300000	NaN	NaN
37.400000	NaN	NaN
37.500000	0.194312	0.229611
37.600000	NaN	NaN
37.700000	NaN	NaN
37.800000	NaN	NaN
37.900000	NaN	NaN
38.000000	NaN	NaN
38.100000	NaN	NaN
38.200000	NaN	NaN
38.300000	NaN	NaN
38.400000	NaN	NaN
38.500000	0.179661	2.171588
38.600000	NaN	NaN
38.700000	NaN	NaN
38.800000	NaN	NaN
38.900000	NaN	NaN
39.000000	NaN	NaN
39.100000	NaN	NaN
39.200000	NaN	NaN
39.300000	NaN	NaN
39.400000	NaN	NaN
39.500000	0.034488	0.430682
39.600000	NaN	NaN
39.700000	NaN	NaN
39.800000	NaN	NaN
39.900000	NaN	NaN
40.000000	NaN	NaN
40.100000	NaN	NaN
40.200000	NaN	NaN
40.300000	NaN	NaN
40.400000	NaN	NaN
40.500000	0.045219	-1.798793
40.600000	NaN	NaN
40.700000	NaN	NaN
40.800000	NaN	NaN
40.900000	NaN	NaN
41.000000	NaN	NaN
41.100000	NaN	NaN
41.200000	NaN	NaN
41.300000	NaN	NaN
41.400000	NaN	NaN
41.500000	0.154261	0.555339
41.600000	NaN	NaN
41.700000	NaN	NaN
41.800000	NaN	NaN
41.900000	NaN	NaN
42.000000	NaN	NaN
42.100000	NaN	NaN
42.200000	NaN	NaN
42.300000	NaN	NaN
42.400000	NaN	NaN
42.500000	0.248980	-2.948303
42.600000	NaN	NaN
42.700000	NaN	NaN
42.800000	NaN	NaN
42.900000	NaN	NaN
43.000000	NaN	NaN
43.100000	NaN	NaN
43.200000	NaN	NaN
43.300000	NaN	NaN
43.400000	NaN	NaN
43.500000	0.043105	0.020232
43.600000	NaN	NaN
43.700000	NaN	NaN
43.800000	NaN	NaN
43.900000	NaN	NaN
44.000000	NaN	NaN
44.100000	NaN	NaN
44.200000	NaN	NaN
44.300000	NaN	NaN
44.400000	NaN	NaN
44.500000	0.362983	2.368093
44.600000	NaN	NaN
44.700000	NaN	NaN
44.800000	NaN	NaN
44.900000	NaN	NaN
45.000000	NaN	NaN
45.100000	NaN	NaN
45.200000	NaN	NaN
45.300000	NaN	NaN
45.400000	NaN	NaN
45.500000	0.139918	-1.395612
45.600000	NaN	NaN
45.700000	NaN	NaN
45.800000	NaN	NaN
45.900000	NaN	NaN
46.000000	NaN	NaN
46.100000	NaN	NaN
46.200000	NaN	NaN
46.300000	NaN	NaN
46.400000	NaN	NaN
46.500000	0.076350	2.284244
46.600000	NaN	NaN
46.700000	NaN	NaN
46.800000	NaN	NaN
46.900000	NaN	NaN
47.000000	NaN	NaN
47.100000	NaN	NaN
47.200000	NaN	NaN
47.300000	NaN	NaN
47.400000	NaN	NaN
47.500000	0.128604	0.155780
47.600000	NaN	NaN
47.700000	NaN	NaN
47.800000	NaN	NaN
47.900000	NaN	NaN
48.000000	NaN	NaN
48.100000	NaN	NaN
48.200000	NaN	NaN
48.300000	NaN	NaN
48.400000	NaN	NaN
48.500000	0.209145	2.677886
48.600000	NaN	NaN
48.700000	NaN	NaN
48.800000	NaN	NaN
48.900000	NaN	NaN
49.000000	NaN	NaN
49.100000	NaN	NaN
49.200000	NaN	NaN
49.300000	NaN	NaN
49.400000	NaN	NaN
49.500000	0.290388	-0.431284
49.600000	NaN	NaN
49.700000	NaN	NaN
49.800000	NaN	NaN
49.900000	NaN	NaN
50.000000	NaN	NaN
50.100000	NaN	NaN
50.200000	NaN	NaN
50.300000	NaN	NaN
50.400000	NaN	NaN
50.500000	0.597159	2.157415
50.600000	NaN	NaN
50.700000	NaN	NaN
50.800000	NaN	NaN
50.900000	NaN	NaN
51.000000	NaN	NaN
51.100000	NaN	NaN
51.200000	NaN	NaN
51.300000	NaN	NaN
51.400000	NaN	NaN
51.500000	0.143129	-1.136359
51.600000	NaN	NaN
51.700000	NaN	NaN
51.800000	NaN	NaN
51.900000	NaN	NaN
52.000000	NaN	NaN
52.100000	NaN	NaN
52.200000	NaN	NaN
52.300000	NaN	NaN
52.400000	NaN	NaN
52.500000	0.490611	-3.114764
52.600000	NaN	NaN
52.700000	NaN	NaN
52.800000	NaN	NaN
52.900000	NaN	NaN
53.000000	NaN	NaN
53.100000	NaN	NaN
53.200000	NaN	NaN
53.300000	NaN	NaN
53.400000	NaN	NaN
53.500000	0.116668	0.008603
53.600000	NaN	NaN
53.700000	NaN	NaN
53.800000	NaN	NaN
53.900000	NaN	NaN
54.000000	NaN	NaN
54.100000	NaN	NaN
54.200000	NaN	NaN
54.300000	NaN	NaN
54.400000	NaN	NaN
54.500000	0.628602	2.819564
54.600000	NaN	NaN
54.700000	NaN	NaN
54.800000	NaN	NaN
54.900000	NaN	NaN
55.000000	NaN	NaN
55.100000	NaN	NaN
55.200000	NaN	NaN
55.300000	NaN	NaN
55.400000	NaN	NaN
55.500000	0.384606	0.430511
55.600000	NaN	NaN
55.700000	NaN	NaN
55.800000	NaN	NaN
55.900000	NaN	NaN
56.000000	NaN	NaN
56.100000	NaN	NaN
56.200000	NaN	NaN
56.300000	NaN	NaN
56.400000	NaN	NaN
56.500000	0.813661	2.838448
56.600000	NaN	NaN
56.700000	NaN	NaN
56.800000	NaN	NaN
56.900000	NaN	NaN
57.000000	NaN	NaN
57.100000	NaN	NaN
57.200000	NaN	NaN
57.300000	NaN	NaN
57.400000	NaN	NaN
57.500000	0.084084	1.902193
57.600000	NaN	NaN
57.700000	NaN	NaN
57.800000	NaN	NaN
57.900000	NaN	NaN
58.000000	NaN	NaN
58.100000	NaN	NaN
58.200000	NaN	NaN
58.300000	NaN	NaN
58.400000	NaN	NaN
58.500000	0.458921	-3.040250
58.600000	NaN	NaN
58.700000	NaN	NaN
58.800000	NaN	NaN
58.900000	NaN	NaN
59.000000	NaN	NaN
59.100000	NaN	NaN
59.200000	NaN	NaN
59.300000	NaN	NaN
59.400000	NaN	NaN
59.500000	0.352205	1.538786
59.600000	NaN	NaN
59.700000	NaN	NaN
59.800000	NaN	NaN
59.900000	NaN	NaN
60.000000	NaN	NaN
60.100000	NaN	NaN
60.200000	NaN	NaN
60.300000	NaN	NaN
60.400000	NaN	NaN
60.500000	0.582555	2.408142
60.600000	NaN	NaN
60.700000	NaN	NaN
60.800000	NaN	NaN
60.900000	NaN	NaN
61.000000	NaN	NaN
61.100000	NaN	NaN
61.200000	NaN	NaN
61.300000	NaN	NaN
61.400000	NaN	NaN
61.500000	0.448666	1.216224
61.600000	NaN	NaN
61.700000	NaN	NaN
61.800000	NaN	NaN
61.900000	NaN	NaN
62.000000	NaN	NaN
62.100000	NaN	NaN
62.200000	NaN	NaN
62.300000	NaN	NaN
62.400000	NaN	NaN
62.500000	0.417712	1.901101
62.600000	NaN	NaN
62.700000	NaN	NaN
62.800000	NaN	NaN
62.900000	NaN	NaN
63.000000	NaN	NaN
63.100000	NaN	NaN
63.200000	NaN	NaN
63.300000	NaN	NaN
63.400000	NaN	NaN
63.500000	0.167669	-0.109452
63.600000	NaN	NaN
63.700000	NaN	NaN
63.800000	NaN	NaN
63.900000	NaN	NaN
64.000000	NaN	NaN
64.100000	NaN	NaN
64.200000	NaN	NaN
64.300000	NaN	NaN
64.400000	NaN	NaN
64.500000	0.580844	2.761860
64.600000	NaN	NaN
64.700000	NaN	NaN
64.800000	NaN	NaN
64.900000	NaN	NaN
65.000000	NaN	NaN
65.100000	NaN	NaN
65.200000	NaN	NaN
65.300000	NaN	NaN
65.400000	NaN	NaN
65.500000	0.161075	0.260798
65.600000	NaN	NaN
65.700000	NaN	NaN
65.800000	NaN	NaN
65.900000	NaN	NaN
66.000000	NaN	NaN
66.100000	NaN	NaN
66.200000	NaN	NaN
66.300000	NaN	NaN
66.400000	NaN	NaN
66.500000	0.609801	1.969515
66.600000	NaN	NaN
66.700000	NaN	NaN
66.800000	NaN	NaN
66.900000	NaN	NaN
67.000000	NaN	NaN
67.100000	NaN	NaN
67.200000	NaN	NaN
67.300000	NaN	NaN
67.400000	NaN	NaN
67.500000	0.233228	0.765728
67.600000	NaN	NaN
67.700000	NaN	NaN
67.800000	NaN	NaN
67.900000	NaN	NaN
68.000000	NaN	NaN
68.100000	NaN	NaN
68.200000	NaN	NaN
68.300000	NaN	NaN
68.400000	NaN	NaN
68.500000	0.952431	2.086199
68.600000	NaN	NaN
68.700000	NaN	NaN
68.800000	NaN	NaN
68.900000	NaN	NaN
69.000000	NaN	NaN
69.100000	NaN	NaN
69.200000	NaN	NaN
69.300000	NaN	NaN
69.400000	NaN	NaN
69.500000	0.425550	0.408961
69.600000	NaN	NaN
69.700000	NaN	NaN
69.800000	NaN	NaN
69.900000	NaN	NaN
70.000000	NaN	NaN
70.100000	NaN	NaN
70.200000	NaN	NaN
70.300000	NaN	NaN
70.400000	NaN	NaN
70.500000	0.645843	1.644177
70.600000	NaN	NaN
70.700000	NaN	NaN
70.800000	NaN	NaN
70.900000	NaN	NaN
71.000000	NaN	NaN
71.100000	NaN	NaN
71.200000	NaN	NaN
71.300000	NaN	NaN
71.400000	NaN	NaN
71.500000	0.513671	0.023596
71.600000	NaN	NaN
71.700000	NaN	NaN
71.800000	NaN	NaN
71.900000	NaN	NaN
72.000000	NaN	NaN
72.100000	NaN	NaN
72.200000	NaN	NaN
72.300000	NaN	NaN
72.400000	NaN	NaN
72.500000	0.621204	2.812276
72.600000	NaN	NaN
72.700000	NaN	NaN
72.800000	NaN	NaN
72.900000	NaN	NaN
73.000000	NaN	NaN
73.100000	NaN	NaN
73.200000	NaN	NaN
73.300000	NaN	NaN
73.400000	NaN	NaN
73.500000	0.506921	-0.158515
73.600000	NaN	NaN
73.700000	NaN	NaN
73.800000	NaN	NaN
73.900000	NaN	NaN
74.000000	NaN	NaN
74.100000	NaN	NaN
74.200000	NaN	NaN
74.300000	NaN	NaN
74.400000	NaN	NaN
74.500000	0.653438	3.120588
74.600000	NaN	NaN
74.700000	NaN	NaN
74.800000	NaN	NaN
74.900000	NaN	NaN
75.000000	NaN	NaN
75.100000	NaN	NaN
75.200000	NaN	NaN
75.300000	NaN	NaN
75.400000	NaN	NaN
75.500000	0.339613	1.179899
75.600000	NaN	NaN
75.700000	NaN	NaN
75.800000	NaN	NaN
75.900000	NaN	NaN
76.000000	NaN	NaN
76.100000	NaN	NaN
76.200000	NaN	NaN
76.300000	NaN	NaN
76.400000	NaN	NaN
76.500000	1.252948	2.480487
76.600000	NaN	NaN
76.700000	NaN	NaN
76.800000	NaN	NaN
76.900000	NaN	NaN
77.000000	NaN	NaN
77.100000	NaN	NaN
77.200000	NaN	NaN
77.300000	NaN	NaN
77.400000	NaN	NaN
77.500000	0.247740	2.538100
77.600000	NaN	NaN
77.700000	NaN	NaN
77.800000	NaN	NaN
77.900000	NaN	NaN
78.000000	NaN	NaN
78.100000	NaN	NaN
78.200000	NaN	NaN
78.300000	NaN	NaN
78.400000	NaN	NaN
78.500000	0.234702	-3.104451
78.600000	NaN	NaN
78.700000	NaN	NaN
78.800000	NaN	NaN
78.900000	NaN	NaN
79.000000	NaN	NaN
79.100000	NaN	NaN
79.200000	NaN	NaN
79.300000	NaN	NaN
79.400000	NaN	NaN
79.500000	0.321243	0.949550
79.600000	NaN	NaN
79.700000	NaN	NaN
79.800000	NaN	NaN
79.900000	NaN	NaN
80.000000	NaN	NaN
80.100000	NaN	NaN
80.200000	NaN	NaN
80.300000	NaN	NaN
80.400000	NaN	NaN
80.500000	0.757192	0.732360
80.600000	NaN	NaN
80.700000	NaN	NaN
80.800000	NaN	NaN
80.900000	NaN	NaN
81.000000	NaN	NaN
81.100000	NaN	NaN
81.200000	NaN	NaN
81.300000	NaN	NaN
81.400000	NaN	NaN
81.500000	0.440985	0.318877
81.600000	NaN	NaN
81.700000	NaN	NaN
81.800000	NaN	NaN
81.900000	NaN	NaN
82.000000	NaN	NaN
82.100000	NaN	NaN
82.200000	NaN	NaN
82.300000	NaN	NaN
82.400000	NaN	NaN
82.500000	1.145328	2.710778
82.600000	NaN	NaN
82.700000	NaN	NaN
82.800000	NaN	NaN
82.900000	NaN	NaN
83.000000	NaN	NaN
83.100000	NaN	NaN
83.200000	NaN	NaN
83.300000	NaN	NaN
83.400000	NaN	NaN
83.500000	0.340808	-1.352431
83.600000	NaN	NaN
83.700000	NaN	NaN
83.800000	NaN	NaN
83.900000	NaN	NaN
84.000000	NaN	NaN
84.100000	NaN	NaN
84.200000	NaN	NaN
84.300000	NaN	NaN
84.400000	NaN	NaN
84.500000	0.855496	2.020704
84.600000	NaN	NaN
84.700000	NaN	NaN
84.800000	NaN	NaN
84.900000	NaN	NaN
85.000000	NaN	NaN
85.100000	NaN	NaN
85.200000	NaN	NaN
85.300000	NaN	NaN
85.400000	NaN	NaN
85.500000	0.480986	-0.926865
85.600000	NaN	NaN
85.700000	NaN	NaN
85.800000	NaN	NaN
85.900000	NaN	NaN
86.000000	NaN	NaN
86.100000	NaN	NaN
86.200000	NaN	NaN
86.300000	NaN	NaN
86.400000	NaN	NaN
86.500000	0.418292	-3.096030
86.600000	NaN	NaN
86.700000	NaN	NaN
86.800000	NaN	NaN
86.900000	NaN	NaN
87.000000	NaN	NaN
87.100000	NaN	NaN
87.200000	NaN	NaN
87.300000	NaN	NaN
87.400000	NaN	NaN
87.500000	0.255491	0.877260
87.600000	NaN	NaN
87.700000	NaN	NaN
87.800000	NaN	NaN
87.900000	NaN	NaN
88.000000	NaN	NaN
88.100000	NaN	NaN
88.200000	NaN	NaN
88.300000	NaN	NaN
88.400000	NaN	NaN
88.500000	1.096737	2.846172
88.600000	NaN	NaN
88.700000	NaN	NaN
88.800000	NaN	NaN
88.900000	NaN	NaN
89.000000	NaN	NaN
89.100000	NaN	NaN
89.200000	NaN	NaN
89.300000	NaN	NaN
89.400000	NaN	NaN
89.500000	0.205488	1.266431
89.600000	NaN	NaN
89.700000	NaN	NaN
89.800000	NaN	NaN
89.900000	NaN	NaN
90.000000	NaN	NaN
90.100000	NaN	NaN
90.200000	NaN	NaN
90.300000	NaN	NaN
90.400000	NaN	NaN
90.500000	0.811888	2.619037
90.600000	NaN	NaN
90.700000	NaN	NaN
90.800000	NaN	NaN
90.900000	NaN	NaN
91.000000	NaN	NaN
91.100000	NaN	NaN
91.200000	NaN	NaN
91.300000	NaN	NaN
91.400000	NaN	NaN
91.500000	0.917239	0.936295
91.600000	NaN	NaN
91.700000	NaN	NaN
91.800000	NaN	NaN
91.900000	NaN	NaN
92.000000	NaN	NaN
92.100000	NaN	NaN
92.200000	NaN	NaN
92.300000	NaN	NaN
92.400000	NaN	NaN
92.500000	0.516728	2.487682
92.600000	NaN	NaN
92.700000	NaN	NaN
92.800000	NaN	NaN
92.900000	NaN	NaN
93.000000	NaN	NaN
93.100000	NaN	NaN
93.200000	NaN	NaN
93.300000	NaN	NaN
93.400000	NaN	NaN
93.500000	0.680622	0.281347
93.600000	NaN	NaN
93.700000	NaN	NaN
93.800000	NaN	NaN
93.900000	NaN	NaN
94.000000	NaN	NaN
94.100000	NaN	NaN
94.200000	NaN	NaN
94.300000	NaN	NaN
94.400000	NaN	NaN
94.500000	1.230394	-0.731725
94.600000	NaN	NaN
94.700000	NaN	NaN
94.800000	NaN	NaN
94.900000	NaN	NaN
95.000000	NaN	NaN
95.100000	NaN	NaN
95.200000	NaN	NaN
95.300000	NaN	NaN
95.400000	NaN	NaN
95.500000	0.925817	-0.373548
95.600000	NaN	NaN
95.700000	NaN	NaN
95.800000	NaN	NaN
95.900000	NaN	NaN
96.000000	NaN	NaN
96.100000	NaN	NaN
96.200000	NaN	NaN
96.300000	NaN	NaN
96.400000	NaN	NaN
96.500000	0.325833	-0.536014
96.600000	NaN	NaN
96.700000	NaN	NaN
96.800000	NaN	NaN
96.900000	NaN	NaN
97.000000	NaN	NaN
97.100000	NaN	NaN
97.200000	NaN	NaN
97.300000	NaN	NaN
97.400000	NaN	NaN
97.500000	0.196047	-0.351746
97.600000	NaN	NaN
97.700000	NaN	NaN
97.800000	NaN	NaN
97.900000	NaN	NaN
98.000000	NaN	NaN
98.100000	NaN	NaN
98.200000	NaN	NaN
98.300000	NaN	NaN
98.400000	NaN	NaN
98.500000	1.420960	-2.895317
98.600000	NaN	NaN
98.700000	NaN	NaN
98.800000	NaN	NaN
98.900000	NaN	NaN
99.000000	NaN	NaN
99.100000	NaN	NaN
99.200000	NaN	NaN
99.300000	NaN	NaN
99.400000	NaN	NaN
99.500000	0.561377	-0.587171
99.600000	NaN	NaN
99.700000	NaN	NaN
99.800000	NaN	NaN
99.900000	NaN	NaN
100.000000	NaN	NaN
100.100000	NaN	NaN
100.200000	NaN	NaN
100.300000	NaN	NaN
100.400000	NaN	NaN
100.500000	0.806126	2.999203
100.600000	NaN	NaN
100.700000	NaN	NaN
100.800000	NaN	NaN
100.900000	NaN	NaN
101.000000	NaN	NaN
101.100000	NaN	NaN
101.200000	NaN	NaN
101.300000	NaN	NaN
101.400000	NaN	NaN
101.500000	0.261734	-0.071034
101.600000	NaN	NaN
101.700000	NaN	NaN
101.800000	NaN	NaN
101.900000	NaN	NaN
102.000000	NaN	NaN
102.100000	NaN	NaN
102.200000	NaN	NaN
102.300000	NaN	NaN
102.400000	NaN	NaN
102.500000	0.296127	1.895365
102.600000	NaN	NaN
102.700000	NaN	NaN
102.800000	NaN	NaN
102.900000	NaN	NaN
103.000000	NaN	NaN
103.100000	NaN	NaN
103.200000	NaN	NaN
103.300000	NaN	NaN
103.400000	NaN	NaN
103.500000	0.235015	1.730453
