0.172000	-0.924513	-2.392115	-68.034060	-636.344934
0.173000	-0.900025	-2.446299	-67.949026	-572.020217
0.174000	-0.874650	-2.498010	-67.731718	-502.892811
0.175000	-0.848412	-2.545861	-67.363118	-430.566830
0.176000	-0.821336	-2.590660	-66.894481	-358.079223
0.177000	-0.793449	-2.633505	-66.379270	-286.862196
0.178000	-0.764780	-2.674494	-65.831993	-215.998096
0.179000	-0.735355	-2.713376	-65.205637	-141.969423
0.180000	-0.705205	-2.749493	-64.444151	-61.539582
0.181000	-0.674359	-2.782194	-63.546981	22.920086
0.182000	-0.642847	-2.811245	-62.535687	105.842794
0.183000	-0.610701	-2.836752	-61.433193	186.734280
0.184000	-0.577952	-2.859767	-60.276761	269.899309
0.185000	-0.544633	-2.881070	-59.069623	355.892609
0.186000	-0.510777	-2.899458	-57.762159	440.753154
0.187000	-0.476416	-2.913894	-56.317863	525.284314
0.188000	-0.441585	-2.925915	-54.776632	613.984400
0.189000	-0.406318	-2.936702	-53.214505	703.768257
0.190000	-0.370650	-2.943530	-51.602911	788.897186
0.191000	-0.334616	-2.944343	-49.848843	871.875188
0.192000	-0.298253	-2.943514	-48.012070	955.840838
0.193000	-0.261594	-2.944828	-46.200763	1039.680815
0.194000	-0.224678	-2.943489	-44.327110	1124.853126
0.195000	-0.187540	-2.934624	-42.292349	1211.398550
0.196000	-0.150217	-2.921380	-40.184373	1294.225944
0.197000	-0.112745	-2.907397	-38.076361	1372.291421
0.198000	-0.075162	-2.890459	-35.894165	1451.671681
0.199000	-0.037505	-2.868015	-33.563636	1536.588450
0.200000	0.000189	-2.841877	-31.131173	1622.593542
0.201000	0.037882	-2.814230	-28.700063	1702.099435
0.202000	0.075539	-2.784485	-26.294526	1773.926411
0.203000	0.113120	-2.751396	-23.830916	1843.084333
0.204000	0.150591	-2.713829	-21.231982	1914.343402
0.205000	0.187912	-2.671268	-18.540006	1987.464515
0.206000	0.225048	-2.625533	-15.852061	2057.979134
0.207000	0.261962	-2.578301	-13.151202	2124.331283
0.208000	0.298618	-2.528415	-10.355087	2188.703607
0.209000	0.334978	-2.474627	-7.501379	2251.202511
0.210000	0.371009	-2.418057	-4.688041	2310.784015
0.211000	0.406673	-2.359842	-1.903721	2366.628065
0.212000	0.441935	-2.298872	0.932780	2418.172500
0.213000	0.476762	-2.234046	3.855366	2469.877904
0.214000	0.511118	-2.166448	6.825642	2525.066859
0.215000	0.544969	-2.097170	9.776602	2576.367275
0.216000	0.578283	-2.025197	12.699122	2618.641445
0.217000	0.611026	-1.949460	15.639033	2658.257455
0.218000	0.643166	-1.870703	18.604921	2699.108666
0.219000	0.674671	-1.789930	21.574726	2736.613850
0.220000	0.705510	-1.707397	24.536080	2766.653122
0.221000	0.735653	-1.622911	27.477608	2790.894295
0.222000	0.765070	-1.535248	30.413329	2814.923427
0.223000	0.793732	-1.443607	33.357024	2840.550022
0.224000	0.821610	-1.349871	36.265385	2861.728612
0.225000	0.848678	-1.255802	39.121083	2873.955467
0.226000	0.874908	-1.160086	41.975207	2881.676818
0.227000	0.900275	-1.061415	44.830323	2889.637343
0.228000	0.924753	-0.961479	47.619884	2893.861238
0.229000	0.948318	-0.861560	50.350122	2890.724248
0.230000	0.970948	-0.758436	53.128420	2887.133320
0.231000	0.992619	-0.650478	55.928110	2886.483357
0.232000	1.013311	-0.546652	58.480275	2875.428398
0.233000	1.033002	-0.450014	60.817081	2851.633410
0.234000	1.051674	-0.330136	63.772968	2853.219188
0.235000	1.069308	-0.165146	67.764463	2901.848647
0.236000	1.085887	0.000865	71.597284	2943.841958
0.237000	1.101394	0.124109	74.280234	2932.433922
0.238000	1.115814	0.225679	76.416498	2894.164991
0.239000	1.129133	0.334899	78.667274	2860.112032
0.240000	1.141338	0.450831	80.947466	2827.273338
0.241000	1.152416	0.566486	83.130803	2790.224940
0.242000	1.162356	0.680294	85.232308	2750.223830
0.243000	1.171150	0.792518	87.243974	2706.221198
0.244000	1.178788	0.905374	89.189505	2658.689538
0.245000	1.185262	1.020433	91.079549	2610.198332
0.246000	1.190567	1.134851	92.832155	2557.670074
0.247000	1.194696	1.245890	94.424948	2497.606692
0.248000	1.197647	1.355492	95.946152	2434.087085
0.249000	1.199415	1.465913	97.422649	2371.560215
0.250000	1.200000	1.576148	98.799391	2307.108028
0.251000	1.199400	1.684837	100.070583	2235.341080
0.252000	1.197617	1.792379	101.273674	2159.312584
0.253000	1.194652	1.899207	102.392181	2091.043128
0.254000	1.190508	2.004188	103.371551	2026.403298
0.255000	1.185188	2.106390	104.215556	1925.837501
0.256000	1.178699	2.207176	104.984036	1772.360622
0.257000	1.171047	2.307655	105.679326	1622.954389
0.258000	1.162239	2.405738	106.224337	1521.147763
0.259000	1.152284	2.499540	106.591295	1436.895100
0.260000	1.141192	2.591062	106.853462	1342.199450
0.261000	1.128974	2.682361	107.067263	1243.799840
0.262000	1.115641	2.771980	107.192468	1145.793569
0.263000	1.101207	2.857942	107.150975	1043.746044
0.264000	1.085686	2.939624	106.908068	936.385435
0.265000	1.069094	3.017939	106.531955	825.830954
0.266000	1.051447	3.098528	106.203187	720.173205
0.267000	1.032762	3.181899	105.902073	622.377050
0.268000	1.013058	3.243878	105.007156	503.914707
0.269000	0.992354	3.270341	103.215122	346.141414
0.270000	0.970671	3.310255	101.751580	206.139591
0.271000	0.948029	3.403735	101.516367	129.379842
0.272000	0.924452	3.495589	101.123564	50.141935
0.273000	0.899963	3.531021	99.455436	-86.582764
0.274000	0.874586	3.548297	97.519780	-232.019082
0.275000	0.848345	3.592987	95.685931	-365.981905
0.276000	0.821267	3.649970	93.051602	-531.616839
0.277000	0.793378	3.695932	90.123594	-707.640080
0.278000	0.764707	3.733706	88.038954	-840.017725
0.279000	0.735281	3.770336	86.455038	-941.395206
0.280000	0.705129	3.804280	84.619039	-1046.297903
0.281000	0.674281	3.832861	82.488528	-1160.234971
0.282000	0.642768	3.857178	80.260788	-1276.498795
0.283000	0.610620	3.878715	78.010273	-1389.628368
0.284000	0.577870	3.896848	75.715375	-1496.933317
0.285000	0.544549	3.910499	73.295752	-1600.586518
0.286000	0.510691	3.918839	70.692824	-1706.625258
0.287000	0.476329	3.921946	67.977928	-1820.250420
0.288000	0.441497	3.923225	65.300860	-1933.391093
0.289000	0.406229	3.925126	62.673999	-2015.864626
0.290000	0.370560	3.923170	59.933092	-2061.049034
0.291000	0.334526	3.912905	56.994079	-2131.309586
0.292000	0.298161	3.896603	53.945512	-2265.278795
0.293000	0.261502	3.877022	50.844957	-2394.219380
0.294000	0.224585	3.852397	47.638787	-2467.459461
0.295000	0.187447	3.821071	44.314222	-2533.598019
0.296000	0.150123	3.786147	40.969667	-2605.536364
0.297000	0.112651	3.750437	37.640505	-2638.623671
0.298000	0.075068	3.711068	34.229590	-2661.619250
0.299000	0.037411	3.664992	30.713508	-2729.783108
0.300000	-0.000283	3.613904	27.179605	-2822.639667
0.301000	-0.037976	3.560081	23.634616	-2904.020137
0.302000	-0.075633	3.503533	20.028588	-2974.282819
0.303000	-0.113214	3.443693	16.383249	-3041.787572
0.304000	-0.150684	3.379905	12.730791	-3108.546743
0.305000	-0.188005	3.311597	9.072497	-3173.470382
0.306000	-0.225141	3.238612	5.382263	-3233.975666
0.307000	-0.262054	3.161058	1.525102	-3293.701070
0.308000	-0.298709	3.079679	-2.493171	-3355.766596
0.309000	-0.335069	2.995182	-6.065756	-3398.410285
0.310000	-0.371098	2.907516	-8.849388	-3405.875560
0.311000	-0.406761	2.816491	-12.043012	-3427.433546
0.312000	-0.442023	2.722111	-16.624975	-3505.669231
0.313000	-0.476848	2.624421	-21.247985	-3580.642729
0.314000	-0.511203	2.523467	-24.574499	-3591.402655
0.315000	-0.545053	2.419245	-27.537844	-3579.839591
0.316000	-0.578365	2.311580	-31.253825	-3598.478398
0.317000	-0.611107	2.200432	-35.354585	-3634.488186
0.318000	-0.643245	2.086464	-39.255333	-3661.706568
0.319000	-0.674749	1.970400	-43.007466	-3677.955070
0.320000	-0.705586	1.852537	-46.775585	-3689.956830
0.321000	-0.735727	1.732758	-50.524918	-3700.215377
0.322000	-0.765143	1.609761	-54.221960	-3707.456032
0.323000	-0.793803	1.482713	-57.913776	-3711.541180
0.324000	-0.821679	1.353766	-61.584135	-3712.732569
0.325000	-0.848745	1.224742	-65.173325	-3709.719797
0.326000	-0.874973	1.093350	-68.710955	-3703.973909
0.327000	-0.900337	0.957487	-72.228093	-3695.731212
0.328000	-0.924813	0.819702	-75.664486	-3675.694652
0.329000	-0.948376	0.682793	-79.034940	-3644.846150
0.330000	-0.971003	0.546089	-82.415535	-3635.703776
0.331000	-0.992672	0.408173	-85.731630	-3661.059174
0.332000	-1.013361	0.268022	-88.899596	-3659.837295
0.333000	-1.033050	0.125193	-91.985601	-3588.601203
0.334000	-1.051720	-0.018855	-95.021394	-3513.019478
0.335000	-1.069351	-0.162553	-97.925613	-3492.910169
0.336000	-1.085927	-0.305702	-100.653001	-3481.674123
0.337000	-1.101432	-0.448650	-103.287724	-3430.185664
0.338000	-1.115849	-0.592574	-105.927101	-3360.595981
0.339000	-1.129165	-0.738218	-108.519178	-3298.278350
0.340000	-1.141367	-0.883844	-110.947209	-3235.225831
0.341000	-1.152442	-1.027745	-113.210930	-3163.587859
0.342000	-1.162380	-1.170683	-115.384498	-3088.551408
0.343000	-1.171171	-1.313825	-117.496539	-3013.075160
0.344000	-1.178805	-1.457550	-119.542508	-2934.701489
0.345000	-1.185277	-1.601652	-121.501390	-2853.202592
0.346000	-1.190578	-1.744382	-123.316561	-2768.725528
0.347000	-1.194705	-1.884267	-124.948267	-2677.967248
0.348000	-1.197653	-2.022382	-126.425342	-2580.821394
0.349000	-1.199418	-2.159901	-127.794624	-2482.387530
0.350000	-1.200000	-2.295973	-129.052571	-2381.791955
0.351000	-1.199397	-2.429547	-130.172280	-2274.130716
0.352000	-1.197611	-2.560721	-131.151531	-2162.852441
0.353000	-1.194643	-2.689779	-131.997320	-2052.272578
0.354000	-1.190496	-2.816647	-132.708972	-1939.208149
0.355000	-1.185174	-2.941235	-133.285404	-1822.095711
0.356000	-1.178682	-3.063748	-133.731533	-1705.043825
0.357000	-1.171027	-3.184252	-134.044695	-1590.080667
0.358000	-1.162216	-3.302010	-134.205896	-1472.293935
0.359000	-1.152258	-3.416272	-134.213062	-1346.950548
0.360000	-1.141163	-3.527019	-134.083388	-1217.343352
0.361000	-1.128942	-3.634433	-133.828526	-1089.586559
0.362000	-1.115606	-3.738796	-133.452537	-963.886044
0.363000	-1.101170	-3.840124	-132.924026	-835.215617
0.364000	-1.085646	-3.937314	-132.195773	-699.963522
0.365000	-1.069052	-4.029546	-131.300289	-559.894331
0.366000	-1.051402	-4.118188	-130.315367	-419.713233
0.367000	-1.032714	-4.204315	-129.211343	-280.703921
0.368000	-1.013008	-4.285804	-127.885132	-139.850739
0.369000	-0.992301	-4.360779	-126.353202	3.435270
0.370000	-0.970615	-4.431357	-124.735363	145.679124
0.371000	-0.947972	-4.499610	-123.065826	285.083076
0.372000	-0.924392	-4.563675	-121.264579	424.176258
0.373000	-0.899901	-4.621483	-119.256220	566.443410
0.374000	-0.874521	-4.673903	-117.051138	711.722954
0.375000	-0.848278	-4.722212	-114.716039	856.806294
0.376000	-0.821198	-4.766505	-112.291511	999.709163
0.377000	-0.793308	-4.806482	-109.775116	1140.781752
0.378000	-0.764634	-4.841434	-107.141070	1281.124992
0.379000	-0.735206	-4.870712	-104.344818	1421.956110
0.380000	-0.705053	-4.894284	-101.367465	1564.076048
0.381000	-0.674203	-4.912305	-98.255163	1706.105973
0.382000	-0.642688	-4.925076	-95.056867	1846.269499
0.383000	-0.610539	-4.933191	-91.768478	1984.955218
0.384000	-0.577787	-4.938257	-88.400787	2120.154231
0.385000	-0.544465	-4.941048	-84.963381	2249.161499
0.386000	-0.510606	-4.938148	-81.377940	2377.254710
0.387000	-0.476243	-4.926335	-77.608611	2509.845566
0.388000	-0.441409	-4.907112	-73.727924	2642.067576
0.389000	-0.406141	-4.882751	-69.765103	2767.620447
0.390000	-0.370471	-4.854070	-65.711442	2887.702810
0.391000	-0.334435	-4.821249	-61.592106	3006.821756
0.392000	-0.298070	-4.783360	-57.410067	3126.464712
0.393000	-0.261410	-4.739584	-53.143000	3243.884731
0.394000	-0.224493	-4.690581	-48.800030	3355.056640
0.395000	-0.187354	-4.637268	-44.405388	3459.321440
0.396000	-0.150030	-4.580177	-39.974194	3559.135501
0.397000	-0.112557	-4.519196	-35.498737	3656.798754
0.398000	-0.074974	-4.452073	-30.922458	3754.888457
0.399000	-0.037317	-4.377205	-26.224264	3853.181216
0.400000	0.000377	-4.297515	-21.493746	3945.289124
0.401000	0.038071	-4.215755	-16.798458	4027.095553
0.402000	0.075727	-4.129730	-12.080411	4103.559604
0.403000	0.113308	-4.037131	-7.276464	4180.019178
0.404000	0.150778	-3.939869	-2.432796	4254.080075
0.405000	0.188098	-3.840079	2.371585	4322.493916
0.406000	0.225233	-3.736792	7.140331	4385.891084
0.407000	0.262146	-3.628696	11.938836	4443.655974
0.408000	0.298800	-3.516041	16.787166	4495.036984
0.409000	0.335159	-3.399213	21.624167	4540.575769
0.410000	0.371188	-3.277633	26.418214	4580.157960
0.411000	0.406850	-3.151077	31.226338	4616.084777
0.412000	0.442110	-3.021608	36.048824	4649.568100
0.413000	0.476935	-2.890872	40.800076	4676.673489
0.414000	0.511288	-2.756748	45.481337	4696.396998
0.415000	0.545137	-2.617225	50.162879	4712.519518
0.416000	0.578448	-2.474233	54.828766	4725.435884
0.417000	0.611188	-2.329836	59.430949	4733.578231
0.418000	0.643325	-2.182911	63.989525	4737.536318
0.419000	0.674827	-2.032128	68.519669	4735.339403
0.420000	0.705663	-1.878339	72.984706	4724.236683
0.421000	0.735802	-1.722634	77.357304	4707.192891
0.422000	0.765215	-1.564962	81.642512	4687.665281
0.423000	0.793873	-1.405039	85.854562	4663.570164
0.424000	0.821748	-1.242751	90.010739	4632.723982
0.425000	0.848811	-1.078144	94.149107	4599.138233
0.426000	0.875037	-0.911724	98.276199	4566.886374
0.427000	0.900399	-0.744161	102.292374	4531.049664
0.428000	0.924873	-0.576317	106.098011	4483.770264
0.429000	0.948434	-0.408784	109.715313	4425.149839
0.430000	0.971059	-0.240909	113.215662	4361.499760
0.431000	0.992725	-0.071830	116.639992	4296.275115
0.432000	1.013412	0.098942	120.004673	4227.539774
0.433000	1.033098	0.271301	123.284408	4154.075390
0.434000	1.051765	0.443159	126.408376	4076.585709
0.435000	1.069394	0.612952	129.354456	3993.958014
0.436000	1.085967	0.782978	132.201116	3906.582691
0.437000	1.101469	0.955269	135.010876	3818.195725
0.438000	1.115884	1.127198	137.716925	3727.903602
0.439000	1.129197	1.295976	140.196330	3628.895465
0.440000	1.141396	1.462551	142.433060	3519.685264
0.441000	1.152468	1.628395	144.534390	3407.127805
0.442000	1.162403	1.793523	146.567765	3295.736220
0.443000	1.171191	1.957571	148.470739	3182.296522
0.444000	1.178823	2.120063	150.175469	3062.900310
0.445000	1.185292	2.280420	151.714362	2938.267736
0.446000	1.190590	2.437744	153.117635	2808.025152
0.447000	1.194714	2.591989	154.360527	2670.682295
0.448000	1.197659	2.746676	155.496871	2533.547466
0.449000	1.199421	2.902579	156.551710	2402.557058
0.450000	1.200000	3.046505	157.212622	2261.776623
0.451000	1.199394	3.174836	157.377280	2102.934197
0.452000	1.197605	3.334051	158.173854	1977.802966
0.453000	1.194634	3.552214	160.337135	1920.593406
0.454000	1.190484	3.739374	161.713302	1829.947352
0.455000	1.185159	3.817723	160.352964	1616.408939
0.456000	1.178664	3.866674	158.143880	1370.924980
0.457000	1.171006	3.973634	157.265053	1193.520814
0.458000	1.162192	4.110078	157.071079	1050.485855
0.459000	1.152232	4.231420	156.447099	891.913056
0.460000	1.141134	4.339252	155.399500	723.960470
0.461000	1.128910	4.443938	154.201873	560.419689
0.462000	1.115571	4.546625	152.908770	398.780006
0.463000	1.101132	4.646109	151.489538	234.370171
0.464000	1.085606	4.740691	149.895867	67.863205
0.465000	1.069009	4.829168	148.095579	-99.042386
0.466000	1.051356	4.912690	146.117891	-266.498604
0.467000	1.032666	4.992378	144.002484	-434.054800
0.468000	1.012957	5.067034	141.736442	-601.146924
0.469000	0.992248	5.135548	139.313792	-770.622797
0.470000	0.970560	5.199317	136.782963	-941.368889
0.471000	0.947914	5.259488	134.156024	-1097.933245
0.472000	0.924332	5.313925	131.359886	-1238.923533
0.473000	0.899838	5.360738	128.336493	-1420.826721
0.474000	0.874456	5.402058	125.140431	-1676.033524
0.475000	0.848212	5.439957	121.873120	-1897.151532
0.476000	0.821129	5.472543	118.526615	-1991.730909
0.477000	0.793237	5.497749	114.994412	-2054.736562
0.478000	0.764562	5.516521	111.250050	-2191.190619
0.479000	0.735132	5.530151	107.389104	-2365.808346
0.480000	0.704976	5.538460	103.475201	-2522.471341
0.481000	0.674125	5.541084	99.476422	-2663.003713
0.482000	0.642609	5.538330	95.364288	-2801.789784
0.483000	0.610458	5.530354	91.142231	-2941.263750
0.484000	0.577705	5.516113	86.793723	-3080.753102
0.485000	0.544381	5.494773	82.309987	-3218.375230
0.486000	0.510521	5.467422	77.731772	-3350.657472
0.487000	0.476156	5.435075	73.105632	-3476.774225
0.488000	0.441322	5.396664	68.406708	-3599.798861
0.489000	0.406052	5.351135	63.523395	-3724.430824
0.490000	0.370381	5.299423	58.459608	-3850.199252
0.491000	0.334345	5.242563	53.562399	-3962.883984
0.492000	0.297979	5.180131	48.909627	-4059.352210
0.493000	0.261318	5.111776	43.359153	-4190.511078
