9.100000	859.550222	3.137329
9.200000	1737.352050	1.281235
9.300000	2706.958647	0.895356
9.400000	2156.396904	0.412841
9.500000	2658.140545	-0.595611
9.600000	1490.691608	0.956561
9.700000	2730.053027	0.974713
9.800000	2400.174976	1.515062
9.900000	1784.470305	1.479727
10.000000	1773.226405	-0.044540
10.100000	1491.914779	-0.595399
10.200000	1796.393431	0.744196
10.300000	2348.931952	0.568269
10.400000	4459.744479	0.446701
10.500000	4081.235431	0.536018
10.600000	2761.143681	0.836006
10.700000	2647.528382	0.749064
10.800000	1287.066439	-0.249503
10.900000	2082.298694	-0.778452
11.000000	2547.664561	1.097099
11.100000	1269.043013	1.429473
11.200000	695.499366	1.154682
11.300000	1894.230809	0.207514
11.400000	2033.959282	0.414027
11.500000	1529.785736	-0.669595
11.600000	1579.493604	0.881543
11.700000	1106.260540	-0.043160
11.800000	1590.999183	1.340027
11.900000	1905.287932	0.998968
12.000000	1424.031861	-1.493403
12.100000	2786.225773	0.300928
12.200000	2151.047803	0.008675
12.300000	654.754830	2.768339
12.400000	2067.089576	0.591901
12.500000	4470.355567	0.745071
12.600000	2286.135075	0.546820
12.700000	1932.368562	0.949156
12.800000	679.357472	-0.190485
12.900000	1605.159808	0.309531
13.000000	2961.433298	0.922323
13.100000	1265.645804	0.312092
13.200000	1463.893995	0.907557
13.300000	1317.399949	-0.011212
13.400000	991.952782	1.187584
13.500000	1415.189974	-0.481270
13.600000	1391.559845	0.019997
13.700000	836.768557	-0.621978
13.800000	1636.957482	1.538930
13.900000	2315.441316	1.250501
14.000000	1581.910581	0.089317
14.100000	1405.209941	0.679161
14.200000	1787.195244	0.793944
14.300000	1343.117920	0.245448
14.400000	1314.427408	0.577723
14.500000	3051.460035	0.463020
14.600000	1825.497747	0.615961
14.700000	1678.542823	0.529359
14.800000	1454.274589	0.469395
14.900000	954.575104	0.929222
15.000000	823.416366	0.530347
15.100000	895.499953	0.668351
15.200000	1513.938748	0.458984
15.300000	1345.057049	0.651067
15.400000	1398.698722	-0.119199
15.500000	1569.453058	0.349868
15.600000	1524.827734	0.714531
15.700000	971.118904	0.831596
15.800000	2273.762568	0.609921
15.900000	1626.145110	0.565377
16.000000	1809.525072	-0.388879
16.100000	1704.932885	0.644792
16.200000	832.181350	0.610397
16.300000	1311.328759	0.332219
16.400000	1944.200555	-0.024584
16.500000	1913.587409	0.154608
16.600000	2022.873531	0.806676
16.700000	2967.235121	0.872410
16.800000	1785.352388	0.018792
16.900000	1507.254607	0.150909
17.000000	1489.746162	0.185466
17.100000	1655.698730	-0.088548
17.200000	1971.789264	0.516461
17.300000	1686.050453	0.242194
17.400000	1310.942435	-0.149215
17.500000	1242.652558	0.573213
17.600000	673.613227	0.717708
17.700000	1397.985889	0.658727
17.800000	1597.395474	0.847955
17.900000	1896.432648	0.526680
18.000000	1913.114516	0.230102
18.100000	1833.122092	0.617256
18.200000	1408.890520	-0.099215
18.300000	524.341780	0.605678
18.400000	2433.597470	0.290017
18.500000	2067.356014	0.299451
18.600000	1385.135585	0.136269
18.700000	1575.930108	-0.172707
18.800000	1585.580274	0.577015
18.900000	2062.986515	0.527502
19.000000	1080.734394	0.010570
19.100000	1351.450961	0.497409
19.200000	1167.395279	0.435732
19.300000	846.460292	0.090468
19.400000	1631.031225	0.581133
19.500000	1542.887119	0.328065
19.600000	1141.703833	0.384826
19.700000	1058.342157	0.376059
19.800000	1539.799572	0.025911
19.900000	1080.949065	0.551155
20.000000	974.232123	0.192283
20.100000	1679.152557	0.181794
20.200000	1202.854038	-0.158305
20.300000	995.369993	0.122357
20.400000	838.109442	0.837599
20.500000	1713.088584	0.183359
20.600000	1455.596948	0.435051
20.700000	1261.888718	0.388348
20.800000	1813.559174	0.013254
20.900000	1503.108039	0.026943
21.000000	2075.243473	0.446022
21.100000	1092.731949	0.106679
21.200000	1527.484148	0.460140
21.300000	825.164545	0.042427
21.400000	812.635495	0.339423
21.500000	1288.124440	0.328929
21.600000	1406.864010	0.407636
21.700000	1265.630254	0.168207
21.800000	1431.446698	0.480952
21.900000	641.111335	0.569199
22.000000	921.272660	-0.323334
22.100000	1499.235118	0.290083
22.200000	1318.223241	0.722218
22.300000	1657.139044	0.598414
22.400000	1479.156368	0.219555
22.500000	1170.987107	0.175386
22.600000	1401.264899	0.539968
22.700000	1113.180243	0.117751
22.800000	1112.999525	0.419444
22.900000	1510.821394	0.232339
23.000000	796.649170	-0.134499
23.100000	1700.240474	0.511667
23.200000	985.233544	0.866685
23.300000	1332.335847	0.607796
23.400000	1225.710482	0.571492
23.500000	2077.677142	0.307830
23.600000	801.562296	-0.110479
23.700000	894.434460	0.500189
23.800000	1171.164918	-0.185569
23.900000	2367.638656	0.328288
24.000000	804.860391	0.303384
24.100000	839.300833	0.184887
24.200000	1440.012759	0.920023
24.300000	986.878010	0.745696
24.400000	1223.001622	0.466389
24.500000	1188.845724	0.484354
24.600000	1341.021125	0.373897
24.700000	1640.423924	0.276876
24.800000	1599.197295	0.084644
24.900000	1271.369991	0.415103
25.000000	1084.964884	0.473881
25.100000	1453.464614	0.403570
25.200000	1152.037700	-0.099035
25.300000	1053.495073	-0.165228
25.400000	1208.370401	0.143258
25.500000	810.865063	0.213710
25.600000	1915.787469	0.486506
25.700000	1091.628483	-0.100057
25.800000	1610.314194	0.271795
25.900000	969.621338	0.484395
26.000000	1480.265959	0.449153
26.100000	1791.514298	0.628826
26.200000	1441.818822	0.010238
26.300000	1263.239540	0.174182
26.400000	1197.736462	0.540033
26.500000	1399.203059	0.321162
26.600000	1522.605348	0.096836
26.700000	901.036184	0.133939
26.800000	1188.487997	0.349868
26.900000	1351.951247	0.326392
27.000000	612.297573	-0.128902
27.100000	1168.640319	-0.307944
27.200000	2101.626299	0.569699
27.300000	1547.391933	0.323198
27.400000	1042.053001	0.624886
27.500000	1513.662952	0.048148
27.600000	1304.482442	0.183864
27.700000	1332.718459	0.393480
27.800000	1542.779454	0.328442
27.900000	1274.816276	-0.034796
28.000000	1343.916460	0.046809
28.100000	1268.506881	0.001958
28.200000	985.572394	0.616066
28.300000	1244.551474	0.454000
28.400000	1298.287001	0.263218
28.500000	1336.394581	0.039137
28.600000	593.681364	0.640008
28.700000	1196.853921	0.374088
28.800000	1401.392953	0.493870
28.900000	1585.002589	-0.190882
29.000000	1690.811829	-0.184499
29.100000	1459.062485	0.661320
29.200000	933.745333	-0.017491
29.300000	1279.752739	0.484464
29.400000	1070.549762	-0.252340
29.500000	762.403725	-0.048304
29.600000	945.134744	0.487777
29.700000	1507.814544	0.377608
29.800000	1067.375780	0.217855
29.900000	1439.225503	0.176931
30.000000	978.203334	-0.235971
30.100000	1119.705118	0.193484
30.200000	1338.013148	0.262912
30.300000	1178.608238	-0.242867
30.400000	1007.377492	0.141656
30.500000	1101.924164	0.107748
30.600000	1810.830795	0.492221
30.700000	1247.247085	0.211754
30.800000	1064.905499	-0.734574
30.900000	1257.977328	0.355394
31.000000	1491.513151	0.268680
31.100000	1776.681398	0.012153
31.200000	1262.061532	-0.101594
31.300000	1094.062027	-0.290361
31.400000	1554.624913	0.810996
31.500000	1700.389301	0.239196
31.600000	1049.038158	-0.379135
31.700000	577.699659	0.370444
31.800000	1262.270497	0.277168
31.900000	1165.496923	-0.228686
32.000000	1094.235677	0.339430
32.100000	918.234346	-0.036904
32.200000	1460.115239	-0.255854
32.300000	1489.308834	0.790752
32.400000	1087.261287	0.444643
32.500000	968.240524	0.555122
32.600000	1387.919645	0.148944
32.700000	1188.819865	0.369563
32.800000	1707.829204	0.687548
32.900000	1314.141777	-0.069952
33.000000	696.707891	0.133176
33.100000	1064.080845	0.763045
33.200000	1348.254932	0.322707
33.300000	1162.523416	0.282157
33.400000	1279.028408	0.316520
33.500000	1033.253450	0.092047
33.600000	1466.887521	0.719662
33.700000	1368.964818	-0.100726
33.800000	1541.062079	0.087435
33.900000	520.256486	0.443635
34.000000	1057.050308	0.486714
34.100000	1212.953634	0.218098
34.200000	1249.798526	0.676501
34.300000	1581.619911	0.050178
34.400000	775.791937	0.686800
34.500000	1607.022669	-0.202731
34.600000	1072.332517	0.585084
34.700000	1537.320163	0.382991
34.800000	701.854318	0.096230
34.900000	1102.778353	0.027754
35.000000	1192.304150	-0.089044
35.100000	1170.504222	0.300609
35.200000	1178.893921	0.484707
35.300000	1533.792880	0.252466
35.400000	896.870847	0.091340
35.500000	1786.432478	-0.016385
35.600000	1509.817897	-0.014285
35.700000	1539.278504	0.386469
35.800000	653.559973	-0.233566
35.900000	1181.054765	0.498616
36.000000	1250.794894	0.060300
36.100000	1363.349421	0.285701
36.200000	851.933838	0.625017
36.300000	1229.865961	0.779838
36.400000	2043.473810	0.117821
36.500000	1357.965413	0.267175
36.600000	1396.643850	0.255165
36.700000	1066.628316	-0.387347
36.800000	1142.724213	0.205614
36.900000	1116.531799	0.363929
37.000000	1737.156404	0.184453
37.100000	1382.347180	0.207383
37.200000	1215.160055	-0.144463
37.300000	1315.204618	0.263046
37.400000	1787.829503	0.299737
37.500000	1344.345440	0.154785
37.600000	1140.896925	0.231284
37.700000	1446.043350	-0.057769
37.800000	1373.033090	0.067673
37.900000	676.050539	0.500105
38.000000	1465.969239	0.535791
38.100000	822.536504	0.335494
38.200000	1425.799912	0.038168
38.300000	1063.018523	-0.310084
38.400000	1062.692224	0.264446
38.500000	1308.861843	0.430915
38.600000	1275.407481	0.044050
38.700000	691.992105	-0.221362
38.800000	973.861962	0.127832
38.900000	1428.640028	0.176413
39.000000	548.752560	0.792503
39.100000	1299.242954	0.116751
39.200000	1661.664350	-0.047348
39.300000	1438.522455	0.205065
39.400000	1111.821383	-0.035589
39.500000	608.463850	-0.058620
39.600000	1022.040675	0.185541
39.700000	1130.862895	-0.093132
39.800000	1557.180524	0.684251
39.900000	1359.896325	0.092800
40.000000	673.779437	-0.944220
40.100000	1578.690767	0.371763
40.200000	860.172800	0.346753
40.300000	1375.725870	0.297724
40.400000	1050.028453	-0.164166
40.500000	1115.190846	-0.440539
40.600000	871.398120	0.249756
40.700000	1932.722962	0.255883
40.800000	1163.865990	0.424011
40.900000	978.271846	0.649145
41.000000	1228.331287	-0.116484
41.100000	1031.286112	0.048751
41.200000	1613.486258	0.225025
41.300000	963.142983	0.018359
41.400000	824.816046	0.195935
41.500000	1402.955050	0.128128
41.600000	1313.736071	-0.031758
41.700000	1162.451830	0.767349
41.800000	824.059393	-0.259728
41.900000	990.856738	0.688018
42.000000	1914.126935	0.166783
42.100000	1076.819410	-0.327599
42.200000	1120.382347	0.263081
42.300000	1042.137024	0.200621
42.400000	1137.348824	0.482140
42.500000	1760.210924	0.565045
42.600000	1502.556433	0.554187
42.700000	1034.392426	-0.062915
42.800000	1135.110991	0.791594
42.900000	1104.757998	-0.178506
43.000000	1458.681266	0.123423
43.100000	1489.406038	0.460951
43.200000	1015.551286	0.496640
43.300000	1250.979340	0.202539
43.400000	1012.153151	0.340709
43.500000	1365.510431	0.229615
43.600000	1119.482258	0.938678
43.700000	1415.596887	-0.029586
43.800000	1480.289877	0.145180
43.900000	1654.937169	-0.135276
44.000000	1359.913688	0.411969
44.100000	948.643835	0.115944
44.200000	1316.917684	-0.481209
44.300000	561.581447	0.498410
44.400000	1541.731198	0.266681
44.500000	1180.870099	0.102107
44.600000	1231.156084	0.096341
44.700000	991.645110	0.629788
44.800000	1497.928756	0.140719
44.900000	1581.277214	0.541340
45.000000	987.592930	0.401728
45.100000	481.504397	0.018543
45.200000	1807.498960	0.119718
45.300000	709.837325	-0.359435
45.400000	1444.041043	0.479163
45.500000	1481.628343	0.031298
45.600000	1738.754243	-0.186355
45.700000	1402.475439	0.227079
45.800000	1421.779558	0.001996
45.900000	1200.705124	0.266005
46.000000	937.687982	0.692788
46.100000	1299.354524	-0.046277
46.200000	1274.950686	0.280886
46.300000	1953.794077	0.119840
46.400000	1198.678301	-0.086738
46.500000	1207.646707	0.348387
46.600000	870.994882	-0.028100
46.700000	1514.653660	0.032409
46.800000	1410.091530	0.655794
46.900000	1771.093585	-0.410673
47.000000	703.447133	0.032508
47.100000	1438.562038	0.289729
47.200000	881.945335	0.094611
47.300000	1579.365620	0.624682
47.400000	1342.365485	0.155628
47.500000	942.633780	-0.134812
47.600000	682.033031	-0.099560
47.700000	996.731396	1.102255
47.800000	1800.849235	-0.124893
47.900000	1063.292180	-0.288514
48.000000	1097.338144	-0.362309
48.100000	933.954466	0.480313
48.200000	1580.080216	0.756534
48.300000	1346.704205	0.506658
48.400000	592.409676	-0.590116
48.500000	1017.188725	0.257363
48.600000	1865.649316	0.451301
48.700000	1256.872211	0.259858
48.800000	793.146324	-0.166692
48.900000	1013.085367	0.807843
49.000000	1918.937434	0.252248
49.100000	1579.888057	0.007027
49.200000	1335.430704	-0.205690
49.300000	1117.495616	0.126081
49.400000	970.492735	-0.217261
49.500000	1410.875366	0.483284
49.600000	1912.157676	-0.003945
49.700000	1437.373260	-0.132213
49.800000	345.195298	-1.900122
49.900000	986.919209	0.154094
50.000000	1362.548740	0.979101
50.100000	1033.996498	0.036502
50.200000	1115.348973	-0.609861
50.300000	795.576672	-0.929870
50.400000	999.524824	0.285596
50.500000	1209.030907	0.256570
50.600000	1317.996401	-0.247332
50.700000	789.393357	0.218502
50.800000	1180.753459	0.863324
50.900000	2071.903267	0.029392
51.000000	569.858215	0.871857
51.100000	850.557392	0.821709
51.200000	1925.967010	0.540269
51.300000	1517.702719	-0.256486
51.400000	1152.557907	0.426395
51.500000	1573.106659	0.012673
51.600000	647.532379	1.163327
51.700000	1686.736084	0.159497
51.800000	1906.673342	-0.068122
51.900000	1835.477463	0.241483
52.000000	1379.905141	-0.131344
52.100000	549.735208	-0.456069
52.200000	1041.116828	0.611068
52.300000	1924.119879	0.250553
52.400000	974.554870	-0.067733
52.500000	1055.095273	-0.460211
52.600000	522.958539	0.334945
52.700000	2044.364698	0.389047
52.800000	1785.233961	-0.279328
52.900000	935.968397	0.218671
53.000000	1419.934728	0.344917
53.100000	1928.627125	0.114579
53.200000	785.399191	-0.377152
53.300000	1218.663308	0.620503
53.400000	1409.705482	0.228508
53.500000	621.403575	0.796268
53.600000	2103.296344	0.212808
53.700000	915.329298	0.561631
53.800000	1624.807219	0.285838
53.900000	712.527963	-0.670420
54.000000	993.657444	0.257701
54.100000	2335.110938	-0.027481
54.200000	1873.471254	-0.031197
54.300000	864.521549	0.160865
54.400000	1123.978895	0.367494
54.500000	1563.036606	0.801502
54.600000	2117.398791	0.066354
54.700000	1584.343887	-0.785569
54.800000	1304.349817	1.017965
54.900000	1336.332348	0.182146
55.000000	1670.993816	-0.191913
55.100000	1074.094816	0.029058
55.200000	1417.727472	-0.080620
55.300000	593.288729	0.465326
55.400000	1435.692203	0.044673
55.500000	1659.930794	-0.026117
55.600000	913.416496	-0.429197
55.700000	2201.382544	0.314706
55.800000	1456.564673	-0.000248
55.900000	1408.746624	0.154772
56.000000	1437.027887	-0.253728
56.100000	608.908741	0.717650
56.200000	1044.926287	0.148026
56.300000	884.528888	0.185371
56.400000	1429.980542	0.055634
56.500000	1256.503577	0.001825
56.600000	1173.550437	-0.027617
56.700000	1997.277212	0.638967
56.800000	1486.229764	0.001045
56.900000	1564.995847	-0.442568
57.000000	1046.228174	0.529788
57.100000	1456.408155	0.722083
57.200000	950.991192	-0.081111
57.300000	1803.448988	-0.400436
57.400000	1260.705832	0.817636
57.500000	1433.817073	0.406614
57.600000	1300.417272	0.223457
57.700000	1688.742179	-0.398666
57.800000	890.446327	-0.295427
57.900000	1303.434043	0.401095
58.000000	1949.532755	0.041255
58.100000	1205.884219	0.016904
58.200000	1113.440427	0.940561
58.300000	1725.129200	0.064561
58.400000	660.106817	0.603187
58.500000	1595.618377	0.181951
58.600000	842.282695	0.090485
58.700000	1362.953796	0.257471
58.800000	791.373671	-0.793593
58.900000	1064.806501	0.207450
59.000000	1255.622643	-0.086114
59.100000	1307.104536	-0.168753
59.200000	951.385755	0.632344
59.300000	1704.915674	0.693278
59.400000	1359.413401	0.425013
59.500000	1184.765004	-0.474380
59.600000	1185.327300	-0.467266
59.700000	785.364242	0.900903
59.800000	1795.708029	-0.045182
59.900000	1157.842044	-0.292922
60.000000	565.040339	0.585246
60.100000	758.798916	0.011123
60.200000	1411.501716	-0.083575
60.300000	1813.522132	0.339827
60.400000	1664.274564	-0.025097
60.500000	926.140059	-0.635921
60.600000	1520.007205	0.263478
60.700000	792.117692	-0.134260
60.800000	1785.311166	0.811713
60.900000	1433.046554	0.104610
61.000000	726.819178	0.579581
61.100000	768.997373	0.388341
61.200000	1302.638031	0.107745
61.300000	1109.650055	0.337951
61.400000	1557.824227	-0.512577
61.500000	1112.053360	0.587067
61.600000	2214.644444	0.307772
61.700000	1606.927499	-0.232911
61.800000	464.827201	0.234265
61.900000	1339.342971	1.136057
62.000000	1422.021062	-0.050807
62.100000	1967.360642	-0.011312
62.200000	1442.382552	0.310437
62.300000	886.857547	0.161287
62.400000	1459.863876	0.103409
62.500000	1107.921201	-0.174122
62.600000	995.744314	0.196054
62.700000	1221.795810	-0.259863
62.800000	959.974947	-0.911907
62.900000	1695.652836	0.811090
63.000000	1409.522779	0.091469
63.100000	1619.980738	0.052742
63.200000	2058.568450	0.741975
63.300000	1102.166222	-0.017623
63.400000	678.439688	1.192458
63.500000	1426.137948	-0.206531
63.600000	243.253303	0.950563
63.700000	711.940018	0.813836
63.800000	1378.658755	-0.153641
63.900000	1848.893271	-0.425158
64.000000	480.806325	0.528786
64.100000	977.604998	0.616686
64.200000	1279.972166	0.918344
64.300000	1842.822438	-0.155545
64.400000	1560.667107	-0.453255
64.500000	803.296142	0.829784
64.600000	976.771647	-0.437032
64.700000	1342.819280	0.129183
64.800000	1142.511442	0.184359
64.900000	973.605546	0.003550
65.000000	1119.967327	-0.218001
65.100000	1024.728634	-0.396139
65.200000	1123.167322	-0.447781
65.300000	1073.669992	0.157192
65.400000	2684.606793	-0.016335
65.500000	894.625389	0.323073
65.600000	511.913740	-0.280469
65.700000	1192.745698	0.213709
65.800000	1232.000081	0.054392
65.900000	860.279007	0.530787
66.000000	1526.535229	0.196229
66.100000	1165.803231	-0.515413
66.200000	914.087980	-0.891870
66.300000	582.196137	0.971790
66.400000	1346.665170	0.787456
66.500000	1954.824876	-0.069509
66.600000	1188.621059	-0.088901
66.700000	983.240705	0.023267
66.800000	1839.637934	0.605229
66.900000	1286.149498	-0.071953
67.000000	1020.358240	0.822841
67.100000	1753.251810	0.251281
67.200000	1782.131107	0.102486
67.300000	1241.216620	-0.334026
67.400000	517.714089	0.557043
67.500000	859.032868	1.026015
67.600000	2401.310271	-0.013439
67.700000	1284.603960	0.137438
67.800000	1083.533694	0.142291
67.900000	1362.039092	0.418684
68.000000	1583.114097	-0.431496
68.100000	629.889321	-0.014718
68.200000	865.500656	0.739164
68.300000	1674.702468	0.611982
68.400000	735.975373	0.195104
68.500000	299.634449	0.413993
68.600000	1527.035911	-0.159969
68.700000	1619.594541	0.470440
68.800000	1025.473780	-0.277827
68.900000	1161.857802	-0.536746
69.000000	1267.715368	-0.410241
69.100000	940.920386	0.361411
69.200000	840.021035	0.255370
69.300000	1276.858548	0.664067
69.400000	894.657766	0.230958
69.500000	2612.582377	-0.158246
69.600000	525.030727	0.724665
69.700000	1111.751028	0.109175
69.800000	664.870805	0.579682
69.900000	2051.522611	-0.142188
70.000000	604.605932	-1.225552
70.100000	1608.448105	0.193795
70.200000	2430.912788	-0.011036
70.300000	869.788600	0.130553
70.400000	313.587266	1.739403
70.500000	2073.454038	0.173295
70.600000	1641.864623	0.445349
70.700000	1135.078687	-0.470865
70.800000	1510.610362	-0.085649
70.900000	1381.087503	-0.298345
71.000000	793.390975	-0.302321
71.100000	678.693219	0.495433
71.200000	1093.390235	0.152956
71.300000	1096.974720	0.052420
71.400000	1767.666575	0.047017
71.500000	501.324475	-0.667853
71.600000	2260.279313	0.459606
71.700000	1189.170669	0.066661
71.800000	1628.037067	-0.028523
71.900000	67.177163	2.937669
72.000000	1538.689190	0.626318
72.100000	1174.117464	0.767769
72.200000	1444.687856	0.237177
72.300000	1193.808946	-0.289513
72.400000	1601.640173	0.195486
72.500000	1282.069532	-0.325092
72.600000	1208.361856	-0.143578
72.700000	1711.769426	-0.062528
72.800000	1039.723133	0.310620
72.900000	1320.905984	0.866738
73.000000	1058.134381	-0.193848
73.100000	1246.894749	-0.684189
73.200000	1123.529645	0.963138
73.300000	1374.945452	-0.084748
73.400000	879.959677	0.258454
73.500000	2322.030260	0.444681
73.600000	1407.909684	-0.593643
73.700000	960.916880	-0.770618
73.800000	766.073975	0.260638
73.900000	1025.970076	0.524657
74.000000	1953.035182	-0.067899
74.100000	1497.781513	-0.194124
74.200000	1025.194629	0.748664
74.300000	2180.869386	0.193807
74.400000	1046.971467	-0.113327
74.500000	322.783655	-0.571263
74.600000	1764.197740	0.014960
74.700000	655.949352	-0.551411
74.800000	1116.781195	-0.118837
74.900000	506.631498	-1.532263
75.000000	2221.131726	0.580080
75.100000	1753.095786	0.171378
75.200000	1682.612233	-0.615560
75.300000	1299.175585	0.253800
75.400000	687.790339	-0.342534
75.500000	671.842975	-0.560810
75.600000	1212.060067	0.155833
75.700000	2183.368392	0.261681
75.800000	1500.678812	-0.354725
75.900000	503.172374	-0.008531
76.000000	749.645488	0.496727
76.100000	1860.514658	0.426177
76.200000	1746.053035	-0.569671
76.300000	908.071471	0.152074
76.400000	2252.219814	-0.273268
76.500000	1831.247979	0.051808
76.600000	725.595778	0.174873
76.700000	1892.094654	0.522292
76.800000	604.258201	0.855844
76.900000	1971.223751	0.631556
77.000000	1336.588369	-0.886542
77.100000	1096.172030	0.624816
77.200000	1066.404982	-0.009229
77.300000	828.625378	-0.122061
77.400000	1793.944982	0.520299
77.500000	943.503950	-0.737572
77.600000	1399.200945	0.190082
77.700000	953.047760	0.784641
77.800000	142.791246	0.581315
77.900000	1887.100291	0.347250
78.000000	1677.899191	0.255871
78.100000	1005.618392	-0.601247
78.200000	1549.615392	-0.012993
78.300000	1014.688989	0.816136
78.400000	896.681004	0.774164
78.500000	1282.658349	-0.286918
78.600000	924.466993	-0.283368
78.700000	1068.221172	0.006748
78.800000	1718.764831	-0.265055
78.900000	1922.803786	0.094112
79.000000	1363.584227	0.683370
79.100000	1059.608673	0.001480
79.200000	986.529963	0.107022
79.300000	960.456382	0.222883
79.400000	879.656544	0.234348
79.500000	1671.107805	0.701853
79.600000	757.677460	-0.372040
79.700000	1198.477159	0.125999
79.800000	2437.490759	0.097882
79.900000	1154.847005	-0.469815
80.000000	1227.448677	-0.440033
80.100000	1640.974633	-0.117279
80.200000	771.362797	0.194874
80.300000	1706.411936	-0.084473
80.400000	549.555760	-0.018179
80.500000	1405.287739	0.144443
80.600000	1977.544332	0.169557
80.700000	1194.755419	-0.826816
80.800000	2256.190143	0.584519
80.900000	872.787616	-0.619898
81.000000	841.021857	0.133578
81.100000	1574.860402	-0.785394
81.200000	760.290009	0.191501
81.300000	1503.072376	0.198388
81.400000	939.812820	-0.094241
81.500000	1835.747875	0.392529
81.600000	1663.567495	0.243913
81.700000	1041.053393	0.066562
81.800000	2080.235790	0.930431
81.900000	1212.132535	0.023026
82.000000	446.571378	-0.264110
82.100000	911.610304	0.394968
82.200000	1739.628369	0.322981
82.300000	493.759942	0.398057
82.400000	1661.935575	-0.174208
82.500000	1755.058604	0.571651
82.600000	1409.752581	0.057112
82.700000	1596.599930	-0.078839
82.800000	1331.013286	-0.134947
82.900000	1099.106001	-0.190099
83.000000	1802.995470	-0.786939
83.100000	1923.172632	1.580204
83.200000	2402.184177	0.121320
83.300000	617.664972	-1.220978
83.400000	983.262294	0.249889
83.500000	925.807746	-0.971744
83.600000	1302.169635	0.158372
83.700000	2027.019325	0.036903
83.800000	1018.585578	-0.269196
83.900000	1002.793117	0.564031
84.000000	1366.157728	0.130463
84.100000	244.425080	1.868816
84.200000	1072.767100	0.283195
84.300000	694.560730	-0.127402
84.400000	1619.213210	0.122916
84.500000	1270.086997	-0.253297
84.600000	969.602094	0.964610
84.700000	1710.399172	-0.596201
84.800000	1564.373929	-0.891182
84.900000	1195.548466	0.824220
85.000000	914.080399	-0.024421
85.100000	2426.531258	-0.153537
85.200000	762.440517	0.165726
